ID,GENERATED,GROUND_TRUTH,BLEU_SCORE
6,Are there any specific areas where you would like to improve or develop your skills?,How long have you been with the company?,0.03591027310966287
6,Are there any specific areas where you would like to improve or develop your skills?,How satisfied are you with the performance evaluation process in the company?,0.03591027310966287
6,Are there any specific areas where you would like to improve or develop your skills?,What do you consider to be your key strengths in your role?,0.06219841753961052
6,Are there any specific areas where you would like to improve or develop your skills?,What areas do you feel you need to improve upon to enhance your performance?,0.15430334996209186
6,Are there any specific areas where you would like to improve or develop your skills?,Do you feel that the performance goals set for you are clear and achievable?,0.03591027310966287
6,Are there any specific areas where you would like to improve or develop your skills?,Do you feel adequately supported by your manager/supervisor to meet your performance goals?,0.06219841753961052
6,Are there any specific areas where you would like to improve or develop your skills?,Have you received constructive feedback on your performance from your manager or supervisor?,0.06219841753961052
6,Are there any specific areas where you would like to improve or develop your skills?,Have you been provided with opportunities for training and development to improve your performance?,0.13801311186847082
6,Are there any specific areas where you would like to improve or develop your skills?,Any additional comments or feedback regarding employee performance?,0.03591027310966287
7,Do you have any suggestions for improving employee performance and engagement?,What is your role in the company?,0
7,Do you have any suggestions for improving employee performance and engagement?,How long have you been with the company?,0.06602885419955529
7,Do you have any suggestions for improving employee performance and engagement?,How satisfied are you with the performance evaluation process in the company?,0.060290994064911
7,Do you have any suggestions for improving employee performance and engagement?,What do you consider to be your key strengths in your role?,0.042632170747776456
7,Do you have any suggestions for improving employee performance and engagement?,What areas do you feel you need to improve upon to enhance your performance?,0.035544696764837964
7,Do you have any suggestions for improving employee performance and engagement?,Do you feel that the performance goals set for you are clear and achievable?,0.16230978780557673
7,Do you have any suggestions for improving employee performance and engagement?,Do you feel adequately supported by your manager/supervisor to meet your performance goals?,0.13768976278037112
7,Do you have any suggestions for improving employee performance and engagement?,Have you received constructive feedback on your performance from your manager or supervisor?,0.055051749866039855
7,Do you have any suggestions for improving employee performance and engagement?,Have you been provided with opportunities for training and development to improve your performance?,0.061565220736328446
7,Do you have any suggestions for improving employee performance and engagement?,Any additional comments or feedback regarding employee performance?,0.046689450558483385
8,How would you rate the overall work environment and culture?,What is your role in the company?,0.050580904312838224
8,How would you rate the overall work environment and culture?,How long have you been with the company?,0.08760869616261553
8,How would you rate the overall work environment and culture?,How satisfied are you with the performance evaluation process in the company?,0.07172793378539832
8,How would you rate the overall work environment and culture?,What do you consider to be your key strengths in your role?,0.04141214187941538
8,How would you rate the overall work environment and culture?,What areas do you feel you need to improve upon to enhance your performance?,0.03390539410750599
8,How would you rate the overall work environment and culture?,Do you feel that the performance goals set for you are clear and achievable?,0.058725865244846784
8,How would you rate the overall work environment and culture?,Do you feel adequately supported by your manager/supervisor to meet your performance goals?,0.037471255533509044
8,How would you rate the overall work environment and culture?,Have you received constructive feedback on your performance from your manager or supervisor?,0.037471255533509044
8,How would you rate the overall work environment and culture?,Have you been provided with opportunities for training and development to improve your performance?,0.04794946818443979
8,How would you rate the overall work environment and culture?,Any additional comments or feedback regarding employee performance?,0.0
9,Do you feel that your job is aligned with the organization's overall goals and objectives?,What is your role in the company?,0.06219841753961052
9,Do you feel that your job is aligned with the organization's overall goals and objectives?,How long have you been with the company?,0.11952286093343935
9,Do you feel that your job is aligned with the organization's overall goals and objectives?,How satisfied are you with the performance evaluation process in the company?,0.11952286093343935
9,Do you feel that your job is aligned with the organization's overall goals and objectives?,What do you consider to be your key strengths in your role?,0.05078479526020709
9,Do you feel that your job is aligned with the organization's overall goals and objectives?,What areas do you feel you need to improve upon to enhance your performance?,0.11952286093343935
9,Do you feel that your job is aligned with the organization's overall goals and objectives?,Do you feel that the performance goals set for you are clear and achievable?,0.3162277660168379
9,Do you feel that your job is aligned with the organization's overall goals and objectives?,Do you feel adequately supported by your manager/supervisor to meet your performance goals?,0.1951800145897066
9,Do you feel that your job is aligned with the organization's overall goals and objectives?,Have you received constructive feedback on your performance from your manager or supervisor?,0.05078479526020709
9,Do you feel that your job is aligned with the organization's overall goals and objectives?,Have you been provided with opportunities for training and development to improve your performance?,0.07182054621932575
9,Do you feel that your job is aligned with the organization's overall goals and objectives?,Any additional comments or feedback regarding employee performance?,0.0
