ID,GENERATED,GROUND_TRUTH,BLEU_SCORE
6,My organization encourages creativity and innovation,What aspects of the workplace culture do you find most positive and engaging?,0.024065912384582923
6,My organization encourages creativity and innovation,What aspects do you find least positive or in need of improvement?,0
6,My organization encourages creativity and innovation,Do you feel that the company's values are reflected in the workplace culture?,0
6,My organization encourages creativity and innovation,Do you feel that there is open and effective communication among colleagues and teams?,0.020371355026368134
6,My organization encourages creativity and innovation,"There is a high-degree of collaboration within the workplace, even among different team members.",0
6,My organization encourages creativity and innovation,Feel free to leave additional comments or feedback regarding workplace culture.,0
7,My organization has a positive work environment,How long have you been with the company?,0
7,My organization has a positive work environment,"On a scale of 1 to 10, how would you rate the overall workplace culture within the company? (1 being very poor, 10 being excellent)",0.005202109712260468
7,My organization has a positive work environment,What aspects of the workplace culture do you find most positive and engaging?,0.028885795569034325
7,My organization has a positive work environment,What aspects do you find least positive or in need of improvement?,0.03332164261813421
7,My organization has a positive work environment,Do you feel that the company's values are reflected in the workplace culture?,0
7,My organization has a positive work environment,Do you feel that there is open and effective communication among colleagues and teams?,0
7,My organization has a positive work environment,"There is a high-degree of collaboration within the workplace, even among different team members.",0.02504045779549758
7,My organization has a positive work environment,Feel free to leave additional comments or feedback regarding workplace culture.,0
