ID,GENERATED,GROUND_TRUTH,BLEU_SCORE
3,Do you feel like you have the necessary resources to achieve your career goals?,"How would you rate, from 1 to 5, the overall company availability to listen to your career aspirations?",0.12455614846763804
3,Do you feel like you have the necessary resources to achieve your career goals?,What improvements or changes would you suggest to enhance career path clarity within the company?,0.0709083989696101
3,Do you feel like you have the necessary resources to achieve your career goals?,Tell us if you agree with this statement: my company offers a clear structured framework to map career paths for all employees?,0.03724612276233181
3,Do you feel like you have the necessary resources to achieve your career goals?,"If you disagree, would you motivate why?",0.053852233004558006
3,Do you feel like you have the necessary resources to achieve your career goals?,Any additional comments or suggestions regarding career path clarity?,0.03807927913956097
4,Do you feel like your current role provides enough opportunities for growth and advancement?,What department your role in the company falls in?,0.053852233004558006
4,Do you feel like your current role provides enough opportunities for growth and advancement?,How long have you been in your current role with the company?,0.20965696734438366
4,Do you feel like your current role provides enough opportunities for growth and advancement?,"On a scale of 1 to 10, how clear is the career path within the company? (1 being very unclear, 10 being very clear)",0.0
4,Do you feel like your current role provides enough opportunities for growth and advancement?,Do you understand the potential career progression opportunities available to you within the company?,0.12838814775327384
4,Do you feel like your current role provides enough opportunities for growth and advancement?,How often you have discussions with your manager or HR about your career development goals and aspirations?,0.05323364970427909
4,Do you feel like your current role provides enough opportunities for growth and advancement?,"How would you rate, from 1 to 5, the overall company availability to listen to your career aspirations?",0.04046873028432482
4,Do you feel like your current role provides enough opportunities for growth and advancement?,What improvements or changes would you suggest to enhance career path clarity within the company?,0.03545419948480505
4,Do you feel like your current role provides enough opportunities for growth and advancement?,Tell us if you agree with this statement: my company offers a clear structured framework to map career paths for all employees?,0.03041133188825827
4,Do you feel like your current role provides enough opportunities for growth and advancement?,"If you disagree, would you motivate why?",0.03807927913956097
4,Do you feel like your current role provides enough opportunities for growth and advancement?,Any additional comments or suggestions regarding career path clarity?,0.0
5,Do you feel like your current employer supports your career goals?,What department your role in the company falls in?,0.046689450558483385
5,Do you feel like your current employer supports your career goals?,How long have you been in your current role with the company?,0.15079362038065447
5,Do you feel like your current employer supports your career goals?,"On a scale of 1 to 10, how clear is the career path within the company? (1 being very unclear, 10 being very clear)",0.014320614308241105
5,Do you feel like your current employer supports your career goals?,Do you understand the potential career progression opportunities available to you within the company?,0.12572462101949167
5,Do you feel like your current employer supports your career goals?,How often you have discussions with your manager or HR about your career development goals and aspirations?,0.11052124127213366
5,Do you feel like your current employer supports your career goals?,"How would you rate, from 1 to 5, the overall company availability to listen to your career aspirations?",0.08739670695194968
5,Do you feel like your current employer supports your career goals?,What improvements or changes would you suggest to enhance career path clarity within the company?,0.04589955709595567
5,Do you feel like your current employer supports your career goals?,Tell us if you agree with this statement: my company offers a clear structured framework to map career paths for all employees?,0.024290657984123044
5,Do you feel like your current employer supports your career goals?,"If you disagree, would you motivate why?",0.046689450558483385
5,Do you feel like your current employer supports your career goals?,Any additional comments or suggestions regarding career path clarity?,0.046689450558483385
6,Do you feel like you have a clear understanding of the steps needed to reach your career goals?,What department your role in the company falls in?,0.04346414462411504
6,Do you feel like you have a clear understanding of the steps needed to reach your career goals?,How long have you been in your current role with the company?,0.06146758280436915
6,Do you feel like you have a clear understanding of the steps needed to reach your career goals?,"On a scale of 1 to 10, how clear is the career path within the company? (1 being very unclear, 10 being very clear)",0.053941986645644195
6,Do you feel like you have a clear understanding of the steps needed to reach your career goals?,Do you understand the potential career progression opportunities available to you within the company?,0.14002800840280094
6,Do you feel like you have a clear understanding of the steps needed to reach your career goals?,How often you have discussions with your manager or HR about your career development goals and aspirations?,0.16169041669088866
6,Do you feel like you have a clear understanding of the steps needed to reach your career goals?,"How would you rate, from 1 to 5, the overall company availability to listen to your career aspirations?",0.12782749814122843
6,Do you feel like you have a clear understanding of the steps needed to reach your career goals?,What improvements or changes would you suggest to enhance career path clarity within the company?,0.06146758280436915
6,Do you feel like you have a clear understanding of the steps needed to reach your career goals?,Tell us if you agree with this statement: my company offers a clear structured framework to map career paths for all employees?,0.10235625888296035
6,Do you feel like you have a clear understanding of the steps needed to reach your career goals?,"If you disagree, would you motivate why?",0.04346414462411504
6,Do you feel like you have a clear understanding of the steps needed to reach your career goals?,Any additional comments or suggestions regarding career path clarity?,0.03073379140218457
7,Do you feel like your current job is taking you away from your career goals?,What department your role in the company falls in?,0.03591027310966287
7,Do you feel like your current job is taking you away from your career goals?,How long have you been in your current role with the company?,0.11952286093343935
7,Do you feel like your current job is taking you away from your career goals?,"On a scale of 1 to 10, how clear is the career path within the company? (1 being very unclear, 10 being very clear)",0.027871286575454412
7,Do you feel like your current job is taking you away from your career goals?,Do you understand the potential career progression opportunities available to you within the company?,0.13801311186847082
7,Do you feel like your current job is taking you away from your career goals?,How often you have discussions with your manager or HR about your career development goals and aspirations?,0.1207853931853752
7,Do you feel like your current job is taking you away from your career goals?,"How would you rate, from 1 to 5, the overall company availability to listen to your career aspirations?",0.11299557901470887
7,Do you feel like your current job is taking you away from your career goals?,What improvements or changes would you suggest to enhance career path clarity within the company?,0.05078479526020709
7,Do you feel like your current job is taking you away from your career goals?,Tell us if you agree with this statement: my company offers a clear structured framework to map career paths for all employees?,0.03184659080550271
7,Do you feel like your current job is taking you away from your career goals?,"If you disagree, would you motivate why?",0.05078479526020709
7,Do you feel like your current job is taking you away from your career goals?,Any additional comments or suggestions regarding career path clarity?,0.03591027310966287
8,Do you feel like you have a clear understanding of the skills and knowledge required for your future career path?,What department your role in the company falls in?,0.03970769694413621
8,Do you feel like you have a clear understanding of the skills and knowledge required for your future career path?,How long have you been in your current role with the company?,0.056155163548998105
8,Do you feel like you have a clear understanding of the skills and knowledge required for your future career path?,"On a scale of 1 to 10, how clear is the career path within the company? (1 being very unclear, 10 being very clear)",0.05140268520939093
8,Do you feel like you have a clear understanding of the skills and knowledge required for your future career path?,Do you understand the potential career progression opportunities available to you within the company?,0.11470786693528089
8,Do you feel like you have a clear understanding of the skills and knowledge required for your future career path?,How often you have discussions with your manager or HR about your career development goals and aspirations?,0.11470786693528089
8,Do you feel like you have a clear understanding of the skills and knowledge required for your future career path?,"How would you rate, from 1 to 5, the overall company availability to listen to your career aspirations?",0.056155163548998105
8,Do you feel like you have a clear understanding of the skills and knowledge required for your future career path?,What improvements or changes would you suggest to enhance career path clarity within the company?,0.04863179818710228
8,Do you feel like you have a clear understanding of the skills and knowledge required for your future career path?,Tell us if you agree with this statement: my company offers a clear structured framework to map career paths for all employees?,0.10379197014613196
8,Do you feel like you have a clear understanding of the skills and knowledge required for your future career path?,"If you disagree, would you motivate why?",0.03970769694413621
8,Do you feel like you have a clear understanding of the skills and knowledge required for your future career path?,Any additional comments or suggestions regarding career path clarity?,0.028077581774499063
9,Do you feel like your current role provides enough opportunities for learning and professional development?,What department your role in the company falls in?,0.05078479526020709
9,Do you feel like your current role provides enough opportunities for learning and professional development?,How long have you been in your current role with the company?,0.1951800145897066
9,Do you feel like your current role provides enough opportunities for learning and professional development?,"On a scale of 1 to 10, how clear is the career path within the company? (1 being very unclear, 10 being very clear)",0.0
9,Do you feel like your current role provides enough opportunities for learning and professional development?,Do you understand the potential career progression opportunities available to you within the company?,0.11952286093343935
9,Do you feel like your current role provides enough opportunities for learning and professional development?,How often you have discussions with your manager or HR about your career development goals and aspirations?,0.05443439551736002
9,Do you feel like your current role provides enough opportunities for learning and professional development?,"How would you rate, from 1 to 5, the overall company availability to listen to your career aspirations?",0.04157907366830048
9,Do you feel like your current role provides enough opportunities for learning and professional development?,What improvements or changes would you suggest to enhance career path clarity within the company?,0.03591027310966287
9,Do you feel like your current role provides enough opportunities for learning and professional development?,Tell us if you agree with this statement: my company offers a clear structured framework to map career paths for all employees?,0.03184659080550271
9,Do you feel like your current role provides enough opportunities for learning and professional development?,"If you disagree, would you motivate why?",0.03591027310966287
9,Do you feel like your current role provides enough opportunities for learning and professional development?,Any additional comments or suggestions regarding career path clarity?,0.0
