ID,GENERATED,GROUND_TRUTH,BLEU_SCORE
3,Do you think that the recognition and rewards system is fair?,What is your role in the company?,0.06602885419955529
3,Do you think that the recognition and rewards system is fair?,How long have you been in your role?,0.046689450558483385
3,Do you think that the recognition and rewards system is fair?,How valued do you feel by the company?,0.06602885419955529
3,Do you think that the recognition and rewards system is fair?,Have you received recognition for your work performance in the past year?,0.07384108577210045
3,Do you think that the recognition and rewards system is fair?,How satisfied are you with the frequency of recognition and appreciation received for your contributions?,0.13255874597390954
3,Do you think that the recognition and rewards system is fair?,Have you received any tangible rewards or incentives for your performance or achievements?,0.055051749866039855
3,Do you think that the recognition and rewards system is fair?,What forms of recognition or rewards do you find most meaningful and motivating?,0.07785493129292478
3,Do you think that the recognition and rewards system is fair?,How can the company improve its recognition and rewards programs to better motivate and engage employees?,0.17117568253997956
4,Do you think that the recognition and rewards system motivates employees?,What is your role in the company?,0.046689450558483385
4,Do you think that the recognition and rewards system motivates employees?,How long have you been in your role?,0.046689450558483385
4,Do you think that the recognition and rewards system motivates employees?,How valued do you feel by the company?,0.06602885419955529
4,Do you think that the recognition and rewards system motivates employees?,Have you received recognition for your work performance in the past year?,0.07384108577210045
4,Do you think that the recognition and rewards system motivates employees?,How satisfied are you with the frequency of recognition and appreciation received for your contributions?,0.13255874597390954
4,Do you think that the recognition and rewards system motivates employees?,Have you received any tangible rewards or incentives for your performance or achievements?,0.055051749866039855
4,Do you think that the recognition and rewards system motivates employees?,What forms of recognition or rewards do you find most meaningful and motivating?,0.07785493129292478
4,Do you think that the recognition and rewards system motivates employees?,How can the company improve its recognition and rewards programs to better motivate and engage employees?,0.19138023112715907
5,Do you think that the recognition and rewards system is consistent?,What is your role in the company?,0.06602885419955529
5,Do you think that the recognition and rewards system is consistent?,How long have you been in your role?,0.046689450558483385
5,Do you think that the recognition and rewards system is consistent?,How valued do you feel by the company?,0.06602885419955529
5,Do you think that the recognition and rewards system is consistent?,Have you received recognition for your work performance in the past year?,0.07384108577210045
5,Do you think that the recognition and rewards system is consistent?,How satisfied are you with the frequency of recognition and appreciation received for your contributions?,0.13255874597390954
5,Do you think that the recognition and rewards system is consistent?,Have you received any tangible rewards or incentives for your performance or achievements?,0.055051749866039855
5,Do you think that the recognition and rewards system is consistent?,What forms of recognition or rewards do you find most meaningful and motivating?,0.07785493129292478
5,Do you think that the recognition and rewards system is consistent?,How can the company improve its recognition and rewards programs to better motivate and engage employees?,0.17117568253997956
6,Do you think that the recognition and rewards system is perceived as fair?,What is your role in the company?,0.057344543002191384
6,Do you think that the recognition and rewards system is perceived as fair?,How long have you been in your role?,0.0405487152208931
6,Do you think that the recognition and rewards system is perceived as fair?,How valued do you feel by the company?,0.057344543002191384
6,Do you think that the recognition and rewards system is perceived as fair?,Have you received recognition for your work performance in the past year?,0.0702324349442283
6,Do you think that the recognition and rewards system is perceived as fair?,How satisfied are you with the frequency of recognition and appreciation received for your contributions?,0.13729450664040765
6,Do you think that the recognition and rewards system is perceived as fair?,Have you received any tangible rewards or incentives for your performance or achievements?,0.057344543002191384
6,Do you think that the recognition and rewards system is perceived as fair?,What forms of recognition or rewards do you find most meaningful and motivating?,0.08109743044178618
6,Do you think that the recognition and rewards system is perceived as fair?,How can the company improve its recognition and rewards programs to better motivate and engage employees?,0.17978807846686093
7,Do you think that the recognition and rewards system is positively perceived?,What is your role in the company?,0.06135967792806904
7,Do you think that the recognition and rewards system is positively perceived?,How long have you been in your role?,0.04338784435436014
7,Do you think that the recognition and rewards system is positively perceived?,How valued do you feel by the company?,0.06135967792806904
7,Do you think that the recognition and rewards system is positively perceived?,Have you received recognition for your work performance in the past year?,0.07514995085264224
7,Do you think that the recognition and rewards system is positively perceived?,How satisfied are you with the frequency of recognition and appreciation received for your contributions?,0.13557181477353206
7,Do you think that the recognition and rewards system is positively perceived?,Have you received any tangible rewards or incentives for your performance or achievements?,0.05645362896117409
7,Do you think that the recognition and rewards system is positively perceived?,What forms of recognition or rewards do you find most meaningful and motivating?,0.07983748772207094
7,Do you think that the recognition and rewards system is positively perceived?,How can the company improve its recognition and rewards programs to better motivate and engage employees?,0.17639781470380606
8,Do you think that the recognition and rewards system is understandable?,What is your role in the company?,0.06602885419955529
8,Do you think that the recognition and rewards system is understandable?,How long have you been in your role?,0.046689450558483385
8,Do you think that the recognition and rewards system is understandable?,How valued do you feel by the company?,0.06602885419955529
8,Do you think that the recognition and rewards system is understandable?,Have you received recognition for your work performance in the past year?,0.07384108577210045
8,Do you think that the recognition and rewards system is understandable?,How satisfied are you with the frequency of recognition and appreciation received for your contributions?,0.13255874597390954
8,Do you think that the recognition and rewards system is understandable?,Have you received any tangible rewards or incentives for your performance or achievements?,0.055051749866039855
8,Do you think that the recognition and rewards system is understandable?,What forms of recognition or rewards do you find most meaningful and motivating?,0.07785493129292478
8,Do you think that the recognition and rewards system is understandable?,How can the company improve its recognition and rewards programs to better motivate and engage employees?,0.17117568253997956
9,Do you think that the recognition and rewards system is related to job satisfaction?,What is your role in the company?,0.053852233004558006
9,Do you think that the recognition and rewards system is related to job satisfaction?,How long have you been in your role?,0.03807927913956097
9,Do you think that the recognition and rewards system is related to job satisfaction?,How valued do you feel by the company?,0.053852233004558006
9,Do you think that the recognition and rewards system is related to job satisfaction?,Have you received recognition for your work performance in the past year?,0.06595524618531728
9,Do you think that the recognition and rewards system is related to job satisfaction?,How satisfied are you with the frequency of recognition and appreciation received for your contributions?,0.13802992984483847
9,Do you think that the recognition and rewards system is related to job satisfaction?,Have you received any tangible rewards or incentives for your performance or achievements?,0.053852233004558006
9,Do you think that the recognition and rewards system is related to job satisfaction?,What forms of recognition or rewards do you find most meaningful and motivating?,0.07615855827912194
9,Do you think that the recognition and rewards system is related to job satisfaction?,How can the company improve its recognition and rewards programs to better motivate and engage employees?,0.2031993138718307
