ID,GENERATED,GROUND_TRUTH,BLEU_SCORE
4,What steps have you taken to manage your workload?,How often do you experience work overload or feel overwhelmed by your workload?,0.13088039872774232
4,What steps have you taken to manage your workload?,Are you able to prioritize tasks effectively to manage your workload?,0.36548494851303226
4,What steps have you taken to manage your workload?,How can the company support employees in managing their workloads more effectively?,0.0
5,What steps have you taken to reduce your workload?,What is your role in the company?,0.07812427026034686
5,What steps have you taken to reduce your workload?,How long have you been with the company?,0.16666666666666669
5,What steps have you taken to reduce your workload?,"Please, rate the effectiveness of workload management in your team/department? (1 being very ineffective, 10 being very effective)",0.020322470134620955
5,What steps have you taken to reduce your workload?,Do you feel that your workload is manageable within regular working hours?,0.05597848575726725
5,What steps have you taken to reduce your workload?,How often do you experience work overload or feel overwhelmed by your workload?,0.13088039872774232
5,What steps have you taken to reduce your workload?,Are you able to prioritize tasks effectively to manage your workload?,0.18873561585072657
5,What steps have you taken to reduce your workload?,How can the company support employees in managing their workloads more effectively?,0.0
6,What tools or resources do you think would help you manage your workload?,What is your role in the company?,0.057344543002191384
6,What tools or resources do you think would help you manage your workload?,How long have you been with the company?,0.0405487152208931
6,What tools or resources do you think would help you manage your workload?,"Please, rate the effectiveness of workload management in your team/department? (1 being very ineffective, 10 being very effective)",0.027602013186946103
6,What tools or resources do you think would help you manage your workload?,Do you feel that your workload is manageable within regular working hours?,0.057344543002191384
6,What tools or resources do you think would help you manage your workload?,How often do you experience work overload or feel overwhelmed by your workload?,0.25318484177091666
6,What tools or resources do you think would help you manage your workload?,Are you able to prioritize tasks effectively to manage your workload?,0.22645540682891918
6,What tools or resources do you think would help you manage your workload?,How can the company support employees in managing their workloads more effectively?,0.0
7,Do you feel like you have a good balance between work and personal life?,What is your role in the company?,0
7,Do you feel like you have a good balance between work and personal life?,How long have you been with the company?,0.053852233004558006
7,Do you feel like you have a good balance between work and personal life?,"Please, rate the effectiveness of workload management in your team/department? (1 being very ineffective, 10 being very effective)",0
7,Do you feel like you have a good balance between work and personal life?,Do you feel that your workload is manageable within regular working hours?,0.1815682598006407
7,Do you feel like you have a good balance between work and personal life?,How often do you experience work overload or feel overwhelmed by your workload?,0.06595524618531728
7,Do you feel like you have a good balance between work and personal life?,Are you able to prioritize tasks effectively to manage your workload?,0.03807927913956097
7,Do you feel like you have a good balance between work and personal life?,How can the company support employees in managing their workloads more effectively?,0
8,Do you feel like you have the ability to take on new projects?,What is your role in the company?,0.0405487152208931
8,Do you feel like you have the ability to take on new projects?,How long have you been with the company?,0.0702324349442283
8,Do you feel like you have the ability to take on new projects?,"Please, rate the effectiveness of workload management in your team/department? (1 being very ineffective, 10 being very effective)",0.027602013186946103
8,Do you feel like you have the ability to take on new projects?,Do you feel that your workload is manageable within regular working hours?,0.19611613513818407
8,Do you feel like you have the ability to take on new projects?,How often do you experience work overload or feel overwhelmed by your workload?,0.057344543002191384
8,Do you feel like you have the ability to take on new projects?,Are you able to prioritize tasks effectively to manage your workload?,0.057344543002191384
8,Do you feel like you have the ability to take on new projects?,How can the company support employees in managing their workloads more effectively?,0.0405487152208931
9,Do you feel like you have the ability to take on additional responsibilities?,What is your role in the company?,0.0405487152208931
9,Do you feel like you have the ability to take on additional responsibilities?,How long have you been with the company?,0.0702324349442283
9,Do you feel like you have the ability to take on additional responsibilities?,"Please, rate the effectiveness of workload management in your team/department? (1 being very ineffective, 10 being very effective)",0.027602013186946103
9,Do you feel like you have the ability to take on additional responsibilities?,Do you feel that your workload is manageable within regular working hours?,0.19611613513818407
9,Do you feel like you have the ability to take on additional responsibilities?,How often do you experience work overload or feel overwhelmed by your workload?,0.057344543002191384
9,Do you feel like you have the ability to take on additional responsibilities?,Are you able to prioritize tasks effectively to manage your workload?,0.057344543002191384
9,Do you feel like you have the ability to take on additional responsibilities?,How can the company support employees in managing their workloads more effectively?,0.0405487152208931
10,Do you feel like you have the ability to maintain a consistent level of performance?,What is your role in the company?,0.03591027310966287
10,Do you feel like you have the ability to maintain a consistent level of performance?,How long have you been with the company?,0.06219841753961052
10,Do you feel like you have the ability to maintain a consistent level of performance?,"Please, rate the effectiveness of workload management in your team/department? (1 being very ineffective, 10 being very effective)",0.04157907366830048
10,Do you feel like you have the ability to maintain a consistent level of performance?,Do you feel that your workload is manageable within regular working hours?,0.1690308509457033
10,Do you feel like you have the ability to maintain a consistent level of performance?,How often do you experience work overload or feel overwhelmed by your workload?,0.05078479526020709
10,Do you feel like you have the ability to maintain a consistent level of performance?,Are you able to prioritize tasks effectively to manage your workload?,0.05078479526020709
10,Do you feel like you have the ability to maintain a consistent level of performance?,How can the company support employees in managing their workloads more effectively?,0.03591027310966287
11,Do you feel like you have the ability to recover from setbacks?,What is your role in the company?,0.04338784435436014
11,Do you feel like you have the ability to recover from setbacks?,How long have you been with the company?,0.07514995085264224
11,Do you feel like you have the ability to recover from setbacks?,"Please, rate the effectiveness of workload management in your team/department? (1 being very ineffective, 10 being very effective)",0.026316057859759115
11,Do you feel like you have the ability to recover from setbacks?,Do you feel that your workload is manageable within regular working hours?,0.21320071635561041
11,Do you feel like you have the ability to recover from setbacks?,How often do you experience work overload or feel overwhelmed by your workload?,0.05645362896117409
11,Do you feel like you have the ability to recover from setbacks?,Are you able to prioritize tasks effectively to manage your workload?,0.06135967792806904
11,Do you feel like you have the ability to recover from setbacks?,How can the company support employees in managing their workloads more effectively?,0.04338784435436014
