ID,GENERATED,GROUND_TRUTH,BLEU_SCORE
1,How often do you have to use outdated technology or tools to complete a task?,Any additional comments or suggestions?,0.03591027310966287
2,Do you feel that the technology and tools provided to you are of good quality?,What is your role in the company?,0.03591027310966287
2,Do you feel that the technology and tools provided to you are of good quality?,How long have you been with the company?,0.05078479526020709
2,Do you feel that the technology and tools provided to you are of good quality?,"On a scale of 1 to 10, how satisfied are you with the technology and tools provided to you for your work? (1 being very dissatisfied, 10 being very satisfied)",0.1966398326430567
2,Do you feel that the technology and tools provided to you are of good quality?,"Do you have access to the necessary hardware (e.g., computers, mobile devices) to perform your job effectively?",0.1207853931853752
2,Do you feel that the technology and tools provided to you are of good quality?,Specify from agree to disagree if you have access to the required software and applications to perform your job effectively,0.05146167010865889
2,Do you feel that the technology and tools provided to you are of good quality?,Leave a comment to complete your previous answer.,0.03591027310966287
2,Do you feel that the technology and tools provided to you are of good quality?,Are there any specific technology or tools you feel are lacking or could be improved?,0.15430334996209186
2,Do you feel that the technology and tools provided to you are of good quality?,Is there any improvement you would suggest to enhance access to technology and tools within the company?,0.20920643780925352
2,Do you feel that the technology and tools provided to you are of good quality?,Do you think there?s anything about employees? productivity improvement that we should take into consideration?,0.11952286093343935
2,Do you feel that the technology and tools provided to you are of good quality?,Any additional comments or suggestions?,0.0
3,Do you feel that you have received adequate training on how to use the technology and tools provided to you?,What is your role in the company?,0.028077581774499063
3,Do you feel that you have received adequate training on how to use the technology and tools provided to you?,How long have you been with the company?,0.04863179818710228
3,Do you feel that you have received adequate training on how to use the technology and tools provided to you?,"On a scale of 1 to 10, how satisfied are you with the technology and tools provided to you for your work? (1 being very dissatisfied, 10 being very satisfied)",0.2200117942925364
3,Do you feel that you have received adequate training on how to use the technology and tools provided to you?,"Do you have access to the necessary hardware (e.g., computers, mobile devices) to perform your job effectively?",0.17770466332772766
3,Do you feel that you have received adequate training on how to use the technology and tools provided to you?,Specify from agree to disagree if you have access to the required software and applications to perform your job effectively,0.12565617248750863
3,Do you feel that you have received adequate training on how to use the technology and tools provided to you?,Leave a comment to complete your previous answer.,0.028077581774499063
3,Do you feel that you have received adequate training on how to use the technology and tools provided to you?,Are there any specific technology or tools you feel are lacking or could be improved?,0.10259783520851541
3,Do you feel that you have received adequate training on how to use the technology and tools provided to you?,Is there any improvement you would suggest to enhance access to technology and tools within the company?,0.1919429739874786
3,Do you feel that you have received adequate training on how to use the technology and tools provided to you?,Do you think there?s anything about employees? productivity improvement that we should take into consideration?,0.08885233166386386
3,Do you feel that you have received adequate training on how to use the technology and tools provided to you?,Any additional comments or suggestions?,0.0
4,Do you feel that the technology and tools provided to you meet your accessibility needs?,What is your role in the company?,0.05078479526020709
4,Do you feel that the technology and tools provided to you meet your accessibility needs?,How long have you been with the company?,0.05078479526020709
4,Do you feel that the technology and tools provided to you meet your accessibility needs?,"On a scale of 1 to 10, how satisfied are you with the technology and tools provided to you for your work? (1 being very dissatisfied, 10 being very satisfied)",0.1865489249599161
4,Do you feel that the technology and tools provided to you meet your accessibility needs?,"Do you have access to the necessary hardware (e.g., computers, mobile devices) to perform your job effectively?",0.1350421749257694
4,Do you feel that the technology and tools provided to you meet your accessibility needs?,Specify from agree to disagree if you have access to the required software and applications to perform your job effectively,0.057535896299315124
4,Do you feel that the technology and tools provided to you meet your accessibility needs?,Leave a comment to complete your previous answer.,0.05078479526020709
4,Do you feel that the technology and tools provided to you meet your accessibility needs?,Are there any specific technology or tools you feel are lacking or could be improved?,0.13801311186847082
4,Do you feel that the technology and tools provided to you meet your accessibility needs?,Is there any improvement you would suggest to enhance access to technology and tools within the company?,0.20920643780925352
4,Do you feel that the technology and tools provided to you meet your accessibility needs?,Do you think there?s anything about employees? productivity improvement that we should take into consideration?,0.11952286093343935
4,Do you feel that the technology and tools provided to you meet your accessibility needs?,Any additional comments or suggestions?,0.0
5,Do you feel that the technology and tools provided to you meet your needs in terms of speed and performance?,What is your role in the company?,0.04863179818710228
5,Do you feel that the technology and tools provided to you meet your needs in terms of speed and performance?,How long have you been with the company?,0.03970769694413621
5,Do you feel that the technology and tools provided to you meet your needs in terms of speed and performance?,"On a scale of 1 to 10, how satisfied are you with the technology and tools provided to you for your work? (1 being very dissatisfied, 10 being very satisfied)",0.2410108453024171
5,Do you feel that the technology and tools provided to you meet your needs in terms of speed and performance?,"Do you have access to the necessary hardware (e.g., computers, mobile devices) to perform your job effectively?",0.11470786693528089
5,Do you feel that the technology and tools provided to you meet your needs in terms of speed and performance?,Specify from agree to disagree if you have access to the required software and applications to perform your job effectively,0.06278338149158905
5,Do you feel that the technology and tools provided to you meet your needs in terms of speed and performance?,Leave a comment to complete your previous answer.,0.03970769694413621
5,Do you feel that the technology and tools provided to you meet your needs in terms of speed and performance?,Are there any specific technology or tools you feel are lacking or could be improved?,0.10259783520851541
5,Do you feel that the technology and tools provided to you meet your needs in terms of speed and performance?,Is there any improvement you would suggest to enhance access to technology and tools within the company?,0.17770466332772766
5,Do you feel that the technology and tools provided to you meet your needs in terms of speed and performance?,Do you think there?s anything about employees? productivity improvement that we should take into consideration?,0.08885233166386386
5,Do you feel that the technology and tools provided to you meet your needs in terms of speed and performance?,Any additional comments or suggestions?,0.0
6,"Do you feel that you have enough freedom to choose the technology and tools you use, or do you feel forced to use a specific tool?",What is your role in the company?,0.022388515387003084
6,"Do you feel that you have enough freedom to choose the technology and tools you use, or do you feel forced to use a specific tool?",How long have you been with the company?,0.03877804615632695
6,"Do you feel that you have enough freedom to choose the technology and tools you use, or do you feel forced to use a specific tool?","On a scale of 1 to 10, how satisfied are you with the technology and tools provided to you for your work? (1 being very dissatisfied, 10 being very satisfied)",0.17474737799716872
6,"Do you feel that you have enough freedom to choose the technology and tools you use, or do you feel forced to use a specific tool?","Do you have access to the necessary hardware (e.g., computers, mobile devices) to perform your job effectively?",0.13587324409735146
6,"Do you feel that you have enough freedom to choose the technology and tools you use, or do you feel forced to use a specific tool?",Specify from agree to disagree if you have access to the required software and applications to perform your job effectively,0.0960768922830523
6,"Do you feel that you have enough freedom to choose the technology and tools you use, or do you feel forced to use a specific tool?",Leave a comment to complete your previous answer.,0.03166214210169848
6,"Do you feel that you have enough freedom to choose the technology and tools you use, or do you feel forced to use a specific tool?",Are there any specific technology or tools you feel are lacking or could be improved?,0.13587324409735146
6,"Do you feel that you have enough freedom to choose the technology and tools you use, or do you feel forced to use a specific tool?",Is there any improvement you would suggest to enhance access to technology and tools within the company?,0.14675987714106856
6,"Do you feel that you have enough freedom to choose the technology and tools you use, or do you feel forced to use a specific tool?",Do you think there?s anything about employees? productivity improvement that we should take into consideration?,0.06793662204867576
6,"Do you feel that you have enough freedom to choose the technology and tools you use, or do you feel forced to use a specific tool?",Any additional comments or suggestions?,0.022388515387003084
7,Do you feel that the technology and tools provided to you meet your needs in terms of compatibility with other tools and systems?,What is your role in the company?,0.04311599083368771
7,Do you feel that the technology and tools provided to you meet your needs in terms of compatibility with other tools and systems?,How long have you been with the company?,0.04311599083368771
7,Do you feel that the technology and tools provided to you meet your needs in terms of compatibility with other tools and systems?,"On a scale of 1 to 10, how satisfied are you with the technology and tools provided to you for your work? (1 being very dissatisfied, 10 being very satisfied)",0.26639135561967403
7,Do you feel that the technology and tools provided to you meet your needs in terms of compatibility with other tools and systems?,"Do you have access to the necessary hardware (e.g., computers, mobile devices) to perform your job effectively?",0.09940534656094302
7,Do you feel that the technology and tools provided to you meet your needs in terms of compatibility with other tools and systems?,Specify from agree to disagree if you have access to the required software and applications to perform your job effectively,0.05566250481803471
7,Do you feel that the technology and tools provided to you meet your needs in terms of compatibility with other tools and systems?,Leave a comment to complete your previous answer.,0.035204059099017186
7,Do you feel that the technology and tools provided to you meet your needs in terms of compatibility with other tools and systems?,Are there any specific technology or tools you feel are lacking or could be improved?,0.08891084489487741
7,Do you feel that the technology and tools provided to you meet your needs in terms of compatibility with other tools and systems?,Is there any improvement you would suggest to enhance access to technology and tools within the company?,0.1539981007018036
7,Do you feel that the technology and tools provided to you meet your needs in terms of compatibility with other tools and systems?,Do you think there?s anything about employees? productivity improvement that we should take into consideration?,0.07699905035090181
7,Do you feel that the technology and tools provided to you meet your needs in terms of compatibility with other tools and systems?,Any additional comments or suggestions?,0.0
8,Do you feel that you have access to the technology and tools you need to stay up-to-date with industry trends and advancements?,What is your role in the company?,0.025866132453194777
8,Do you feel that you have access to the technology and tools you need to stay up-to-date with industry trends and advancements?,How long have you been with the company?,0.05173226490638953
8,Do you feel that you have access to the technology and tools you need to stay up-to-date with industry trends and advancements?,"On a scale of 1 to 10, how satisfied are you with the technology and tools provided to you for your work? (1 being very dissatisfied, 10 being very satisfied)",0.16804888224198936
8,Do you feel that you have access to the technology and tools you need to stay up-to-date with industry trends and advancements?,"Do you have access to the necessary hardware (e.g., computers, mobile devices) to perform your job effectively?",0.2752409412815901
8,Do you feel that you have access to the technology and tools you need to stay up-to-date with industry trends and advancements?,Specify from agree to disagree if you have access to the required software and applications to perform your job effectively,0.24618298195866542
8,Do you feel that you have access to the technology and tools you need to stay up-to-date with industry trends and advancements?,Leave a comment to complete your previous answer.,0.025866132453194777
8,Do you feel that you have access to the technology and tools you need to stay up-to-date with industry trends and advancements?,Are there any specific technology or tools you feel are lacking or could be improved?,0.13159033899195383
8,Do you feel that you have access to the technology and tools you need to stay up-to-date with industry trends and advancements?,Is there any improvement you would suggest to enhance access to technology and tools within the company?,0.2279211529192759
8,Do you feel that you have access to the technology and tools you need to stay up-to-date with industry trends and advancements?,Do you think there?s anything about employees? productivity improvement that we should take into consideration?,0.08058229640253801
8,Do you feel that you have access to the technology and tools you need to stay up-to-date with industry trends and advancements?,Any additional comments or suggestions?,0.0
9,Do you feel that the technology and tools provided to you are of sufficient quality and functionality to meet your personal needs?,What is your role in the company?,0.03658023532144689
9,Do you feel that the technology and tools provided to you are of sufficient quality and functionality to meet your personal needs?,How long have you been with the company?,0.03658023532144689
9,Do you feel that the technology and tools provided to you are of sufficient quality and functionality to meet your personal needs?,"On a scale of 1 to 10, how satisfied are you with the technology and tools provided to you for your work? (1 being very dissatisfied, 10 being very satisfied)",0.27442267555862077
9,Do you feel that the technology and tools provided to you are of sufficient quality and functionality to meet your personal needs?,"Do you have access to the necessary hardware (e.g., computers, mobile devices) to perform your job effectively?",0.11396057645963793
9,Do you feel that the technology and tools provided to you are of sufficient quality and functionality to meet your personal needs?,Specify from agree to disagree if you have access to the required software and applications to perform your job effectively,0.06335882612957168
9,Do you feel that the technology and tools provided to you are of sufficient quality and functionality to meet your personal needs?,Leave a comment to complete your previous answer.,0.03658023532144689
9,Do you feel that the technology and tools provided to you are of sufficient quality and functionality to meet your personal needs?,Are there any specific technology or tools you feel are lacking or could be improved?,0.10403129732205985
9,Do you feel that the technology and tools provided to you are of sufficient quality and functionality to meet your personal needs?,Is there any improvement you would suggest to enhance access to technology and tools within the company?,0.17407765595569785
9,Do you feel that the technology and tools provided to you are of sufficient quality and functionality to meet your personal needs?,Do you think there?s anything about employees? productivity improvement that we should take into consideration?,0.08058229640253801
9,Do you feel that the technology and tools provided to you are of sufficient quality and functionality to meet your personal needs?,Any additional comments or suggestions?,0.0
