ID,GENERATED,GROUND_TRUTH,BLEU_SCORE
2,Do you feel like your opinions and ideas are valued by the company?,Do you feel adequately supported by your manager/supervisor to meet your performance goals?,0.25318484177091666
2,Do you feel like your opinions and ideas are valued by the company?,Have you received constructive feedback on your performance from your manager or supervisor?,0.057344543002191384
2,Do you feel like your opinions and ideas are valued by the company?,Have you been provided with opportunities for training and development to improve your performance?,0.06503250121663393
2,Do you feel like your opinions and ideas are valued by the company?,Any additional comments or feedback regarding employee performance?,0.0
3,Do you feel like you have the opportunity for advancement within the company?,What is your role in the company?,0.11322770341445958
3,Do you feel like you have the opportunity for advancement within the company?,How long have you been with the company?,0.16012815380508713
3,Do you feel like you have the opportunity for advancement within the company?,How satisfied are you with the performance evaluation process in the company?,0.16012815380508713
3,Do you feel like you have the opportunity for advancement within the company?,What do you consider to be your key strengths in your role?,0.0405487152208931
3,Do you feel like you have the opportunity for advancement within the company?,What areas do you feel you need to improve upon to enhance your performance?,0.12840769800495438
3,Do you feel like you have the opportunity for advancement within the company?,Do you feel that the performance goals set for you are clear and achievable?,0.25681539600990877
3,Do you feel like you have the opportunity for advancement within the company?,Do you feel adequately supported by your manager/supervisor to meet your performance goals?,0.19611613513818407
3,Do you feel like you have the opportunity for advancement within the company?,Have you received constructive feedback on your performance from your manager or supervisor?,0.0405487152208931
3,Do you feel like you have the opportunity for advancement within the company?,Have you been provided with opportunities for training and development to improve your performance?,0.05309881489255981
3,Do you feel like you have the opportunity for advancement within the company?,Any additional comments or feedback regarding employee performance?,0.0
4,Do you feel like your work schedule is too demanding?,What is your role in the company?,0.0715322008763116
4,Do you feel like your work schedule is too demanding?,How long have you been with the company?,0.050580904312838224
4,Do you feel like your work schedule is too demanding?,How satisfied are you with the performance evaluation process in the company?,0.04141214187941538
4,Do you feel like your work schedule is too demanding?,What do you consider to be your key strengths in your role?,0.05856561269278807
4,Do you feel like your work schedule is too demanding?,What areas do you feel you need to improve upon to enhance your performance?,0.12238313665387365
4,Do you feel like your work schedule is too demanding?,Do you feel that the performance goals set for you are clear and achievable?,0.17307589166166795
4,Do you feel like your work schedule is too demanding?,Do you feel adequately supported by your manager/supervisor to meet your performance goals?,0.22086932005530155
4,Do you feel like your work schedule is too demanding?,Have you received constructive feedback on your performance from your manager or supervisor?,0.05299235777463638
4,Do you feel like your work schedule is too demanding?,Have you been provided with opportunities for training and development to improve your performance?,0.04794946818443979
4,Do you feel like your work schedule is too demanding?,Any additional comments or feedback regarding employee performance?,0.0
5,Do you feel like you have a good work-life balance?,What is your role in the company?,0
5,Do you feel like you have a good work-life balance?,How long have you been with the company?,0.0715322008763116
5,Do you feel like you have a good work-life balance?,How satisfied are you with the performance evaluation process in the company?,0.04141214187941538
5,Do you feel like you have a good work-life balance?,What do you consider to be your key strengths in your role?,0.04141214187941538
5,Do you feel like you have a good work-life balance?,What areas do you feel you need to improve upon to enhance your performance?,0.12238313665387365
5,Do you feel like you have a good work-life balance?,Do you feel that the performance goals set for you are clear and achievable?,0.19985082528219703
5,Do you feel like you have a good work-life balance?,Do you feel adequately supported by your manager/supervisor to meet your performance goals?,0.19127844208448688
5,Do you feel like you have a good work-life balance?,Have you received constructive feedback on your performance from your manager or supervisor?,0.037471255533509044
5,Do you feel like you have a good work-life balance?,Have you been provided with opportunities for training and development to improve your performance?,0.03390539410750599
5,Do you feel like you have a good work-life balance?,Any additional comments or feedback regarding employee performance?,0
6,Do you feel like your performance is being evaluated fairly?,What is your role in the company?,0.0715322008763116
6,Do you feel like your performance is being evaluated fairly?,How long have you been with the company?,0.050580904312838224
6,Do you feel like your performance is being evaluated fairly?,How satisfied are you with the performance evaluation process in the company?,0.05856561269278807
6,Do you feel like your performance is being evaluated fairly?,What do you consider to be your key strengths in your role?,0.05856561269278807
6,Do you feel like your performance is being evaluated fairly?,What areas do you feel you need to improve upon to enhance your performance?,0.12238313665387365
6,Do you feel like your performance is being evaluated fairly?,Do you feel that the performance goals set for you are clear and achievable?,0.19985082528219703
6,Do you feel like your performance is being evaluated fairly?,Do you feel adequately supported by your manager/supervisor to meet your performance goals?,0.3024377721377921
6,Do you feel like your performance is being evaluated fairly?,Have you received constructive feedback on your performance from your manager or supervisor?,0.135254283492739
6,Do you feel like your performance is being evaluated fairly?,Have you been provided with opportunities for training and development to improve your performance?,0.04794946818443979
6,Do you feel like your performance is being evaluated fairly?,Any additional comments or feedback regarding employee performance?,0.0
7,Do you feel like your job allows you to be creative?,What is your role in the company?,0.046689450558483385
7,Do you feel like your job allows you to be creative?,How long have you been with the company?,0.046689450558483385
7,Do you feel like your job allows you to be creative?,How satisfied are you with the performance evaluation process in the company?,0.042632170747776456
7,Do you feel like your job allows you to be creative?,What do you consider to be your key strengths in your role?,0.1741214746376982
7,Do you feel like your job allows you to be creative?,What areas do you feel you need to improve upon to enhance your performance?,0.16230978780557673
7,Do you feel like your job allows you to be creative?,Do you feel that the performance goals set for you are clear and achievable?,0.20530744640169812
7,Do you feel like your job allows you to be creative?,Do you feel adequately supported by your manager/supervisor to meet your performance goals?,0.25138596337448166
7,Do you feel like your job allows you to be creative?,Have you received constructive feedback on your performance from your manager or supervisor?,0.055051749866039855
7,Do you feel like your job allows you to be creative?,Have you been provided with opportunities for training and development to improve your performance?,0.061565220736328446
7,Do you feel like your job allows you to be creative?,Any additional comments or feedback regarding employee performance?,0.0
8,Do you feel like your job is secure?,What is your role in the company?,0.08617758951473893
8,Do you feel like your job is secure?,How long have you been with the company?,0.06093675793218261
8,Do you feel like your job is secure?,How satisfied are you with the performance evaluation process in the company?,0.036960011989355765
8,Do you feel like your job is secure?,What do you consider to be your key strengths in your role?,0.052269350220819126
8,Do you feel like your job is secure?,What areas do you feel you need to improve upon to enhance your performance?,0.1093316122469756
8,Do you feel like your job is secure?,Do you feel that the performance goals set for you are clear and achievable?,0.15461824883578926
8,Do you feel like your job is secure?,Do you feel adequately supported by your manager/supervisor to meet your performance goals?,0.2023098037523463
8,Do you feel like your job is secure?,Have you received constructive feedback on your performance from your manager or supervisor?,0.04612753966998232
8,Do you feel like your job is secure?,Have you been provided with opportunities for training and development to improve your performance?,0.040707410882607445
8,Do you feel like your job is secure?,Any additional comments or feedback regarding employee performance?,0.0
9,Do you feel like your job allows you to make a meaningful contribution to the company?,What is your role in the company?,0.11180339887498951
9,Do you feel like your job allows you to make a meaningful contribution to the company?,How long have you been with the company?,0.11180339887498951
9,Do you feel like your job allows you to make a meaningful contribution to the company?,How satisfied are you with the performance evaluation process in the company?,0.11180339887498951
9,Do you feel like your job allows you to make a meaningful contribution to the company?,What do you consider to be your key strengths in your role?,0.058870501125773717
9,Do you feel like your job allows you to make a meaningful contribution to the company?,What areas do you feel you need to improve upon to enhance your performance?,0.15811388300841897
9,Do you feel like your job allows you to make a meaningful contribution to the company?,Do you feel that the performance goals set for you are clear and achievable?,0.20412414523193154
9,Do you feel like your job allows you to make a meaningful contribution to the company?,Do you feel adequately supported by your manager/supervisor to meet your performance goals?,0.20412414523193154
9,Do you feel like your job allows you to make a meaningful contribution to the company?,Have you received constructive feedback on your performance from your manager or supervisor?,0.0480675628866961
9,Do you feel like your job allows you to make a meaningful contribution to the company?,Have you been provided with opportunities for training and development to improve your performance?,0.058870501125773717
9,Do you feel like your job allows you to make a meaningful contribution to the company?,Any additional comments or feedback regarding employee performance?,0.0
