ID,GENERATED,GROUND_TRUTH,BLEU_SCORE
5,I feel like I have a clear sense of the steps I need to take to achieve my career goals,Have you had discussions with your manager or HR about your career goals and development opportunities within the company?,0.08885233166386386
5,I feel like I have a clear sense of the steps I need to take to achieve my career goals,"How much effective you think, from 1 to 5, the communication around career opportunity is within the company?",0.04863179818710228
5,I feel like I have a clear sense of the steps I need to take to achieve my career goals,How can the company better communicate and support employees in exploring and pursuing their career goals?,0.03970769694413621
6,I feel like I have a clear sense of how my current job aligns with my career goals,What is Job Level in the company?,0
6,I feel like I have a clear sense of how my current job aligns with my career goals,How long have you been with the company?,0.04346414462411504
6,I feel like I have a clear sense of how my current job aligns with my career goals,"Rate, from 1 to 5, if there are enough opportunity for vertical career advancement in your company?",0.03073379140218457
6,I feel like I have a clear sense of how my current job aligns with my career goals,"Rate, from 1 to 5, if there are enough opportunity for horizontal career advancement in your company?",0.03073379140218457
6,I feel like I have a clear sense of how my current job aligns with my career goals,Have you had discussions with your manager or HR about your career goals and development opportunities within the company?,0.09366394438935532
6,I feel like I have a clear sense of how my current job aligns with my career goals,"How much effective you think, from 1 to 5, the communication around career opportunity is within the company?",0.03073379140218457
6,I feel like I have a clear sense of how my current job aligns with my career goals,How can the company better communicate and support employees in exploring and pursuing their career goals?,0.03073379140218457
