ID,GENERATED,GROUND_TRUTH,BLEU_SCORE
2,Do you have access to a smartphone?,"Do you have access to the necessary hardware (computers, laptops, mobile devices) required for your job?",0.19077072625432834
2,Do you have access to a smartphone?,Are the software and applications provided by the company sufficient for your job tasks?,0.0
2,Do you have access to a smartphone?,You perceive your company could invest more in tools and technologies?,0.0
2,Do you have access to a smartphone?,Is the availability of tools and technology required for your job fully accessible when you work out of the office?,0.01062649033172887
2,Do you have access to a smartphone?,"On a scale of 1 to 10, how satisfied are you with the technical support provided by the company? (1 being very dissatisfied, 10 being very satisfied)",0.0067710496270093285
2,Do you have access to a smartphone?,Is there any improvement you would you suggest to enhance access to technology and tools outside of the company?,0.04813169500354173
2,Do you have access to a smartphone?,How can the company better support employees in utilizing technology to improve their workflow?,0.02504045779549758
2,Do you have access to a smartphone?,Any additional comments or feedback regarding access to technology and tools?,0.12323159716256497
3,Do you have access to a tablet?,From 1 to 5 how much your role in the company is affected by use of technology?,0.016312332226445122
3,Do you have access to a tablet?,How long have you been with the company?,0.0834467977467655
3,Do you have access to a tablet?,Are technology tools you daily use:,0.06806702140179671
3,Do you have access to a tablet?,"Do you have access to the necessary hardware (computers, laptops, mobile devices) required for your job?",0.19077072625432834
3,Do you have access to a tablet?,Are the software and applications provided by the company sufficient for your job tasks?,0.0
3,Do you have access to a tablet?,You perceive your company could invest more in tools and technologies?,0.0
3,Do you have access to a tablet?,Is the availability of tools and technology required for your job fully accessible when you work out of the office?,0.01062649033172887
3,Do you have access to a tablet?,"On a scale of 1 to 10, how satisfied are you with the technical support provided by the company? (1 being very dissatisfied, 10 being very satisfied)",0.0067710496270093285
3,Do you have access to a tablet?,Is there any improvement you would you suggest to enhance access to technology and tools outside of the company?,0.04813169500354173
3,Do you have access to a tablet?,How can the company better support employees in utilizing technology to improve their workflow?,0.02504045779549758
3,Do you have access to a tablet?,Any additional comments or feedback regarding access to technology and tools?,0.12323159716256497
4,Do you have access to assistive technology?,From 1 to 5 how much your role in the company is affected by use of technology?,0.023069121468574393
4,Do you have access to assistive technology?,How long have you been with the company?,0.0834467977467655
4,Do you have access to assistive technology?,Are technology tools you daily use:,0.06806702140179671
4,Do you have access to assistive technology?,"Do you have access to the necessary hardware (computers, laptops, mobile devices) required for your job?",0.19077072625432834
4,Do you have access to assistive technology?,Are the software and applications provided by the company sufficient for your job tasks?,0.0
4,Do you have access to assistive technology?,You perceive your company could invest more in tools and technologies?,0.0
4,Do you have access to assistive technology?,Is the availability of tools and technology required for your job fully accessible when you work out of the office?,0.01062649033172887
4,Do you have access to assistive technology?,"On a scale of 1 to 10, how satisfied are you with the technical support provided by the company? (1 being very dissatisfied, 10 being very satisfied)",0.005528538869745073
4,Do you have access to assistive technology?,Is there any improvement you would you suggest to enhance access to technology and tools outside of the company?,0.04813169500354173
4,Do you have access to assistive technology?,How can the company better support employees in utilizing technology to improve their workflow?,0.02504045779549758
4,Do you have access to assistive technology?,Any additional comments or feedback regarding access to technology and tools?,0.12323159716256497
5,Do you have access to a printer?,From 1 to 5 how much your role in the company is affected by use of technology?,0.016312332226445122
5,Do you have access to a printer?,How long have you been with the company?,0.0834467977467655
5,Do you have access to a printer?,Are technology tools you daily use:,0.06806702140179671
5,Do you have access to a printer?,"Do you have access to the necessary hardware (computers, laptops, mobile devices) required for your job?",0.19077072625432834
5,Do you have access to a printer?,Are the software and applications provided by the company sufficient for your job tasks?,0.0
5,Do you have access to a printer?,You perceive your company could invest more in tools and technologies?,0.0
5,Do you have access to a printer?,Is the availability of tools and technology required for your job fully accessible when you work out of the office?,0.01062649033172887
5,Do you have access to a printer?,"On a scale of 1 to 10, how satisfied are you with the technical support provided by the company? (1 being very dissatisfied, 10 being very satisfied)",0.0067710496270093285
5,Do you have access to a printer?,Is there any improvement you would you suggest to enhance access to technology and tools outside of the company?,0.04813169500354173
5,Do you have access to a printer?,How can the company better support employees in utilizing technology to improve their workflow?,0.02504045779549758
5,Do you have access to a printer?,Any additional comments or feedback regarding access to technology and tools?,0.12323159716256497
6,Do you have access to a projector?,From 1 to 5 how much your role in the company is affected by use of technology?,0.016312332226445122
6,Do you have access to a projector?,How long have you been with the company?,0.0834467977467655
6,Do you have access to a projector?,Are technology tools you daily use:,0.06806702140179671
6,Do you have access to a projector?,"Do you have access to the necessary hardware (computers, laptops, mobile devices) required for your job?",0.19077072625432834
6,Do you have access to a projector?,Are the software and applications provided by the company sufficient for your job tasks?,0.0
6,Do you have access to a projector?,You perceive your company could invest more in tools and technologies?,0.0
6,Do you have access to a projector?,Is the availability of tools and technology required for your job fully accessible when you work out of the office?,0.01062649033172887
6,Do you have access to a projector?,"On a scale of 1 to 10, how satisfied are you with the technical support provided by the company? (1 being very dissatisfied, 10 being very satisfied)",0.0067710496270093285
6,Do you have access to a projector?,Is there any improvement you would you suggest to enhance access to technology and tools outside of the company?,0.04813169500354173
6,Do you have access to a projector?,How can the company better support employees in utilizing technology to improve their workflow?,0.02504045779549758
6,Do you have access to a projector?,Any additional comments or feedback regarding access to technology and tools?,0.12323159716256497
7,Do you have access to a specific software or tool required for your job?,From 1 to 5 how much your role in the company is affected by use of technology?,0.04346509297384813
7,Do you have access to a specific software or tool required for your job?,How long have you been with the company?,0.053852233004558006
7,Do you have access to a specific software or tool required for your job?,Are technology tools you daily use:,0.03807927913956097
7,Do you have access to a specific software or tool required for your job?,"Do you have access to the necessary hardware (computers, laptops, mobile devices) required for your job?",0.5100262300071354
7,Do you have access to a specific software or tool required for your job?,Are the software and applications provided by the company sufficient for your job tasks?,0.12838814775327384
7,Do you have access to a specific software or tool required for your job?,You perceive your company could invest more in tools and technologies?,0.03807927913956097
7,Do you have access to a specific software or tool required for your job?,Is the availability of tools and technology required for your job fully accessible when you work out of the office?,0.1365787372116446
7,Do you have access to a specific software or tool required for your job?,"On a scale of 1 to 10, how satisfied are you with the technical support provided by the company? (1 being very dissatisfied, 10 being very satisfied)",0.02606008922050629
7,Do you have access to a specific software or tool required for your job?,Is there any improvement you would you suggest to enhance access to technology and tools outside of the company?,0.08982966110742624
7,Do you have access to a specific software or tool required for your job?,How can the company better support employees in utilizing technology to improve their workflow?,0.03807927913956097
7,Do you have access to a specific software or tool required for your job?,Any additional comments or feedback regarding access to technology and tools?,0.12838814775327384
8,Do you feel that the technology and tools you have access to are sufficient for your needs?,From 1 to 5 how much your role in the company is affected by use of technology?,0.05590051573004969
8,Do you feel that the technology and tools you have access to are sufficient for your needs?,How long have you been with the company?,0.05590051573004969
8,Do you feel that the technology and tools you have access to are sufficient for your needs?,Are technology tools you daily use:,0.10502100630210073
8,Do you feel that the technology and tools you have access to are sufficient for your needs?,"Do you have access to the necessary hardware (computers, laptops, mobile devices) required for your job?",0.3834824944236852
8,Do you feel that the technology and tools you have access to are sufficient for your needs?,Are the software and applications provided by the company sufficient for your job tasks?,0.19174124721184263
8,Do you feel that the technology and tools you have access to are sufficient for your needs?,You perceive your company could invest more in tools and technologies?,0.05590051573004969
8,Do you feel that the technology and tools you have access to are sufficient for your needs?,Is the availability of tools and technology required for your job fully accessible when you work out of the office?,0.13446967811829869
8,Do you feel that the technology and tools you have access to are sufficient for your needs?,"On a scale of 1 to 10, how satisfied are you with the technical support provided by the company? (1 being very dissatisfied, 10 being very satisfied)",0.035844113236566194
8,Do you feel that the technology and tools you have access to are sufficient for your needs?,Is there any improvement you would you suggest to enhance access to technology and tools outside of the company?,0.26407525046874836
8,Do you feel that the technology and tools you have access to are sufficient for your needs?,How can the company better support employees in utilizing technology to improve their workflow?,0.05590051573004969
8,Do you feel that the technology and tools you have access to are sufficient for your needs?,Any additional comments or feedback regarding access to technology and tools?,0.17149858514250885
9,Do you feel that you have been provided with enough training to use the technology and tools you have access to effectively?,From 1 to 5 how much your role in the company is affected by use of technology?,0.044801455604239544
9,Do you feel that you have been provided with enough training to use the technology and tools you have access to effectively?,How long have you been with the company?,0.057838430480356896
9,Do you feel that you have been provided with enough training to use the technology and tools you have access to effectively?,Are technology tools you daily use:,0.08058229640253801
9,Do you feel that you have been provided with enough training to use the technology and tools you have access to effectively?,"Do you have access to the necessary hardware (computers, laptops, mobile devices) required for your job?",0.2279211529192759
9,Do you feel that you have been provided with enough training to use the technology and tools you have access to effectively?,Are the software and applications provided by the company sufficient for your job tasks?,0.044801455604239544
9,Do you feel that you have been provided with enough training to use the technology and tools you have access to effectively?,You perceive your company could invest more in tools and technologies?,0.03658023532144689
9,Do you feel that you have been provided with enough training to use the technology and tools you have access to effectively?,Is the availability of tools and technology required for your job fully accessible when you work out of the office?,0.057838430480356896
9,Do you feel that you have been provided with enough training to use the technology and tools you have access to effectively?,"On a scale of 1 to 10, how satisfied are you with the technical support provided by the company? (1 being very dissatisfied, 10 being very satisfied)",0.04608007825689209
9,Do you feel that you have been provided with enough training to use the technology and tools you have access to effectively?,Is there any improvement you would you suggest to enhance access to technology and tools outside of the company?,0.24174688920761406
9,Do you feel that you have been provided with enough training to use the technology and tools you have access to effectively?,How can the company better support employees in utilizing technology to improve their workflow?,0.044801455604239544
9,Do you feel that you have been provided with enough training to use the technology and tools you have access to effectively?,Any additional comments or feedback regarding access to technology and tools?,0.13159033899195383
10,Do you feel that you have a voice in the decision-making process when it comes to the technology and tools you use?,From 1 to 5 how much your role in the company is affected by use of technology?,0.08058229640253801
10,Do you feel that you have a voice in the decision-making process when it comes to the technology and tools you use?,How long have you been with the company?,0.044801455604239544
10,Do you feel that you have a voice in the decision-making process when it comes to the technology and tools you use?,Are technology tools you daily use:,0.08058229640253801
10,Do you feel that you have a voice in the decision-making process when it comes to the technology and tools you use?,"Do you have access to the necessary hardware (computers, laptops, mobile devices) required for your job?",0.18018749253911176
10,Do you feel that you have a voice in the decision-making process when it comes to the technology and tools you use?,Are the software and applications provided by the company sufficient for your job tasks?,0.044801455604239544
10,Do you feel that you have a voice in the decision-making process when it comes to the technology and tools you use?,You perceive your company could invest more in tools and technologies?,0.044801455604239544
10,Do you feel that you have a voice in the decision-making process when it comes to the technology and tools you use?,Is the availability of tools and technology required for your job fully accessible when you work out of the office?,0.0684353538502104
10,Do you feel that you have a voice in the decision-making process when it comes to the technology and tools you use?,"On a scale of 1 to 10, how satisfied are you with the technical support provided by the company? (1 being very dissatisfied, 10 being very satisfied)",0.04608007825689209
10,Do you feel that you have a voice in the decision-making process when it comes to the technology and tools you use?,Is there any improvement you would you suggest to enhance access to technology and tools outside of the company?,0.17407765595569785
10,Do you feel that you have a voice in the decision-making process when it comes to the technology and tools you use?,How can the company better support employees in utilizing technology to improve their workflow?,0.05173226490638953
10,Do you feel that you have a voice in the decision-making process when it comes to the technology and tools you use?,Any additional comments or feedback regarding access to technology and tools?,0.08058229640253801
