ID,GENERATED,GROUND_TRUTH,BLEU_SCORE
2,Do you offer paid family and medical leave?,What additional benefits or perks would you like to see offered by the company?,0.028784486279638782
2,Do you offer paid family and medical leave?,Are there any existing benefits that you perceive not aligned or well dimensioned with respect to your seniority?,0.017458673452678555
2,Do you offer paid family and medical leave?,Is the access to benefits pack effectively communicated by the company to employees?,0.0
2,Do you offer paid family and medical leave?,Any other suggestions or comments regarding the benefits provided by the company?,0.0
3,Do you offer retirement benefits?,What do you think has the highest priority for you?,0.03300104056927688
3,Do you offer retirement benefits?,How long have you been in your current role?,0.040307561973470435
3,Do you offer retirement benefits?,"On a scale of 1 to 10, how satisfied are you with the benefits provided by the company? (1 being very dissatisfied, 10 being very satisfied)",0.0013451951471832025
3,Do you offer retirement benefits?,Which of the following benefits do you find most valuable? (Select all that apply),0.014828323373783585
3,Do you offer retirement benefits?,Do you feel that the benefits provided adequately meet your needs?,0.09524597277019774
3,Do you offer retirement benefits?,What additional benefits or perks would you like to see offered by the company?,0.014828323373783585
3,Do you offer retirement benefits?,Are there any existing benefits that you perceive not aligned or well dimensioned with respect to your seniority?,0.006662795181137361
3,Do you offer retirement benefits?,Is the access to benefits pack effectively communicated by the company to employees?,0.0
3,Do you offer retirement benefits?,Any other suggestions or comments regarding the benefits provided by the company?,0.0
4,Do you offer any wellness programs?,What do you think has the highest priority for you?,0.0396779816472675
4,Do you offer any wellness programs?,How long have you been in your current role?,0.04687399678049146
4,Do you offer any wellness programs?,"On a scale of 1 to 10, how satisfied are you with the benefits provided by the company? (1 being very dissatisfied, 10 being very satisfied)",0.0027569631024071265
4,Do you offer any wellness programs?,Which of the following benefits do you find most valuable? (Select all that apply),0.020371355026368134
4,Do you offer any wellness programs?,Do you feel that the benefits provided adequately meet your needs?,0.11221277492263285
4,Do you offer any wellness programs?,What additional benefits or perks would you like to see offered by the company?,0.020371355026368134
4,Do you offer any wellness programs?,Are there any existing benefits that you perceive not aligned or well dimensioned with respect to your seniority?,0.014791263054891804
4,Do you offer any wellness programs?,Is the access to benefits pack effectively communicated by the company to employees?,0.0
4,Do you offer any wellness programs?,Any other suggestions or comments regarding the benefits provided by the company?,0.0
5,Do you offer any education or student loan benefits?,What do you think has the highest priority for you?,0.04943289364944359
5,Do you offer any education or student loan benefits?,How long have you been in your current role?,0.05524220127634179
5,Do you offer any education or student loan benefits?,"On a scale of 1 to 10, how satisfied are you with the benefits provided by the company? (1 being very dissatisfied, 10 being very satisfied)",0.00835481724580793
5,Do you offer any education or student loan benefits?,Which of the following benefits do you find most valuable? (Select all that apply),0.03169540195136687
5,Do you offer any education or student loan benefits?,Do you feel that the benefits provided adequately meet your needs?,0.133456233819468
5,Do you offer any education or student loan benefits?,What additional benefits or perks would you like to see offered by the company?,0.0448240673044897
5,Do you offer any education or student loan benefits?,Are there any existing benefits that you perceive not aligned or well dimensioned with respect to your seniority?,0.035199550808464625
5,Do you offer any education or student loan benefits?,Is the access to benefits pack effectively communicated by the company to employees?,0.0
5,Do you offer any education or student loan benefits?,Any other suggestions or comments regarding the benefits provided by the company?,0.039582766879518234
6,Do you offer any commuting benefits?,What do you think has the highest priority for you?,0.0396779816472675
6,Do you offer any commuting benefits?,How long have you been in your current role?,0.04687399678049146
6,Do you offer any commuting benefits?,"On a scale of 1 to 10, how satisfied are you with the benefits provided by the company? (1 being very dissatisfied, 10 being very satisfied)",0.0027569631024071265
6,Do you offer any commuting benefits?,Which of the following benefits do you find most valuable? (Select all that apply),0.020371355026368134
6,Do you offer any commuting benefits?,Do you feel that the benefits provided adequately meet your needs?,0.11221277492263285
6,Do you offer any commuting benefits?,What additional benefits or perks would you like to see offered by the company?,0.020371355026368134
6,Do you offer any commuting benefits?,Are there any existing benefits that you perceive not aligned or well dimensioned with respect to your seniority?,0.014791263054891804
6,Do you offer any commuting benefits?,Is the access to benefits pack effectively communicated by the company to employees?,0.0
6,Do you offer any commuting benefits?,Any other suggestions or comments regarding the benefits provided by the company?,0.0
7,Do you offer any flexible work arrangements?,What do you think has the highest priority for you?,0.04434151627093264
7,Do you offer any flexible work arrangements?,How long have you been in your current role?,0.05115082099071974
7,Do you offer any flexible work arrangements?,"On a scale of 1 to 10, how satisfied are you with the benefits provided by the company? (1 being very dissatisfied, 10 being very satisfied)",0.004509593941634377
7,Do you offer any flexible work arrangements?,Which of the following benefits do you find most valuable? (Select all that apply),0.02504045779549758
7,Do you offer any flexible work arrangements?,Do you feel that the benefits provided adequately meet your needs?,0.12323159716256497
7,Do you offer any flexible work arrangements?,What additional benefits or perks would you like to see offered by the company?,0.02504045779549758
7,Do you offer any flexible work arrangements?,Are there any existing benefits that you perceive not aligned or well dimensioned with respect to your seniority?,0.01999811156775959
7,Do you offer any flexible work arrangements?,Is the access to benefits pack effectively communicated by the company to employees?,0.0
7,Do you offer any flexible work arrangements?,Any other suggestions or comments regarding the benefits provided by the company?,0.0
8,Do you offer any other benefits not listed?,What do you think has the highest priority for you?,0.04745759479541646
8,Do you offer any other benefits not listed?,How long have you been in your current role?,0.05377650012869843
8,Do you offer any other benefits not listed?,"On a scale of 1 to 10, how satisfied are you with the benefits provided by the company? (1 being very dissatisfied, 10 being very satisfied)",0.009083051109464134
8,Do you offer any other benefits not listed?,Which of the following benefits do you find most valuable? (Select all that apply),0.040707410882607445
8,Do you offer any other benefits not listed?,Do you feel that the benefits provided adequately meet your needs?,0.1590765571657157
8,Do you offer any other benefits not listed?,What additional benefits or perks would you like to see offered by the company?,0.040707410882607445
8,Do you offer any other benefits not listed?,Are there any existing benefits that you perceive not aligned or well dimensioned with respect to your seniority?,0.03491734690535711
8,Do you offer any other benefits not listed?,Is the access to benefits pack effectively communicated by the company to employees?,0.03261709610009598
8,Do you offer any other benefits not listed?,Any other suggestions or comments regarding the benefits provided by the company?,0.052269350220819126
