ID,QUESTION_ID,GENERATED,GROUND_TRUTH,R1_PRECISION,R1_RECALL,R1_F1_SCORE,R2_PRECISION,R2_RECALL,R2_F1_SCORE,RL_PRECISION,RL_RECALL,RL_F1_SCORE
1,1.0,"No, I do not have enough knowledge about the proper use of PPE and hand sanitizer",3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,1.0,"No, I do not have enough knowledge about the proper use of PPE and hand sanitizer",4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,1.0,"No, I do not have enough knowledge about the proper use of PPE and hand sanitizer",5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,1.0,"No, I do not have enough knowledge about the proper use of PPE and hand sanitizer",6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,1.0,"No, I do not have enough knowledge about the proper use of PPE and hand sanitizer",7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,1.0,"No, I do not have enough knowledge about the proper use of PPE and hand sanitizer",8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,1.0,"No, I do not have enough knowledge about the proper use of PPE and hand sanitizer",9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,1.0,"No, I do not have enough knowledge about the proper use of PPE and hand sanitizer",10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,2.0,"Yes, I have enough knowledge about the proper use of PPE and hand sanitizer of others",Yes,0.0625,1.0,0.11764705882352941,0.0,0.0,0.0,0.0625,1.0,0.11764705882352941
0,2.0,"Yes, I have enough knowledge about the proper use of PPE and hand sanitizer of others",No,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,2.0,"Yes, I have enough knowledge about the proper use of PPE and hand sanitizer of others",Sometimes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,2.0,"No, I do not have enough knowledge about the proper use of PPE and hand sanitizer of others",Yes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,2.0,"No, I do not have enough knowledge about the proper use of PPE and hand sanitizer of others",No,0.05555555555555555,1.0,0.10526315789473684,0.0,0.0,0.0,0.05555555555555555,1.0,0.10526315789473684
1,2.0,"No, I do not have enough knowledge about the proper use of PPE and hand sanitizer of others",Sometimes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,3.0,"Yes, I have enough knowledge about the proper use of PPE and hand sanitizer of others",Yes,0.0625,1.0,0.11764705882352941,0.0,0.0,0.0,0.0625,1.0,0.11764705882352941
0,3.0,"Yes, I have enough knowledge about the proper use of PPE and hand sanitizer of others",No,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,3.0,"Yes, I have enough knowledge about the proper use of PPE and hand sanitizer of others",Not sure,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,3.0,"No, I do not have enough knowledge about the proper use of PPE and hand sanitizer of others",Yes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,3.0,"No, I do not have enough knowledge about the proper use of PPE and hand sanitizer of others",No,0.05555555555555555,1.0,0.10526315789473684,0.0,0.0,0.0,0.05555555555555555,1.0,0.10526315789473684
1,3.0,"No, I do not have enough knowledge about the proper use of PPE and hand sanitizer of others",Not sure,0.05555555555555555,0.5,0.09999999999999999,0.0,0.0,0.0,0.05555555555555555,0.5,0.09999999999999999
