ID,QUESTION_ID,GENERATED,GROUND_TRUTH,R1_PRECISION,R1_RECALL,R1_F1_SCORE,R2_PRECISION,R2_RECALL,R2_F1_SCORE,RL_PRECISION,RL_RECALL,RL_F1_SCORE
7,0.0,8,Good,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,0.0,8,Bad,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,0.0,8,Worst. If yes why?,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,0.0,9,Excellent,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,0.0,9,Good,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,0.0,9,Bad,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,0.0,9,Worst. If yes why?,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,0.0,10,Excellent,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,0.0,10,Good,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,0.0,10,Bad,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,0.0,10,Worst. If yes why?,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,1.0,"Yes, definitely",Laptop,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,1.0,"Yes, definitely",Tablet,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,1.0,"Yes, definitely",Smartphone,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,1.0,"Yes, definitely",Monitor,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,1.0,"Yes, definitely",Keyboard,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,1.0,"Yes, probably",Laptop,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,1.0,"Yes, probably",Tablet,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,1.0,"Yes, probably",Smartphone,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,1.0,"Yes, probably",Monitor,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,1.0,"Yes, probably",Keyboard,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,1.0,"No, probably not",Laptop,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,1.0,"No, probably not",Tablet,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,1.0,"No, probably not",Smartphone,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,1.0,"No, probably not",Monitor,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,1.0,"No, probably not",Keyboard,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,1.0,"No, definitely not",Laptop,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,1.0,"No, definitely not",Tablet,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,1.0,"No, definitely not",Smartphone,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,1.0,"No, definitely not",Monitor,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,1.0,"No, definitely not",Keyboard,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,3.0,Exceeded expectations,Project,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,3.0,Exceeded expectations,Boss,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,3.0,Exceeded expectations,Teamwork,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,3.0,Exceeded expectations,Salary,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,3.0,Exceeded expectations,Assets,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,3.0,Exceeded expectations,Working hours,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,3.0,Met expectations,Project,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,3.0,Met expectations,Boss,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,3.0,Met expectations,Teamwork,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,3.0,Met expectations,Salary,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,3.0,Met expectations,Assets,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,3.0,Met expectations,Working hours,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,3.0,Did not meet expectations,Project,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,3.0,Did not meet expectations,Boss,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,3.0,Did not meet expectations,Teamwork,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,3.0,Did not meet expectations,Salary,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,3.0,Did not meet expectations,Assets,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,3.0,Did not meet expectations,Working hours,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3.0,Did not meet expectations at all,Project,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3.0,Did not meet expectations at all,Boss,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3.0,Did not meet expectations at all,Teamwork,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3.0,Did not meet expectations at all,Salary,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3.0,Did not meet expectations at all,Assets,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3.0,Did not meet expectations at all,Working hours,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
