ID,QUESTION_ID,GENERATED,GROUND_TRUTH,R1_PRECISION,R1_RECALL,R1_F1_SCORE,R2_PRECISION,R2_RECALL,R2_F1_SCORE,RL_PRECISION,RL_RECALL,RL_F1_SCORE
4,1.0,Rarely,5-10 years,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,1.0,Rarely,More than 10 years,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,1.0,Never,Less than 1 year,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,1.0,Never,1-3 years,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,1.0,Never,3-5 years,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,1.0,Never,5-10 years,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,1.0,Never,More than 10 years,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,2.0,Yes,Less than 1 year,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,2.0,Yes,1-3 years,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,2.0,Yes,3-5 years,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,2.0,Yes,5-10 years,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,2.0,Yes,More than 10 years,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,2.0,No,Less than 1 year,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,2.0,No,1-3 years,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,2.0,No,3-5 years,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,2.0,No,5-10 years,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,2.0,No,More than 10 years,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2.0,Not sure,Less than 1 year,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2.0,Not sure,1-3 years,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2.0,Not sure,3-5 years,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2.0,Not sure,5-10 years,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2.0,Not sure,More than 10 years,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,3.0,Very important,"Of course, I feel ready",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,3.0,Very important,"I would like to, but right now I need to increase my skills.",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,3.0,Very important,I do not know,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,3.0,Very important,"No, I am comfortable in my current role and would not like to change it",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,3.0,Somewhat important,"Of course, I feel ready",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,3.0,Somewhat important,"I would like to, but right now I need to increase my skills.",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,3.0,Somewhat important,I do not know,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,3.0,Somewhat important,"No, I am comfortable in my current role and would not like to change it",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,3.0,Not very important,"Of course, I feel ready",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,3.0,Not very important,"I would like to, but right now I need to increase my skills.",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,3.0,Not very important,I do not know,0.3333333333333333,0.25,0.28571428571428575,0.0,0.0,0.0,0.3333333333333333,0.25,0.28571428571428575
2,3.0,Not very important,"No, I am comfortable in my current role and would not like to change it",0.3333333333333333,0.06666666666666667,0.1111111111111111,0.0,0.0,0.0,0.3333333333333333,0.06666666666666667,0.1111111111111111
3,3.0,Not at all important,"Of course, I feel ready",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3.0,Not at all important,"I would like to, but right now I need to increase my skills.",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3.0,Not at all important,I do not know,0.25,0.25,0.25,0.0,0.0,0.0,0.25,0.25,0.25
3,3.0,Not at all important,"No, I am comfortable in my current role and would not like to change it",0.25,0.06666666666666667,0.10526315789473685,0.0,0.0,0.0,0.25,0.06666666666666667,0.10526315789473685
0,4.0,Yes,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,4.0,Yes,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,4.0,Yes,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,4.0,Yes,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,4.0,Yes,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,4.0,No,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,4.0,No,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,4.0,No,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,4.0,No,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,4.0,No,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,4.0,Maybe,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,4.0,Maybe,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,4.0,Maybe,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,4.0,Maybe,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,4.0,Maybe,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,5.0,Yes,Yes,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0
0,5.0,Yes,No,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,5.0,No,Yes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,5.0,No,No,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0
2,5.0,Not sure,Yes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,5.0,Not sure,No,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,6.0,Daily,Very frequent,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,6.0,Daily,Frequent,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,6.0,Daily,Occasional,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,6.0,Daily,Rare,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,6.0,Daily,Very rare,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,6.0,Weekly,Very frequent,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,6.0,Weekly,Frequent,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,6.0,Weekly,Occasional,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,6.0,Weekly,Rare,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,6.0,Weekly,Very rare,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,6.0,Monthly,Very frequent,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,6.0,Monthly,Frequent,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,6.0,Monthly,Occasional,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,6.0,Monthly,Rare,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,6.0,Monthly,Very rare,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,6.0,Quarterly,Very frequent,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,6.0,Quarterly,Frequent,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,6.0,Quarterly,Occasional,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,6.0,Quarterly,Rare,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,6.0,Quarterly,Very rare,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,6.0,Rarely,Very frequent,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,6.0,Rarely,Frequent,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,6.0,Rarely,Occasional,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,6.0,Rarely,Rare,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0
4,6.0,Rarely,Very rare,1.0,0.5,0.6666666666666666,0.0,0.0,0.0,1.0,0.5,0.6666666666666666
5,6.0,Never,Very frequent,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,6.0,Never,Frequent,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,6.0,Never,Occasional,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,6.0,Never,Rare,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,6.0,Never,Very rare,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,7.0,Public recognition,"Yes, completely",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,7.0,Public recognition,"Yes, to some extent",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,7.0,Public recognition,"No, not really",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,7.0,Public recognition,"No, not at all",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,7.0,Private recognition,"Yes, completely",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,7.0,Private recognition,"Yes, to some extent",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,7.0,Private recognition,"No, not really",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,7.0,Private recognition,"No, not at all",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,7.0,Financial reward,"Yes, completely",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,7.0,Financial reward,"Yes, to some extent",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,7.0,Financial reward,"No, not really",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,7.0,Financial reward,"No, not at all",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,7.0,Other (please specify): ________________,"Yes, completely",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,7.0,Other (please specify): ________________,"Yes, to some extent",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,7.0,Other (please specify): ________________,"No, not really",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,7.0,Other (please specify): ________________,"No, not at all",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
