ID,GENERATED,GROUND_TRUTH,R1_PRECISION,R1_RECALL,R1_F1_SCORE,R2_PRECISION,R2_RECALL,R2_F1_SCORE,RL_PRECISION,RL_RECALL,RL_F1_SCORE
4,What is the main reason you have not applied for an internal job opening?,How long have you been with the company?,0.21428571428571427,0.375,0.2727272727272727,0.0,0.0,0.0,0.07142857142857142,0.125,0.09090909090909091
4,What is the main reason you have not applied for an internal job opening?,"On a scale of 1 to 5, how satisfied are you with the internal mobility opportunities provided by the company? (1 being very dissatisfied, 5 being very satisfied)",0.21428571428571427,0.10714285714285714,0.14285714285714285,0.0,0.0,0.0,0.14285714285714285,0.07142857142857142,0.09523809523809523
4,What is the main reason you have not applied for an internal job opening?,How aware are you of internal job opportunities within the company,0.2857142857142857,0.36363636363636365,0.32,0.07692307692307693,0.1,0.08695652173913043,0.21428571428571427,0.2727272727272727,0.23999999999999996
4,What is the main reason you have not applied for an internal job opening?,Have you ever applied for an internal job posting within the company?,0.5714285714285714,0.6666666666666666,0.6153846153846153,0.3076923076923077,0.36363636363636365,0.33333333333333337,0.42857142857142855,0.5,0.4615384615384615
4,What is the main reason you have not applied for an internal job opening?,Do you feel supported by the company in pursuing internal mobility opportunities?,0.21428571428571427,0.25,0.23076923076923075,0.0,0.0,0.0,0.14285714285714285,0.16666666666666666,0.15384615384615383
4,What is the main reason you have not applied for an internal job opening?,Have you received guidance or assistance from HR or your manager regarding internal career advancement?,0.21428571428571427,0.2,0.20689655172413796,0.0,0.0,0.0,0.14285714285714285,0.13333333333333333,0.1379310344827586
4,What is the main reason you have not applied for an internal job opening?,What improvements would you suggest to enhance internal mobility opportunities within the company?,0.2857142857142857,0.3076923076923077,0.29629629629629634,0.0,0.0,0.0,0.21428571428571427,0.23076923076923078,0.22222222222222224
4,What is the main reason you have not applied for an internal job opening?,How can the company better communicate and promote internal job opportunities to employees?,0.21428571428571427,0.23076923076923078,0.22222222222222224,0.07692307692307693,0.08333333333333333,0.08,0.21428571428571427,0.23076923076923078,0.22222222222222224
4,What is the main reason you have not applied for an internal job opening?,Any additional comments or feedback regarding internal mobility opportunities?,0.07142857142857142,0.1111111111111111,0.08695652173913043,0.0,0.0,0.0,0.07142857142857142,0.1111111111111111,0.08695652173913043
5,How would you rate the company's internal job posting process?,What is your role in the company?,0.18181818181818182,0.2857142857142857,0.2222222222222222,0.1,0.16666666666666666,0.125,0.18181818181818182,0.2857142857142857,0.2222222222222222
5,How would you rate the company's internal job posting process?,How long have you been with the company?,0.36363636363636365,0.5,0.4210526315789474,0.1,0.14285714285714285,0.11764705882352941,0.36363636363636365,0.5,0.4210526315789474
5,How would you rate the company's internal job posting process?,"On a scale of 1 to 5, how satisfied are you with the internal mobility opportunities provided by the company? (1 being very dissatisfied, 5 being very satisfied)",0.45454545454545453,0.17857142857142858,0.25641025641025644,0.1,0.037037037037037035,0.05405405405405406,0.36363636363636365,0.14285714285714285,0.2051282051282051
5,How would you rate the company's internal job posting process?,How aware are you of internal job opportunities within the company,0.5454545454545454,0.5454545454545454,0.5454545454545454,0.2,0.2,0.20000000000000004,0.36363636363636365,0.36363636363636365,0.36363636363636365
5,How would you rate the company's internal job posting process?,Have you ever applied for an internal job posting within the company?,0.5454545454545454,0.5,0.5217391304347826,0.3,0.2727272727272727,0.28571428571428564,0.36363636363636365,0.3333333333333333,0.34782608695652173
5,How would you rate the company's internal job posting process?,Do you feel supported by the company in pursuing internal mobility opportunities?,0.36363636363636365,0.3333333333333333,0.34782608695652173,0.1,0.09090909090909091,0.09523809523809525,0.36363636363636365,0.3333333333333333,0.34782608695652173
5,How would you rate the company's internal job posting process?,Have you received guidance or assistance from HR or your manager regarding internal career advancement?,0.18181818181818182,0.13333333333333333,0.15384615384615383,0.0,0.0,0.0,0.18181818181818182,0.13333333333333333,0.15384615384615383
5,How would you rate the company's internal job posting process?,What improvements would you suggest to enhance internal mobility opportunities within the company?,0.45454545454545453,0.38461538461538464,0.41666666666666663,0.2,0.16666666666666666,0.1818181818181818,0.36363636363636365,0.3076923076923077,0.33333333333333337
5,How would you rate the company's internal job posting process?,How can the company better communicate and promote internal job opportunities to employees?,0.45454545454545453,0.38461538461538464,0.41666666666666663,0.2,0.16666666666666666,0.1818181818181818,0.45454545454545453,0.38461538461538464,0.41666666666666663
5,How would you rate the company's internal job posting process?,Any additional comments or feedback regarding internal mobility opportunities?,0.09090909090909091,0.1111111111111111,0.09999999999999999,0.0,0.0,0.0,0.09090909090909091,0.1111111111111111,0.09999999999999999
6,What would make you more likely to apply for an internal job opening?,What is your role in the company?,0.07692307692307693,0.14285714285714285,0.1,0.0,0.0,0.0,0.07692307692307693,0.14285714285714285,0.1
6,What would make you more likely to apply for an internal job opening?,How long have you been with the company?,0.07692307692307693,0.125,0.09523809523809525,0.0,0.0,0.0,0.07692307692307693,0.125,0.09523809523809525
6,What would make you more likely to apply for an internal job opening?,"On a scale of 1 to 5, how satisfied are you with the internal mobility opportunities provided by the company? (1 being very dissatisfied, 5 being very satisfied)",0.23076923076923078,0.10714285714285714,0.14634146341463414,0.0,0.0,0.0,0.15384615384615385,0.07142857142857142,0.0975609756097561
6,What would make you more likely to apply for an internal job opening?,How aware are you of internal job opportunities within the company,0.23076923076923078,0.2727272727272727,0.24999999999999994,0.08333333333333333,0.1,0.0909090909090909,0.23076923076923078,0.2727272727272727,0.24999999999999994
6,What would make you more likely to apply for an internal job opening?,Have you ever applied for an internal job posting within the company?,0.46153846153846156,0.5,0.48000000000000004,0.3333333333333333,0.36363636363636365,0.34782608695652173,0.46153846153846156,0.5,0.48000000000000004
6,What would make you more likely to apply for an internal job opening?,Do you feel supported by the company in pursuing internal mobility opportunities?,0.15384615384615385,0.16666666666666666,0.16,0.0,0.0,0.0,0.15384615384615385,0.16666666666666666,0.16
6,What would make you more likely to apply for an internal job opening?,Have you received guidance or assistance from HR or your manager regarding internal career advancement?,0.15384615384615385,0.13333333333333333,0.14285714285714288,0.0,0.0,0.0,0.15384615384615385,0.13333333333333333,0.14285714285714288
6,What would make you more likely to apply for an internal job opening?,What improvements would you suggest to enhance internal mobility opportunities within the company?,0.38461538461538464,0.38461538461538464,0.38461538461538464,0.0,0.0,0.0,0.38461538461538464,0.38461538461538464,0.38461538461538464
6,What would make you more likely to apply for an internal job opening?,How can the company better communicate and promote internal job opportunities to employees?,0.23076923076923078,0.23076923076923078,0.23076923076923078,0.08333333333333333,0.08333333333333333,0.08333333333333333,0.15384615384615385,0.15384615384615385,0.15384615384615385
6,What would make you more likely to apply for an internal job opening?,Any additional comments or feedback regarding internal mobility opportunities?,0.07692307692307693,0.1111111111111111,0.09090909090909093,0.0,0.0,0.0,0.07692307692307693,0.1111111111111111,0.09090909090909093
7,Have you received any training or development opportunities to prepare you for a future role?,What is your role in the company?,0.06666666666666667,0.14285714285714285,0.09090909090909091,0.0,0.0,0.0,0.06666666666666667,0.14285714285714285,0.09090909090909091
7,Have you received any training or development opportunities to prepare you for a future role?,How long have you been with the company?,0.13333333333333333,0.25,0.1739130434782609,0.07142857142857142,0.14285714285714285,0.09523809523809523,0.13333333333333333,0.25,0.1739130434782609
7,Have you received any training or development opportunities to prepare you for a future role?,"On a scale of 1 to 5, how satisfied are you with the internal mobility opportunities provided by the company? (1 being very dissatisfied, 5 being very satisfied)",0.26666666666666666,0.14285714285714285,0.18604651162790697,0.0,0.0,0.0,0.13333333333333333,0.07142857142857142,0.09302325581395349
7,Have you received any training or development opportunities to prepare you for a future role?,How aware are you of internal job opportunities within the company,0.13333333333333333,0.18181818181818182,0.15384615384615383,0.0,0.0,0.0,0.13333333333333333,0.18181818181818182,0.15384615384615383
7,Have you received any training or development opportunities to prepare you for a future role?,Have you ever applied for an internal job posting within the company?,0.2,0.25,0.22222222222222224,0.07142857142857142,0.09090909090909091,0.08,0.2,0.25,0.22222222222222224
7,Have you received any training or development opportunities to prepare you for a future role?,Do you feel supported by the company in pursuing internal mobility opportunities?,0.13333333333333333,0.16666666666666666,0.14814814814814814,0.0,0.0,0.0,0.13333333333333333,0.16666666666666666,0.14814814814814814
7,Have you received any training or development opportunities to prepare you for a future role?,Have you received guidance or assistance from HR or your manager regarding internal career advancement?,0.26666666666666666,0.26666666666666666,0.26666666666666666,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.26666666666666666,0.26666666666666666,0.26666666666666666
7,Have you received any training or development opportunities to prepare you for a future role?,What improvements would you suggest to enhance internal mobility opportunities within the company?,0.2,0.23076923076923078,0.21428571428571427,0.0,0.0,0.0,0.13333333333333333,0.15384615384615385,0.14285714285714288
7,Have you received any training or development opportunities to prepare you for a future role?,How can the company better communicate and promote internal job opportunities to employees?,0.13333333333333333,0.15384615384615385,0.14285714285714288,0.07142857142857142,0.08333333333333333,0.07692307692307691,0.13333333333333333,0.15384615384615385,0.14285714285714288
7,Have you received any training or development opportunities to prepare you for a future role?,Any additional comments or feedback regarding internal mobility opportunities?,0.2,0.3333333333333333,0.25,0.0,0.0,0.0,0.2,0.3333333333333333,0.25
8,How can the company better support employees in identifying and pursuing internal mobility opportunities?,What is your role in the company?,0.21428571428571427,0.42857142857142855,0.2857142857142857,0.07692307692307693,0.16666666666666666,0.10526315789473684,0.14285714285714285,0.2857142857142857,0.19047619047619047
8,How can the company better support employees in identifying and pursuing internal mobility opportunities?,How long have you been with the company?,0.21428571428571427,0.375,0.2727272727272727,0.07692307692307693,0.14285714285714285,0.1,0.21428571428571427,0.375,0.2727272727272727
8,How can the company better support employees in identifying and pursuing internal mobility opportunities?,"On a scale of 1 to 5, how satisfied are you with the internal mobility opportunities provided by the company? (1 being very dissatisfied, 5 being very satisfied)",0.42857142857142855,0.21428571428571427,0.2857142857142857,0.23076923076923078,0.1111111111111111,0.15,0.35714285714285715,0.17857142857142858,0.2380952380952381
8,How can the company better support employees in identifying and pursuing internal mobility opportunities?,How aware are you of internal job opportunities within the company,0.35714285714285715,0.45454545454545453,0.4,0.07692307692307693,0.1,0.08695652173913043,0.21428571428571427,0.2727272727272727,0.23999999999999996
8,How can the company better support employees in identifying and pursuing internal mobility opportunities?,Have you ever applied for an internal job posting within the company?,0.21428571428571427,0.25,0.23076923076923075,0.07692307692307693,0.09090909090909091,0.08333333333333334,0.14285714285714285,0.16666666666666666,0.15384615384615383
8,How can the company better support employees in identifying and pursuing internal mobility opportunities?,Do you feel supported by the company in pursuing internal mobility opportunities?,0.5714285714285714,0.6666666666666666,0.6153846153846153,0.3076923076923077,0.36363636363636365,0.33333333333333337,0.5,0.5833333333333334,0.5384615384615384
8,How can the company better support employees in identifying and pursuing internal mobility opportunities?,Have you received guidance or assistance from HR or your manager regarding internal career advancement?,0.07142857142857142,0.06666666666666667,0.0689655172413793,0.0,0.0,0.0,0.07142857142857142,0.06666666666666667,0.0689655172413793
8,How can the company better support employees in identifying and pursuing internal mobility opportunities?,What improvements would you suggest to enhance internal mobility opportunities within the company?,0.35714285714285715,0.38461538461538464,0.3703703703703704,0.23076923076923078,0.25,0.24000000000000002,0.21428571428571427,0.23076923076923078,0.22222222222222224
8,How can the company better support employees in identifying and pursuing internal mobility opportunities?,How can the company better communicate and promote internal job opportunities to employees?,0.6428571428571429,0.6923076923076923,0.6666666666666666,0.3076923076923077,0.3333333333333333,0.32,0.5714285714285714,0.6153846153846154,0.5925925925925927
8,How can the company better support employees in identifying and pursuing internal mobility opportunities?,Any additional comments or feedback regarding internal mobility opportunities?,0.21428571428571427,0.3333333333333333,0.2608695652173913,0.15384615384615385,0.25,0.1904761904761905,0.21428571428571427,0.3333333333333333,0.2608695652173913
9,Any additional comments or feedback regarding internal mobility opportunities?,What is your role in the company?,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,Any additional comments or feedback regarding internal mobility opportunities?,How long have you been with the company?,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,Any additional comments or feedback regarding internal mobility opportunities?,"On a scale of 1 to 5, how satisfied are you with the internal mobility opportunities provided by the company? (1 being very dissatisfied, 5 being very satisfied)",0.3333333333333333,0.10714285714285714,0.16216216216216214,0.25,0.07407407407407407,0.11428571428571428,0.3333333333333333,0.10714285714285714,0.16216216216216214
9,Any additional comments or feedback regarding internal mobility opportunities?,How aware are you of internal job opportunities within the company,0.2222222222222222,0.18181818181818182,0.19999999999999998,0.0,0.0,0.0,0.2222222222222222,0.18181818181818182,0.19999999999999998
9,Any additional comments or feedback regarding internal mobility opportunities?,Have you ever applied for an internal job posting within the company?,0.1111111111111111,0.08333333333333333,0.09523809523809525,0.0,0.0,0.0,0.1111111111111111,0.08333333333333333,0.09523809523809525
9,Any additional comments or feedback regarding internal mobility opportunities?,Do you feel supported by the company in pursuing internal mobility opportunities?,0.3333333333333333,0.25,0.28571428571428575,0.25,0.18181818181818182,0.2105263157894737,0.3333333333333333,0.25,0.28571428571428575
9,Any additional comments or feedback regarding internal mobility opportunities?,Have you received guidance or assistance from HR or your manager regarding internal career advancement?,0.3333333333333333,0.2,0.25,0.125,0.07142857142857142,0.09090909090909091,0.3333333333333333,0.2,0.25
9,Any additional comments or feedback regarding internal mobility opportunities?,What improvements would you suggest to enhance internal mobility opportunities within the company?,0.3333333333333333,0.23076923076923078,0.27272727272727276,0.25,0.16666666666666666,0.2,0.3333333333333333,0.23076923076923078,0.27272727272727276
9,Any additional comments or feedback regarding internal mobility opportunities?,How can the company better communicate and promote internal job opportunities to employees?,0.2222222222222222,0.15384615384615385,0.18181818181818185,0.0,0.0,0.0,0.2222222222222222,0.15384615384615385,0.18181818181818185
9,Any additional comments or feedback regarding internal mobility opportunities?,Any additional comments or feedback regarding internal mobility opportunities?,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
