ID,GENERATED,GROUND_TRUTH,R1_PRECISION,R1_RECALL,R1_F1_SCORE,R2_PRECISION,R2_RECALL,R2_F1_SCORE,RL_PRECISION,RL_RECALL,RL_F1_SCORE
4,What are some strategies you use to maintain a healthy work-life balance?,What changes or improvements would you suggest to enhance work-life balance within the company?,0.46153846153846156,0.4,0.42857142857142855,0.16666666666666666,0.14285714285714285,0.15384615384615383,0.46153846153846156,0.4,0.42857142857142855
4,What are some strategies you use to maintain a healthy work-life balance?,How can the company better support employees in achieving a healthy work-life balance?,0.38461538461538464,0.35714285714285715,0.3703703703703704,0.3333333333333333,0.3076923076923077,0.32,0.38461538461538464,0.35714285714285715,0.3703703703703704
4,What are some strategies you use to maintain a healthy work-life balance?,Any additional comments or suggestions regarding work-life balance?,0.23076923076923078,0.3333333333333333,0.27272727272727276,0.16666666666666666,0.25,0.2,0.23076923076923078,0.3333333333333333,0.27272727272727276
5,Do you feel that your company provides adequate resources and tools to support your work-life balance?,What is your role in the company?,0.11764705882352941,0.2857142857142857,0.16666666666666666,0.0,0.0,0.0,0.11764705882352941,0.2857142857142857,0.16666666666666666
5,Do you feel that your company provides adequate resources and tools to support your work-life balance?,How long have you been with the company?,0.11764705882352941,0.25,0.15999999999999998,0.0,0.0,0.0,0.11764705882352941,0.25,0.15999999999999998
5,Do you feel that your company provides adequate resources and tools to support your work-life balance?,Do you feel that you have enough time to attend to personal and family matters outside of work hours?,0.4117647058823529,0.3684210526315789,0.3888888888888889,0.1875,0.16666666666666666,0.17647058823529413,0.35294117647058826,0.3157894736842105,0.33333333333333337
5,Do you feel that your company provides adequate resources and tools to support your work-life balance?,"Have you ever felt pressured to work outside of regular work hours (e.g., evenings, weekends)?",0.17647058823529413,0.1875,0.1818181818181818,0.0,0.0,0.0,0.17647058823529413,0.1875,0.1818181818181818
5,Do you feel that your company provides adequate resources and tools to support your work-life balance?,Does your manager/team support your efforts to maintain a healthy work-life balance?,0.4117647058823529,0.5,0.45161290322580644,0.1875,0.23076923076923078,0.20689655172413793,0.35294117647058826,0.42857142857142855,0.3870967741935484
5,Do you feel that your company provides adequate resources and tools to support your work-life balance?,What changes or improvements would you suggest to enhance work-life balance within the company?,0.35294117647058826,0.4,0.37500000000000006,0.125,0.14285714285714285,0.13333333333333333,0.29411764705882354,0.3333333333333333,0.3125
5,Do you feel that your company provides adequate resources and tools to support your work-life balance?,How can the company better support employees in achieving a healthy work-life balance?,0.29411764705882354,0.35714285714285715,0.3225806451612903,0.125,0.15384615384615385,0.13793103448275862,0.29411764705882354,0.35714285714285715,0.3225806451612903
5,Do you feel that your company provides adequate resources and tools to support your work-life balance?,Any additional comments or suggestions regarding work-life balance?,0.17647058823529413,0.3333333333333333,0.23076923076923078,0.125,0.25,0.16666666666666666,0.17647058823529413,0.3333333333333333,0.23076923076923078
6,"On a scale of 1 to 5, how would you rate the level of flexibility you have in your work schedule to accommodate personal and family needs? (1 being low, 5 being high)",What is your role in the company?,0.09090909090909091,0.42857142857142855,0.15000000000000002,0.0,0.0,0.0,0.030303030303030304,0.14285714285714285,0.05
6,"On a scale of 1 to 5, how would you rate the level of flexibility you have in your work schedule to accommodate personal and family needs? (1 being low, 5 being high)",How long have you been with the company?,0.12121212121212122,0.5,0.1951219512195122,0.0,0.0,0.0,0.09090909090909091,0.375,0.14634146341463414
6,"On a scale of 1 to 5, how would you rate the level of flexibility you have in your work schedule to accommodate personal and family needs? (1 being low, 5 being high)",Do you feel that you have enough time to attend to personal and family matters outside of work hours?,0.30303030303030304,0.5263157894736842,0.38461538461538464,0.09375,0.16666666666666666,0.12000000000000002,0.21212121212121213,0.3684210526315789,0.2692307692307693
6,"On a scale of 1 to 5, how would you rate the level of flexibility you have in your work schedule to accommodate personal and family needs? (1 being low, 5 being high)","Have you ever felt pressured to work outside of regular work hours (e.g., evenings, weekends)?",0.15151515151515152,0.3125,0.20408163265306123,0.0,0.0,0.0,0.09090909090909091,0.1875,0.12244897959183672
6,"On a scale of 1 to 5, how would you rate the level of flexibility you have in your work schedule to accommodate personal and family needs? (1 being low, 5 being high)",Does your manager/team support your efforts to maintain a healthy work-life balance?,0.12121212121212122,0.2857142857142857,0.1702127659574468,0.0,0.0,0.0,0.06060606060606061,0.14285714285714285,0.0851063829787234
6,"On a scale of 1 to 5, how would you rate the level of flexibility you have in your work schedule to accommodate personal and family needs? (1 being low, 5 being high)",What changes or improvements would you suggest to enhance work-life balance within the company?,0.15151515151515152,0.3333333333333333,0.20833333333333331,0.03125,0.07142857142857142,0.043478260869565216,0.09090909090909091,0.2,0.12500000000000003
6,"On a scale of 1 to 5, how would you rate the level of flexibility you have in your work schedule to accommodate personal and family needs? (1 being low, 5 being high)",How can the company better support employees in achieving a healthy work-life balance?,0.15151515151515152,0.35714285714285715,0.21276595744680848,0.0,0.0,0.0,0.12121212121212122,0.2857142857142857,0.1702127659574468
6,"On a scale of 1 to 5, how would you rate the level of flexibility you have in your work schedule to accommodate personal and family needs? (1 being low, 5 being high)",Any additional comments or suggestions regarding work-life balance?,0.030303030303030304,0.1111111111111111,0.047619047619047616,0.0,0.0,0.0,0.030303030303030304,0.1111111111111111,0.047619047619047616
7,"What changes would you like to see in your work-life balance, and how can the company support you in achieving those changes?",What is your role in the company?,0.21739130434782608,0.7142857142857143,0.3333333333333333,0.045454545454545456,0.16666666666666666,0.07142857142857144,0.17391304347826086,0.5714285714285714,0.26666666666666666
7,"What changes would you like to see in your work-life balance, and how can the company support you in achieving those changes?",How long have you been with the company?,0.17391304347826086,0.5,0.25806451612903225,0.045454545454545456,0.14285714285714285,0.06896551724137931,0.13043478260869565,0.375,0.19354838709677416
7,"What changes would you like to see in your work-life balance, and how can the company support you in achieving those changes?",Do you feel that you have enough time to attend to personal and family matters outside of work hours?,0.21739130434782608,0.2631578947368421,0.23809523809523808,0.0,0.0,0.0,0.13043478260869565,0.15789473684210525,0.14285714285714288
7,"What changes would you like to see in your work-life balance, and how can the company support you in achieving those changes?","Have you ever felt pressured to work outside of regular work hours (e.g., evenings, weekends)?",0.13043478260869565,0.1875,0.15384615384615383,0.0,0.0,0.0,0.13043478260869565,0.1875,0.15384615384615383
7,"What changes would you like to see in your work-life balance, and how can the company support you in achieving those changes?",Does your manager/team support your efforts to maintain a healthy work-life balance?,0.2608695652173913,0.42857142857142855,0.3243243243243243,0.09090909090909091,0.15384615384615385,0.1142857142857143,0.17391304347826086,0.2857142857142857,0.2162162162162162
7,"What changes would you like to see in your work-life balance, and how can the company support you in achieving those changes?",What changes or improvements would you suggest to enhance work-life balance within the company?,0.43478260869565216,0.6666666666666666,0.5263157894736841,0.22727272727272727,0.35714285714285715,0.2777777777777778,0.43478260869565216,0.6666666666666666,0.5263157894736841
7,"What changes would you like to see in your work-life balance, and how can the company support you in achieving those changes?",How can the company better support employees in achieving a healthy work-life balance?,0.43478260869565216,0.7142857142857143,0.5405405405405405,0.2727272727272727,0.46153846153846156,0.3428571428571428,0.30434782608695654,0.5,0.3783783783783784
7,"What changes would you like to see in your work-life balance, and how can the company support you in achieving those changes?",Any additional comments or suggestions regarding work-life balance?,0.13043478260869565,0.3333333333333333,0.18750000000000003,0.09090909090909091,0.25,0.13333333333333333,0.13043478260869565,0.3333333333333333,0.18750000000000003
