ID,QUESTION_ID,GENERATED,GROUND_TRUTH,R1_PRECISION,R1_RECALL,R1_F1_SCORE,R2_PRECISION,R2_RECALL,R2_F1_SCORE,RL_PRECISION,RL_RECALL,RL_F1_SCORE
3,0.0,Disagree,More than 2 years,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,0.0,Disagree,Not applicable,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,0.0,Strongly disagree,Less than 6 months,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,0.0,Strongly disagree,6-12 months,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,0.0,Strongly disagree,1-2 years,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,0.0,Strongly disagree,More than 2 years,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,0.0,Strongly disagree,Not applicable,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,1.0,It is a way of working that uses technology to make it easier and more flexible,1-2 days,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,1.0,It is a way of working that uses technology to make it easier and more flexible,3-4 days,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,1.0,It is a way of working that uses technology to make it easier and more flexible,5 days or full-time remote,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,1.0,It is a way of working that uses technology to make it easier and more flexible,"Not at all, I prefer going to the office",0.0625,0.1111111111111111,0.08,0.0,0.0,0.0,0.0625,0.1111111111111111,0.08
0,1.0,It is a way of working that uses technology to make it easier and more flexible,"Not at all, I haven?t this possibility",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,1.0,A way of working that allows people to work from anywhere,1-2 days,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,1.0,A way of working that allows people to work from anywhere,3-4 days,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,1.0,A way of working that allows people to work from anywhere,5 days or full-time remote,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,1.0,A way of working that allows people to work from anywhere,"Not at all, I prefer going to the office",0.09090909090909091,0.1111111111111111,0.09999999999999999,0.0,0.0,0.0,0.09090909090909091,0.1111111111111111,0.09999999999999999
1,1.0,A way of working that allows people to work from anywhere,"Not at all, I haven?t this possibility",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,1.0,A way of working that is only for certain people and industries,1-2 days,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,1.0,A way of working that is only for certain people and industries,3-4 days,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,1.0,A way of working that is only for certain people and industries,5 days or full-time remote,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,1.0,A way of working that is only for certain people and industries,"Not at all, I prefer going to the office",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,1.0,A way of working that is only for certain people and industries,"Not at all, I haven?t this possibility",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,2.0,Increased productivity,More productive remotely,0.5,0.3333333333333333,0.4,0.0,0.0,0.0,0.5,0.3333333333333333,0.4
0,2.0,Increased productivity,Equally productive,0.5,0.5,0.5,0.0,0.0,0.0,0.5,0.5,0.5
0,2.0,Increased productivity,Less productive remotely,0.5,0.3333333333333333,0.4,0.0,0.0,0.0,0.5,0.3333333333333333,0.4
1,2.0,Better work-life balance,More productive remotely,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,2.0,Better work-life balance,Equally productive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,2.0,Better work-life balance,Less productive remotely,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2.0,Reduced costs,More productive remotely,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2.0,Reduced costs,Equally productive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2.0,Reduced costs,Less productive remotely,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,2.0,More satisfied employees,More productive remotely,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333
3,2.0,More satisfied employees,Equally productive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,2.0,More satisfied employees,Less productive remotely,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,2.0,Less commuting time,More productive remotely,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,2.0,Less commuting time,Equally productive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,2.0,Less commuting time,Less productive remotely,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333
0,3.0,Lack of social interaction,"Video conferencing (e.g., Zoom, Microsoft Teams)",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,3.0,Lack of social interaction,Instant messaging/chat applications,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,3.0,Lack of social interaction,Project management tools,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,3.0,Lack of social interaction,File sharing and document collaboration tools,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,3.0,Lack of social interaction,Email,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,3.0,Lack of social interaction,Phone calls,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,3.0,Lack of social interaction,Other (please specify): __________________,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,3.0,Difficulty in separating work and personal life,"Video conferencing (e.g., Zoom, Microsoft Teams)",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,3.0,Difficulty in separating work and personal life,Instant messaging/chat applications,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,3.0,Difficulty in separating work and personal life,Project management tools,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,3.0,Difficulty in separating work and personal life,File sharing and document collaboration tools,0.14285714285714285,0.16666666666666666,0.15384615384615383,0.0,0.0,0.0,0.14285714285714285,0.16666666666666666,0.15384615384615383
1,3.0,Difficulty in separating work and personal life,Email,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,3.0,Difficulty in separating work and personal life,Phone calls,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,3.0,Difficulty in separating work and personal life,Other (please specify): __________________,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,3.0,Lack of proper equipment and technology,"Video conferencing (e.g., Zoom, Microsoft Teams)",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,3.0,Lack of proper equipment and technology,Instant messaging/chat applications,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,3.0,Lack of proper equipment and technology,Project management tools,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,3.0,Lack of proper equipment and technology,File sharing and document collaboration tools,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.0,0.0,0.0,0.16666666666666666,0.16666666666666666,0.16666666666666666
2,3.0,Lack of proper equipment and technology,Email,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,3.0,Lack of proper equipment and technology,Phone calls,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,3.0,Lack of proper equipment and technology,Other (please specify): __________________,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3.0,Lack of support from management,"Video conferencing (e.g., Zoom, Microsoft Teams)",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3.0,Lack of support from management,Instant messaging/chat applications,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3.0,Lack of support from management,Project management tools,0.2,0.3333333333333333,0.25,0.0,0.0,0.0,0.2,0.3333333333333333,0.25
3,3.0,Lack of support from management,File sharing and document collaboration tools,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3.0,Lack of support from management,Email,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3.0,Lack of support from management,Phone calls,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3.0,Lack of support from management,Other (please specify): __________________,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,3.0,Lack of communication and collaboration,"Video conferencing (e.g., Zoom, Microsoft Teams)",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,3.0,Lack of communication and collaboration,Instant messaging/chat applications,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,3.0,Lack of communication and collaboration,Project management tools,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,3.0,Lack of communication and collaboration,File sharing and document collaboration tools,0.4,0.3333333333333333,0.3636363636363636,0.0,0.0,0.0,0.4,0.3333333333333333,0.3636363636363636
4,3.0,Lack of communication and collaboration,Email,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,3.0,Lack of communication and collaboration,Phone calls,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,3.0,Lack of communication and collaboration,Other (please specify): __________________,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,4.0,Smart working will become the new normal,Feelings of isolation or loneliness,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,4.0,Smart working will become the new normal,Difficulty separating work and personal life,0.14285714285714285,0.16666666666666666,0.15384615384615383,0.0,0.0,0.0,0.14285714285714285,0.16666666666666666,0.15384615384615383
0,4.0,Smart working will become the new normal,Communication challenges with colleagues or managers,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,4.0,Smart working will become the new normal,Technical issues or connectivity problems,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,4.0,Smart working will become the new normal,Lack of access to necessary resources or equipment,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,4.0,Smart working will become the new normal,Distractions at home,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,4.0,Smart working will become the new normal,Other (please specify): __________________,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,4.0,Smart working will be a temporary solution,Feelings of isolation or loneliness,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,4.0,Smart working will be a temporary solution,Difficulty separating work and personal life,0.14285714285714285,0.16666666666666666,0.15384615384615383,0.0,0.0,0.0,0.14285714285714285,0.16666666666666666,0.15384615384615383
1,4.0,Smart working will be a temporary solution,Communication challenges with colleagues or managers,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,4.0,Smart working will be a temporary solution,Technical issues or connectivity problems,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,4.0,Smart working will be a temporary solution,Lack of access to necessary resources or equipment,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,4.0,Smart working will be a temporary solution,Distractions at home,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,4.0,Smart working will be a temporary solution,Other (please specify): __________________,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,4.0,Smart working will be a permanent solution,Feelings of isolation or loneliness,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,4.0,Smart working will be a permanent solution,Difficulty separating work and personal life,0.14285714285714285,0.16666666666666666,0.15384615384615383,0.0,0.0,0.0,0.14285714285714285,0.16666666666666666,0.15384615384615383
2,4.0,Smart working will be a permanent solution,Communication challenges with colleagues or managers,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,4.0,Smart working will be a permanent solution,Technical issues or connectivity problems,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,4.0,Smart working will be a permanent solution,Lack of access to necessary resources or equipment,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,4.0,Smart working will be a permanent solution,Distractions at home,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,4.0,Smart working will be a permanent solution,Other (please specify): __________________,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,4.0,Smart working will not be a solution,Feelings of isolation or loneliness,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,4.0,Smart working will not be a solution,Difficulty separating work and personal life,0.14285714285714285,0.16666666666666666,0.15384615384615383,0.0,0.0,0.0,0.14285714285714285,0.16666666666666666,0.15384615384615383
3,4.0,Smart working will not be a solution,Communication challenges with colleagues or managers,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,4.0,Smart working will not be a solution,Technical issues or connectivity problems,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,4.0,Smart working will not be a solution,Lack of access to necessary resources or equipment,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,4.0,Smart working will not be a solution,Distractions at home,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,4.0,Smart working will not be a solution,Other (please specify): __________________,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
