ID,GENERATED,GROUND_TRUTH,R1_PRECISION,R1_RECALL,R1_F1_SCORE,R2_PRECISION,R2_RECALL,R2_F1_SCORE,RL_PRECISION,RL_RECALL,RL_F1_SCORE
3,Do you have a specific person or department responsible for health and safety?,Are you satisfied with the cleanliness and hygiene standards maintained in the workplace?,0.15384615384615385,0.15384615384615385,0.15384615384615385,0.0,0.0,0.0,0.15384615384615385,0.15384615384615385,0.15384615384615385
3,Do you have a specific person or department responsible for health and safety?,Do you feel that the company provides adequate training and resources to ensure your health and safety at work?,0.38461538461538464,0.2631578947368421,0.3125,0.25,0.16666666666666666,0.2,0.38461538461538464,0.2631578947368421,0.3125
3,Do you have a specific person or department responsible for health and safety?,"Do you have easy access to health and safety information, such as emergency procedures and first aid resources?",0.46153846153846156,0.3333333333333333,0.3870967741935484,0.3333333333333333,0.23529411764705882,0.27586206896551724,0.46153846153846156,0.3333333333333333,0.3870967741935484
3,Do you have a specific person or department responsible for health and safety?,What specific health and safety measures do you believe the company should implement or improve?,0.5384615384615384,0.4666666666666667,0.5,0.25,0.21428571428571427,0.23076923076923075,0.3076923076923077,0.26666666666666666,0.28571428571428575
3,Do you have a specific person or department responsible for health and safety?,How can the company better communicate health and safety information to employees?,0.23076923076923078,0.25,0.24000000000000002,0.16666666666666666,0.18181818181818182,0.17391304347826086,0.23076923076923078,0.25,0.24000000000000002
4,Do you provide adequate training for your employees?,Are you satisfied with the cleanliness and hygiene standards maintained in the workplace?,0.125,0.07692307692307693,0.09523809523809525,0.0,0.0,0.0,0.125,0.07692307692307693,0.09523809523809525
4,Do you provide adequate training for your employees?,Do you feel that the company provides adequate training and resources to ensure your health and safety at work?,0.75,0.3157894736842105,0.44444444444444436,0.42857142857142855,0.16666666666666666,0.24,0.75,0.3157894736842105,0.44444444444444436
4,Do you provide adequate training for your employees?,"Do you have easy access to health and safety information, such as emergency procedures and first aid resources?",0.25,0.1111111111111111,0.15384615384615383,0.14285714285714285,0.058823529411764705,0.08333333333333333,0.25,0.1111111111111111,0.15384615384615383
4,Do you provide adequate training for your employees?,What specific health and safety measures do you believe the company should implement or improve?,0.25,0.13333333333333333,0.1739130434782609,0.14285714285714285,0.07142857142857142,0.09523809523809523,0.25,0.13333333333333333,0.1739130434782609
4,Do you provide adequate training for your employees?,How can the company better communicate health and safety information to employees?,0.125,0.08333333333333333,0.1,0.0,0.0,0.0,0.125,0.08333333333333333,0.1
