ID,GENERATED,GROUND_TRUTH,R1_PRECISION,R1_RECALL,R1_F1_SCORE,R2_PRECISION,R2_RECALL,R2_F1_SCORE,RL_PRECISION,RL_RECALL,RL_F1_SCORE
5,Do you feel like you have a good work-life balance?,"On a scale of 1 to 5, how would you rate your current work-life balance? (1 being very poor, 5 being excellent)",0.45454545454545453,0.21739130434782608,0.29411764705882354,0.2,0.09090909090909091,0.12500000000000003,0.36363636363636365,0.17391304347826086,0.2352941176470588
5,Do you feel like you have a good work-life balance?,How often do you feel overwhelmed by your workload?,0.2727272727272727,0.3333333333333333,0.3,0.2,0.25,0.22222222222222224,0.2727272727272727,0.3333333333333333,0.3
5,Do you feel like you have a good work-life balance?,My company promotes a healthy work-life balance for its employees,0.36363636363636365,0.36363636363636365,0.36363636363636365,0.2,0.2,0.20000000000000004,0.36363636363636365,0.36363636363636365,0.36363636363636365
5,Do you feel like you have a good work-life balance?,"Have you utilized any work-life balance resources provided by the company (e.g., flexible work arrangements, wellness programs)?",0.45454545454545453,0.2631578947368421,0.3333333333333333,0.2,0.1111111111111111,0.14285714285714285,0.36363636363636365,0.21052631578947367,0.26666666666666666
5,Do you feel like you have a good work-life balance?,How can the company better support employees in achieving a healthy work-life balance?,0.36363636363636365,0.2857142857142857,0.32,0.2,0.15384615384615385,0.17391304347826086,0.36363636363636365,0.2857142857142857,0.32
6,Do you feel like your work and personal life are integrated and support each other?,What type of employment do you have?,0.13333333333333333,0.2857142857142857,0.18181818181818182,0.07142857142857142,0.16666666666666666,0.1,0.13333333333333333,0.2857142857142857,0.18181818181818182
6,Do you feel like your work and personal life are integrated and support each other?,What is your tenure with the company?,0.06666666666666667,0.14285714285714285,0.09090909090909091,0.0,0.0,0.0,0.06666666666666667,0.14285714285714285,0.09090909090909091
6,Do you feel like your work and personal life are integrated and support each other?,"On a scale of 1 to 5, how would you rate your current work-life balance? (1 being very poor, 5 being excellent)",0.26666666666666666,0.17391304347826086,0.2105263157894737,0.0,0.0,0.0,0.26666666666666666,0.17391304347826086,0.2105263157894737
6,Do you feel like your work and personal life are integrated and support each other?,How often do you feel overwhelmed by your workload?,0.26666666666666666,0.4444444444444444,0.33333333333333337,0.14285714285714285,0.25,0.18181818181818182,0.26666666666666666,0.4444444444444444,0.33333333333333337
6,Do you feel like your work and personal life are integrated and support each other?,My company promotes a healthy work-life balance for its employees,0.13333333333333333,0.18181818181818182,0.15384615384615383,0.0,0.0,0.0,0.13333333333333333,0.18181818181818182,0.15384615384615383
6,Do you feel like your work and personal life are integrated and support each other?,"Have you utilized any work-life balance resources provided by the company (e.g., flexible work arrangements, wellness programs)?",0.2,0.15789473684210525,0.17647058823529413,0.0,0.0,0.0,0.2,0.15789473684210525,0.17647058823529413
6,Do you feel like your work and personal life are integrated and support each other?,How can the company better support employees in achieving a healthy work-life balance?,0.2,0.21428571428571427,0.20689655172413796,0.0,0.0,0.0,0.13333333333333333,0.14285714285714285,0.1379310344827586
