ID,QUESTION_ID,GENERATED,GROUND_TRUTH,R1_PRECISION,R1_RECALL,R1_F1_SCORE,R2_PRECISION,R2_RECALL,R2_F1_SCORE,RL_PRECISION,RL_RECALL,RL_F1_SCORE
0,2.0,"Yes, I make sure that everyone knows what is expected of them",Very good,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,2.0,"No, I struggle to set clear goals and expectations",Very poor,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,2.0,"No, I struggle to set clear goals and expectations",Poor,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,2.0,"No, I struggle to set clear goals and expectations",Average,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,2.0,"No, I struggle to set clear goals and expectations",Good,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,2.0,"No, I struggle to set clear goals and expectations",Very good,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,3.0,"Yes, I give my team the tools and resources they need to succeed",Yes,0.07692307692307693,1.0,0.14285714285714288,0.0,0.0,0.0,0.07692307692307693,1.0,0.14285714285714288
0,3.0,"Yes, I give my team the tools and resources they need to succeed",No,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,3.0,"Yes, I give my team the tools and resources they need to succeed",Sometimes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,3.0,"No, I feel like I am holding my team back",Yes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,3.0,"No, I feel like I am holding my team back",No,0.1,1.0,0.18181818181818182,0.0,0.0,0.0,0.1,1.0,0.18181818181818182
1,3.0,"No, I feel like I am holding my team back",Sometimes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,4.0,"Yes, I make sure to provide specific and actionable feedback",1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,4.0,"Yes, I make sure to provide specific and actionable feedback",2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,4.0,"Yes, I make sure to provide specific and actionable feedback",3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,4.0,"Yes, I make sure to provide specific and actionable feedback",4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,4.0,"Yes, I make sure to provide specific and actionable feedback",5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,4.0,"Yes, I make sure to provide specific and actionable feedback",6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,4.0,"Yes, I make sure to provide specific and actionable feedback",7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,4.0,"Yes, I make sure to provide specific and actionable feedback",8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,4.0,"Yes, I make sure to provide specific and actionable feedback",9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,4.0,"Yes, I make sure to provide specific and actionable feedback",10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,4.0,"No, I struggle to give feedback that will help my team improve",1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,4.0,"No, I struggle to give feedback that will help my team improve",2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,4.0,"No, I struggle to give feedback that will help my team improve",3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,4.0,"No, I struggle to give feedback that will help my team improve",4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,4.0,"No, I struggle to give feedback that will help my team improve",5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,4.0,"No, I struggle to give feedback that will help my team improve",6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,4.0,"No, I struggle to give feedback that will help my team improve",7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,4.0,"No, I struggle to give feedback that will help my team improve",8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,4.0,"No, I struggle to give feedback that will help my team improve",9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,4.0,"No, I struggle to give feedback that will help my team improve",10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
