ID,QUESTION_ID,GENERATED,GROUND_TRUTH,R1_PRECISION,R1_RECALL,R1_F1_SCORE,R2_PRECISION,R2_RECALL,R2_F1_SCORE,RL_PRECISION,RL_RECALL,RL_F1_SCORE
0,2.0,Yes,Transparency and Openness,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,2.0,Yes,Accountability and Responsibility,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,2.0,Yes,Other (please specify),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,2.0,No,Clear Communication,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,2.0,No,Empathy and Understanding,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,2.0,No,Decisiveness,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,2.0,No,Integrity and Honesty,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,2.0,No,Vision and Strategic Thinking,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,2.0,No,Supportiveness and Encouragement,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,2.0,No,Ability to Inspire and Motivate,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,2.0,No,Adaptability and Flexibility,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,2.0,No,Transparency and Openness,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,2.0,No,Accountability and Responsibility,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,2.0,No,Other (please specify),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,3.0,Yes,Yes,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0
0,3.0,Yes,No,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,3.0,Yes,Sometimes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,3.0,No,Yes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,3.0,No,No,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0
1,3.0,No,Sometimes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,4.0,Yes,Very Transparent and Inclusive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,4.0,Yes,Mostly Transparent and Inclusive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,4.0,Yes,Somewhat Transparent and Inclusive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,4.0,Yes,Slightly Transparent and Inclusive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,4.0,Yes,Not Transparent and Inclusive at All,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,4.0,No,Very Transparent and Inclusive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,4.0,No,Mostly Transparent and Inclusive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,4.0,No,Somewhat Transparent and Inclusive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,4.0,No,Slightly Transparent and Inclusive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,4.0,No,Not Transparent and Inclusive at All,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,5.0,Yes,Yes,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0
0,5.0,Yes,No,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,5.0,Yes,Sometimes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,5.0,No,Yes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,5.0,No,No,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0
1,5.0,No,Sometimes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,6.0,Yes,Yes,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0
0,6.0,Yes,No,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,6.0,Yes,Not applicable,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,6.0,No,Yes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,6.0,No,No,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0
1,6.0,No,Not applicable,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
