ID,GENERATED,GROUND_TRUTH,BLEU_SCORE
2,"On a scale of 1 to 10, how stressed do you feel when facing a tight deadline?",What additional resources or support would help you manage work-related pressure better?,0.032274177804583096
2,"On a scale of 1 to 10, how stressed do you feel when facing a tight deadline?",Do you feel comfortable discussing work-related pressure with your manager or HR?,0.08574929257125444
2,"On a scale of 1 to 10, how stressed do you feel when facing a tight deadline?","If no or sometimes, what would make you feel more comfortable?",0.08574929257125444
3,Do you often feel like you're not able to take a break or step away from your work?,What is your role in the company?,0.03073379140218457
3,Do you often feel like you're not able to take a break or step away from your work?,How long have you been with the company?,0.03073379140218457
3,Do you often feel like you're not able to take a break or step away from your work?,How often do you feel pressure at work?,0.06146758280436915
3,Do you often feel like you're not able to take a break or step away from your work?,What are the main sources of pressure you experience at work? (Select all that apply),0.04346414462411504
3,Do you often feel like you're not able to take a break or step away from your work?,Which of the following contribute most to your work-related pressure? (Select up to 3),0.04346414462411504
3,Do you often feel like you're not able to take a break or step away from your work?,How does work-related pressure affect your job performance?,0.03073379140218457
3,Do you often feel like you're not able to take a break or step away from your work?,Have you ever taken time off work due to stress or pressure?,0.05323248821780723
3,Do you often feel like you're not able to take a break or step away from your work?,"If yes, please describe the circumstances:",0.0
3,Do you often feel like you're not able to take a break or step away from your work?,How does work-related pressure affect your relationships with colleagues?,0.03073379140218457
3,Do you often feel like you're not able to take a break or step away from your work?,How effective are the resources provided by the company in helping you manage work-related pressure?,0.03073379140218457
3,Do you often feel like you're not able to take a break or step away from your work?,Which of the following resources do you find helpful in managing pressure at work? (Select all that apply),0.04346414462411504
3,Do you often feel like you're not able to take a break or step away from your work?,What additional resources or support would help you manage work-related pressure better?,0.04346414462411504
3,Do you often feel like you're not able to take a break or step away from your work?,Do you feel comfortable discussing work-related pressure with your manager or HR?,0.12782749814122843
3,Do you often feel like you're not able to take a break or step away from your work?,"If no or sometimes, what would make you feel more comfortable?",0.05323248821780723
4,How often do you feel like you're working longer hours than expected?,What is your role in the company?,0
4,How often do you feel like you're working longer hours than expected?,How long have you been with the company?,0.06135967792806904
4,How often do you feel like you're working longer hours than expected?,How often do you feel pressure at work?,0.3892494720807615
4,How often do you feel like you're working longer hours than expected?,What are the main sources of pressure you experience at work? (Select all that apply),0.03379048715895591
4,How often do you feel like you're working longer hours than expected?,Which of the following contribute most to your work-related pressure? (Select up to 3),0
4,How often do you feel like you're working longer hours than expected?,How does work-related pressure affect your job performance?,0.04338784435436014
4,How often do you feel like you're working longer hours than expected?,Have you ever taken time off work due to stress or pressure?,0.04338784435436014
4,How often do you feel like you're working longer hours than expected?,"If yes, please describe the circumstances:",0
4,How often do you feel like you're working longer hours than expected?,How does work-related pressure affect your relationships with colleagues?,0.04338784435436014
4,How often do you feel like you're working longer hours than expected?,How effective are the resources provided by the company in helping you manage work-related pressure?,0.04778696521938937
4,How often do you feel like you're working longer hours than expected?,Which of the following resources do you find helpful in managing pressure at work? (Select all that apply),0.07465876322870636
4,How often do you feel like you're working longer hours than expected?,What additional resources or support would help you manage work-related pressure better?,0.04338784435436014
4,How often do you feel like you're working longer hours than expected?,Do you feel comfortable discussing work-related pressure with your manager or HR?,0.12309149097933275
4,How often do you feel like you're working longer hours than expected?,"If no or sometimes, what would make you feel more comfortable?",0.12309149097933275
5,What do you think would help reduce pressure at work?,What is your role in the company?,0.050580904312838224
5,What do you think would help reduce pressure at work?,How long have you been with the company?,0.050580904312838224
5,What do you think would help reduce pressure at work?,How often do you feel pressure at work?,0.408248290463863
5,What do you think would help reduce pressure at work?,What are the main sources of pressure you experience at work? (Select all that apply),0.1429606474934511
5,What do you think would help reduce pressure at work?,Which of the following contribute most to your work-related pressure? (Select up to 3),0.0
5,What do you think would help reduce pressure at work?,How does work-related pressure affect your job performance?,0.050580904312838224
5,What do you think would help reduce pressure at work?,Have you ever taken time off work due to stress or pressure?,0.04141214187941538
5,What do you think would help reduce pressure at work?,"If yes, please describe the circumstances:",0.0
5,What do you think would help reduce pressure at work?,How does work-related pressure affect your relationships with colleagues?,0.050580904312838224
5,What do you think would help reduce pressure at work?,How effective are the resources provided by the company in helping you manage work-related pressure?,0.030678869261727353
5,What do you think would help reduce pressure at work?,Which of the following resources do you find helpful in managing pressure at work? (Select all that apply),0.18343778145675416
5,What do you think would help reduce pressure at work?,What additional resources or support would help you manage work-related pressure better?,0.19297668915580327
5,What do you think would help reduce pressure at work?,Do you feel comfortable discussing work-related pressure with your manager or HR?,0.05856561269278807
5,What do you think would help reduce pressure at work?,"If no or sometimes, what would make you feel more comfortable?",0.06472501194735139
6,Do you feel like your workload is manageable?,What is your role in the company?,0.08617758951473893
6,Do you feel like your workload is manageable?,How long have you been with the company?,0.06093675793218261
6,Do you feel like your workload is manageable?,How often do you feel pressure at work?,0.18898223650461357
6,Do you feel like your workload is manageable?,What are the main sources of pressure you experience at work? (Select all that apply),0.02540221998427001
6,Do you feel like your workload is manageable?,Which of the following contribute most to your work-related pressure? (Select up to 3),0.028784486279638782
6,Do you feel like your workload is manageable?,How does work-related pressure affect your job performance?,0.06093675793218261
6,Do you feel like your workload is manageable?,Have you ever taken time off work due to stress or pressure?,0.036960011989355765
6,Do you feel like your workload is manageable?,"If yes, please describe the circumstances:",0.0
6,Do you feel like your workload is manageable?,How does work-related pressure affect your relationships with colleagues?,0.05377650012869843
6,Do you feel like your workload is manageable?,How effective are the resources provided by the company in helping you manage work-related pressure?,0.02540221998427001
6,Do you feel like your workload is manageable?,Which of the following resources do you find helpful in managing pressure at work? (Select all that apply),0.017458673452678555
6,Do you feel like your workload is manageable?,What additional resources or support would help you manage work-related pressure better?,0.036960011989355765
6,Do you feel like your workload is manageable?,Do you feel comfortable discussing work-related pressure with your manager or HR?,0.2292470411622244
6,Do you feel like your workload is manageable?,"If no or sometimes, what would make you feel more comfortable?",0.12988546503156082
7,Are there any specific tasks or responsibilities that you find particularly stressful?,What is your role in the company?,0
7,Are there any specific tasks or responsibilities that you find particularly stressful?,How long have you been with the company?,0.04338784435436014
7,Are there any specific tasks or responsibilities that you find particularly stressful?,How often do you feel pressure at work?,0.04338784435436014
7,Are there any specific tasks or responsibilities that you find particularly stressful?,What are the main sources of pressure you experience at work? (Select all that apply),0.04778696521938937
7,Are there any specific tasks or responsibilities that you find particularly stressful?,Which of the following contribute most to your work-related pressure? (Select up to 3),0
7,Are there any specific tasks or responsibilities that you find particularly stressful?,How does work-related pressure affect your job performance?,0
7,Are there any specific tasks or responsibilities that you find particularly stressful?,Have you ever taken time off work due to stress or pressure?,0.06135967792806904
7,Are there any specific tasks or responsibilities that you find particularly stressful?,"If yes, please describe the circumstances:",0
7,Are there any specific tasks or responsibilities that you find particularly stressful?,How does work-related pressure affect your relationships with colleagues?,0
7,Are there any specific tasks or responsibilities that you find particularly stressful?,How effective are the resources provided by the company in helping you manage work-related pressure?,0.03379048715895591
7,Are there any specific tasks or responsibilities that you find particularly stressful?,Which of the following resources do you find helpful in managing pressure at work? (Select all that apply),0.09143793736879705
7,Are there any specific tasks or responsibilities that you find particularly stressful?,What additional resources or support would help you manage work-related pressure better?,0.06135967792806904
7,Are there any specific tasks or responsibilities that you find particularly stressful?,Do you feel comfortable discussing work-related pressure with your manager or HR?,0.06135967792806904
7,Are there any specific tasks or responsibilities that you find particularly stressful?,"If no or sometimes, what would make you feel more comfortable?",0.06135967792806904
8,Any other suggestions or comments regarding pressure at work?,What is your role in the company?,0
8,Any other suggestions or comments regarding pressure at work?,How long have you been with the company?,0
8,Any other suggestions or comments regarding pressure at work?,How often do you feel pressure at work?,0.28867513459481287
8,Any other suggestions or comments regarding pressure at work?,What are the main sources of pressure you experience at work? (Select all that apply),0.1048008305699687
8,Any other suggestions or comments regarding pressure at work?,Which of the following contribute most to your work-related pressure? (Select up to 3),0
8,Any other suggestions or comments regarding pressure at work?,How does work-related pressure affect your job performance?,0.05524220127634179
8,Any other suggestions or comments regarding pressure at work?,Have you ever taken time off work due to stress or pressure?,0.039582766879518234
8,Any other suggestions or comments regarding pressure at work?,"If yes, please describe the circumstances:",0
8,Any other suggestions or comments regarding pressure at work?,How does work-related pressure affect your relationships with colleagues?,0.05524220127634179
8,Any other suggestions or comments regarding pressure at work?,How effective are the resources provided by the company in helping you manage work-related pressure?,0
8,Any other suggestions or comments regarding pressure at work?,Which of the following resources do you find helpful in managing pressure at work? (Select all that apply),0.10619764719483066
8,Any other suggestions or comments regarding pressure at work?,What additional resources or support would help you manage work-related pressure better?,0.05597848575726725
8,Any other suggestions or comments regarding pressure at work?,Do you feel comfortable discussing work-related pressure with your manager or HR?,0.05597848575726725
8,Any other suggestions or comments regarding pressure at work?,"If no or sometimes, what would make you feel more comfortable?",0.0442344967814255
