ID,GENERATED,GROUND_TRUTH,BLEU_SCORE
4,What steps have you taken to achieve your career goals so far?,Any additional comments or suggestions regarding career path clarity?,0.04338784435436014
5,What obstacles or challenges do you face in achieving your career goals?,What department your role in the company falls in?,0.07514995085264224
5,What obstacles or challenges do you face in achieving your career goals?,How long have you been in your current role with the company?,0.07514995085264224
5,What obstacles or challenges do you face in achieving your career goals?,"On a scale of 1 to 10, how clear is the career path within the company? (1 being very unclear, 10 being very clear)",0.015961495934715526
5,What obstacles or challenges do you face in achieving your career goals?,Do you understand the potential career progression opportunities available to you within the company?,0.051939846011284416
5,What obstacles or challenges do you face in achieving your career goals?,How often you have discussions with your manager or HR about your career development goals and aspirations?,0.11475906361605023
5,What obstacles or challenges do you face in achieving your career goals?,"How would you rate, from 1 to 5, the overall company availability to listen to your career aspirations?",0.09143793736879705
5,What obstacles or challenges do you face in achieving your career goals?,What improvements or changes would you suggest to enhance career path clarity within the company?,0.06758097431791184
5,What obstacles or challenges do you face in achieving your career goals?,Tell us if you agree with this statement: my company offers a clear structured framework to map career paths for all employees?,0.026666806102110117
5,What obstacles or challenges do you face in achieving your career goals?,"If you disagree, would you motivate why?",0.04338784435436014
5,What obstacles or challenges do you face in achieving your career goals?,Any additional comments or suggestions regarding career path clarity?,0.06135967792806904
6,How important is it for you to have a clear career path?,What department your role in the company falls in?,0
6,How important is it for you to have a clear career path?,How long have you been in your current role with the company?,0.07514995085264224
6,How important is it for you to have a clear career path?,"On a scale of 1 to 10, how clear is the career path within the company? (1 being very unclear, 10 being very clear)",0.03569098993261048
6,How important is it for you to have a clear career path?,Do you understand the potential career progression opportunities available to you within the company?,0.06361306002318948
6,How important is it for you to have a clear career path?,How often you have discussions with your manager or HR about your career development goals and aspirations?,0.057206059710414287
6,How important is it for you to have a clear career path?,"How would you rate, from 1 to 5, the overall company availability to listen to your career aspirations?",0.05263211571951824
6,How important is it for you to have a clear career path?,What improvements or changes would you suggest to enhance career path clarity within the company?,0.05852684057181537
6,How important is it for you to have a clear career path?,Tell us if you agree with this statement: my company offers a clear structured framework to map career paths for all employees?,0.09265664938057402
6,How important is it for you to have a clear career path?,"If you disagree, would you motivate why?",0.04338784435436014
6,How important is it for you to have a clear career path?,Any additional comments or suggestions regarding career path clarity?,0.04338784435436014
7,What would you like to achieve in the next 6-12 months to move closer to your career goals?,What department your role in the company falls in?,0.11433239009500591
7,What would you like to achieve in the next 6-12 months to move closer to your career goals?,How long have you been in your current role with the company?,0.06146758280436915
7,What would you like to achieve in the next 6-12 months to move closer to your career goals?,"On a scale of 1 to 10, how clear is the career path within the company? (1 being very unclear, 10 being very clear)",0.038142744547809214
7,What would you like to achieve in the next 6-12 months to move closer to your career goals?,Do you understand the potential career progression opportunities available to you within the company?,0.06146758280436915
7,What would you like to achieve in the next 6-12 months to move closer to your career goals?,How often you have discussions with your manager or HR about your career development goals and aspirations?,0.0990147542976674
7,What would you like to achieve in the next 6-12 months to move closer to your career goals?,"How would you rate, from 1 to 5, the overall company availability to listen to your career aspirations?",0.28005601680560194
7,What would you like to achieve in the next 6-12 months to move closer to your career goals?,What improvements or changes would you suggest to enhance career path clarity within the company?,0.14002800840280094
7,What would you like to achieve in the next 6-12 months to move closer to your career goals?,Tell us if you agree with this statement: my company offers a clear structured framework to map career paths for all employees?,0.04262524436632654
7,What would you like to achieve in the next 6-12 months to move closer to your career goals?,"If you disagree, would you motivate why?",0.08084520834544433
7,What would you like to achieve in the next 6-12 months to move closer to your career goals?,Any additional comments or suggestions regarding career path clarity?,0.03073379140218457
8,Any additional comments or suggestions?,What department your role in the company falls in?,0
8,Any additional comments or suggestions?,How long have you been in your current role with the company?,0
8,Any additional comments or suggestions?,"On a scale of 1 to 10, how clear is the career path within the company? (1 being very unclear, 10 being very clear)",0
8,Any additional comments or suggestions?,Do you understand the potential career progression opportunities available to you within the company?,0
8,Any additional comments or suggestions?,How often you have discussions with your manager or HR about your career development goals and aspirations?,0.008137956411297463
8,Any additional comments or suggestions?,"How would you rate, from 1 to 5, the overall company availability to listen to your career aspirations?",0
8,Any additional comments or suggestions?,What improvements or changes would you suggest to enhance career path clarity within the company?,0.012140404362701675
8,Any additional comments or suggestions?,Tell us if you agree with this statement: my company offers a clear structured framework to map career paths for all employees?,0
8,Any additional comments or suggestions?,"If you disagree, would you motivate why?",0
8,Any additional comments or suggestions?,Any additional comments or suggestions regarding career path clarity?,0.3480487189989258
