ID,GENERATED,GROUND_TRUTH,BLEU_SCORE
2,What are the most important factors that contribute to your job satisfaction?,Ã¯Â¿Â½I am satisfied with the investment my organization makes in training and education.,0.039918743861035465
2,What are the most important factors that contribute to your job satisfaction?,I am inspired to meet my goals at work.,0.04338784435436014
2,What are the most important factors that contribute to your job satisfaction?,Ã¯Â¿Â½I feel completely involved in my work.,0
2,What are the most important factors that contribute to your job satisfaction?,Ã¯Â¿Â½I get excited about going to work.,0.04338784435436014
2,What are the most important factors that contribute to your job satisfaction?,I am often so involved in my work that the day goes by very quickly.,0.04778696521938937
2,What are the most important factors that contribute to your job satisfaction?,Communication between senior leaders and employees is good in my organization.,0
2,What are the most important factors that contribute to your job satisfaction?,I am able to make decisions affecting my work.,0.04338784435436014
2,What are the most important factors that contribute to your job satisfaction?,Management within my organization recognizes strong job performance.,0.04338784435436014
2,What are the most important factors that contribute to your job satisfaction?,Ã¯Â¿Â½I am satisfied with my overall compensation.,0
2,What are the most important factors that contribute to your job satisfaction?,I am compensated fairly relative to my local market.,0.04338784435436014
2,What are the most important factors that contribute to your job satisfaction?,Ã¯Â¿Â½I am satisfied with my total benefits package.,0
2,What are the most important factors that contribute to your job satisfaction?,I am satisfied with the workplace flexibility offered by my organization.,0.04338784435436014
2,What are the most important factors that contribute to your job satisfaction?,Final Comments,0
3,What are the biggest challenges you face in your role?,I am satisfied with my opportunities for professional growth.,0
3,What are the biggest challenges you face in your role?,My organization is dedicated to my professional development.,0
3,What are the biggest challenges you face in your role?,I am satisfied with the job-related training my organization offers.,0.050580904312838224
3,What are the biggest challenges you face in your role?,Ã¯Â¿Â½I am satisfied with the investment my organization makes in training and education.,0.05299235777463638
3,What are the biggest challenges you face in your role?,I am inspired to meet my goals at work.,0
3,What are the biggest challenges you face in your role?,Ã¯Â¿Â½I feel completely involved in my work.,0.050580904312838224
3,What are the biggest challenges you face in your role?,Ã¯Â¿Â½I get excited about going to work.,0
3,What are the biggest challenges you face in your role?,I am often so involved in my work that the day goes by very quickly.,0.04338647298820589
3,What are the biggest challenges you face in your role?,Communication between senior leaders and employees is good in my organization.,0.04576749486035247
3,What are the biggest challenges you face in your role?,I am able to make decisions affecting my work.,0
3,What are the biggest challenges you face in your role?,Management within my organization recognizes strong job performance.,0
3,What are the biggest challenges you face in your role?,Ã¯Â¿Â½I am satisfied with my overall compensation.,0
3,What are the biggest challenges you face in your role?,I am compensated fairly relative to my local market.,0
3,What are the biggest challenges you face in your role?,Ã¯Â¿Â½I am satisfied with my total benefits package.,0
3,What are the biggest challenges you face in your role?,I am satisfied with the workplace flexibility offered by my organization.,0.04576749486035247
3,What are the biggest challenges you face in your role?,Final Comments,0
4,How would you rate the level of support and resources provided by your manager?,I am satisfied with my opportunities for professional growth.,0
4,How would you rate the level of support and resources provided by your manager?,My organization is dedicated to my professional development.,0
4,How would you rate the level of support and resources provided by your manager?,I am satisfied with the job-related training my organization offers.,0.03807927913956097
4,How would you rate the level of support and resources provided by your manager?,Ã¯Â¿Â½I am satisfied with the investment my organization makes in training and education.,0.053852233004558006
4,How would you rate the level of support and resources provided by your manager?,I am inspired to meet my goals at work.,0
4,How would you rate the level of support and resources provided by your manager?,Ã¯Â¿Â½I feel completely involved in my work.,0
4,How would you rate the level of support and resources provided by your manager?,Ã¯Â¿Â½I get excited about going to work.,0
4,How would you rate the level of support and resources provided by your manager?,I am often so involved in my work that the day goes by very quickly.,0.0501398097544925
4,How would you rate the level of support and resources provided by your manager?,Communication between senior leaders and employees is good in my organization.,0.03807927913956097
4,How would you rate the level of support and resources provided by your manager?,I am able to make decisions affecting my work.,0
4,How would you rate the level of support and resources provided by your manager?,Management within my organization recognizes strong job performance.,0
4,How would you rate the level of support and resources provided by your manager?,Ã¯Â¿Â½I am satisfied with my overall compensation.,0
4,How would you rate the level of support and resources provided by your manager?,I am compensated fairly relative to my local market.,0
4,How would you rate the level of support and resources provided by your manager?,Ã¯Â¿Â½I am satisfied with my total benefits package.,0
4,How would you rate the level of support and resources provided by your manager?,I am satisfied with the workplace flexibility offered by my organization.,0.053852233004558006
4,How would you rate the level of support and resources provided by your manager?,Final Comments,0
5,What are the most significant opportunities for improvement in your role?,I am satisfied with my opportunities for professional growth.,0.13483997249264845
5,What are the most significant opportunities for improvement in your role?,My organization is dedicated to my professional development.,0.0
5,What are the most significant opportunities for improvement in your role?,I am satisfied with the job-related training my organization offers.,0.046689450558483385
5,What are the most significant opportunities for improvement in your role?,Ã¯Â¿Â½I am satisfied with the investment my organization makes in training and education.,0.055051749866039855
5,What are the most significant opportunities for improvement in your role?,I am inspired to meet my goals at work.,0.0
5,What are the most significant opportunities for improvement in your role?,Ã¯Â¿Â½I feel completely involved in my work.,0.046689450558483385
5,What are the most significant opportunities for improvement in your role?,Ã¯Â¿Â½I get excited about going to work.,0.0
5,What are the most significant opportunities for improvement in your role?,I am often so involved in my work that the day goes by very quickly.,0.04589955709595567
5,What are the most significant opportunities for improvement in your role?,Communication between senior leaders and employees is good in my organization.,0.046689450558483385
5,What are the most significant opportunities for improvement in your role?,I am able to make decisions affecting my work.,0.0
5,What are the most significant opportunities for improvement in your role?,Management within my organization recognizes strong job performance.,0.0
5,What are the most significant opportunities for improvement in your role?,Ã¯Â¿Â½I am satisfied with my overall compensation.,0.0
5,What are the most significant opportunities for improvement in your role?,I am compensated fairly relative to my local market.,0.0
5,What are the most significant opportunities for improvement in your role?,Ã¯Â¿Â½I am satisfied with my total benefits package.,0.0
5,What are the most significant opportunities for improvement in your role?,I am satisfied with the workplace flexibility offered by my organization.,0.046689450558483385
5,What are the most significant opportunities for improvement in your role?,Final Comments,0.0
6,How would you rate the overall culture and values of the organization?,I am satisfied with my opportunities for professional growth.,0
6,How would you rate the overall culture and values of the organization?,My organization is dedicated to my professional development.,0
6,How would you rate the overall culture and values of the organization?,I am satisfied with the job-related training my organization offers.,0.04338784435436014
6,How would you rate the overall culture and values of the organization?,Ã¯Â¿Â½I am satisfied with the investment my organization makes in training and education.,0.05645362896117409
6,How would you rate the overall culture and values of the organization?,I am inspired to meet my goals at work.,0
6,How would you rate the overall culture and values of the organization?,Ã¯Â¿Â½I feel completely involved in my work.,0
6,How would you rate the overall culture and values of the organization?,Ã¯Â¿Â½I get excited about going to work.,0
6,How would you rate the overall culture and values of the organization?,I am often so involved in my work that the day goes by very quickly.,0.03379048715895591
6,How would you rate the overall culture and values of the organization?,Communication between senior leaders and employees is good in my organization.,0.04338784435436014
6,How would you rate the overall culture and values of the organization?,I am able to make decisions affecting my work.,0
6,How would you rate the overall culture and values of the organization?,Management within my organization recognizes strong job performance.,0
6,How would you rate the overall culture and values of the organization?,Ã¯Â¿Â½I am satisfied with my overall compensation.,0.04338784435436014
6,How would you rate the overall culture and values of the organization?,I am compensated fairly relative to my local market.,0
6,How would you rate the overall culture and values of the organization?,Ã¯Â¿Â½I am satisfied with my total benefits package.,0
6,How would you rate the overall culture and values of the organization?,I am satisfied with the workplace flexibility offered by my organization.,0.04338784435436014
6,How would you rate the overall culture and values of the organization?,Final Comments,0
7,What are the most important things you look for in a workplace culture?,I am satisfied with my opportunities for professional growth.,0.0405487152208931
7,What are the most important things you look for in a workplace culture?,My organization is dedicated to my professional development.,0.0
7,What are the most important things you look for in a workplace culture?,I am satisfied with the job-related training my organization offers.,0.0405487152208931
7,What are the most important things you look for in a workplace culture?,Ã¯Â¿Â½I am satisfied with the investment my organization makes in training and education.,0.057344543002191384
7,What are the most important things you look for in a workplace culture?,I am inspired to meet my goals at work.,0.0
7,What are the most important things you look for in a workplace culture?,Ã¯Â¿Â½I feel completely involved in my work.,0.0405487152208931
7,What are the most important things you look for in a workplace culture?,Ã¯Â¿Â½I get excited about going to work.,0.0
7,What are the most important things you look for in a workplace culture?,I am often so involved in my work that the day goes by very quickly.,0.049167435912543356
7,What are the most important things you look for in a workplace culture?,Communication between senior leaders and employees is good in my organization.,0.0405487152208931
7,What are the most important things you look for in a workplace culture?,I am able to make decisions affecting my work.,0.0
7,What are the most important things you look for in a workplace culture?,Management within my organization recognizes strong job performance.,0.0
7,What are the most important things you look for in a workplace culture?,Ã¯Â¿Â½I am satisfied with my overall compensation.,0.0
7,What are the most important things you look for in a workplace culture?,I am compensated fairly relative to my local market.,0.0
7,What are the most important things you look for in a workplace culture?,Ã¯Â¿Â½I am satisfied with my total benefits package.,0.0
7,What are the most important things you look for in a workplace culture?,I am satisfied with the workplace flexibility offered by my organization.,0.057344543002191384
7,What are the most important things you look for in a workplace culture?,Final Comments,0.0
8,How would you rate the level of engagement and motivation you feel in your role?,I am satisfied with my opportunities for professional growth.,0
8,How would you rate the level of engagement and motivation you feel in your role?,My organization is dedicated to my professional development.,0
8,How would you rate the level of engagement and motivation you feel in your role?,I am satisfied with the job-related training my organization offers.,0.03591027310966287
8,How would you rate the level of engagement and motivation you feel in your role?,Ã¯Â¿Â½I am satisfied with the investment my organization makes in training and education.,0.06219841753961052
8,How would you rate the level of engagement and motivation you feel in your role?,I am inspired to meet my goals at work.,0
8,How would you rate the level of engagement and motivation you feel in your role?,Ã¯Â¿Â½I feel completely involved in my work.,0.05078479526020709
8,How would you rate the level of engagement and motivation you feel in your role?,Ã¯Â¿Â½I get excited about going to work.,0
8,How would you rate the level of engagement and motivation you feel in your role?,I am often so involved in my work that the day goes by very quickly.,0.05078479526020709
8,How would you rate the level of engagement and motivation you feel in your role?,Communication between senior leaders and employees is good in my organization.,0.05078479526020709
8,How would you rate the level of engagement and motivation you feel in your role?,I am able to make decisions affecting my work.,0
8,How would you rate the level of engagement and motivation you feel in your role?,Management within my organization recognizes strong job performance.,0
8,How would you rate the level of engagement and motivation you feel in your role?,Ã¯Â¿Â½I am satisfied with my overall compensation.,0
8,How would you rate the level of engagement and motivation you feel in your role?,I am compensated fairly relative to my local market.,0
8,How would you rate the level of engagement and motivation you feel in your role?,Ã¯Â¿Â½I am satisfied with my total benefits package.,0
8,How would you rate the level of engagement and motivation you feel in your role?,I am satisfied with the workplace flexibility offered by my organization.,0.03591027310966287
8,How would you rate the level of engagement and motivation you feel in your role?,Final Comments,0
9,What are the most significant factors that contribute to your decision to stay or leave the organization?,I am satisfied with my opportunities for professional growth.,0
9,What are the most significant factors that contribute to your decision to stay or leave the organization?,My organization is dedicated to my professional development.,0.032274177804583096
9,What are the most significant factors that contribute to your decision to stay or leave the organization?,I am satisfied with the job-related training my organization offers.,0.032274177804583096
9,What are the most significant factors that contribute to your decision to stay or leave the organization?,Ã¯Â¿Â½I am satisfied with the investment my organization makes in training and education.,0.032274177804583096
9,What are the most significant factors that contribute to your decision to stay or leave the organization?,I am inspired to meet my goals at work.,0.032274177804583096
9,What are the most significant factors that contribute to your decision to stay or leave the organization?,Ã¯Â¿Â½I feel completely involved in my work.,0
9,What are the most significant factors that contribute to your decision to stay or leave the organization?,Ã¯Â¿Â½I get excited about going to work.,0.032274177804583096
9,What are the most significant factors that contribute to your decision to stay or leave the organization?,I am often so involved in my work that the day goes by very quickly.,0.045642579965682134
9,What are the most significant factors that contribute to your decision to stay or leave the organization?,Communication between senior leaders and employees is good in my organization.,0
9,What are the most significant factors that contribute to your decision to stay or leave the organization?,I am able to make decisions affecting my work.,0.032274177804583096
9,What are the most significant factors that contribute to your decision to stay or leave the organization?,Management within my organization recognizes strong job performance.,0
9,What are the most significant factors that contribute to your decision to stay or leave the organization?,Ã¯Â¿Â½I am satisfied with my overall compensation.,0
9,What are the most significant factors that contribute to your decision to stay or leave the organization?,I am compensated fairly relative to my local market.,0.032274177804583096
9,What are the most significant factors that contribute to your decision to stay or leave the organization?,Ã¯Â¿Â½I am satisfied with my total benefits package.,0
9,What are the most significant factors that contribute to your decision to stay or leave the organization?,I am satisfied with the workplace flexibility offered by my organization.,0.032274177804583096
9,What are the most significant factors that contribute to your decision to stay or leave the organization?,Final Comments,0
