ID,GENERATED,GROUND_TRUTH,BLEU_SCORE
3,How does the employee's potential align with the company's goals and objectives?,Have you discussed your career goals and aspirations with your manager or supervisor?,0.13870191426307435
3,How does the employee's potential align with the company's goals and objectives?,"On a scale of 1 to 10, how satisfied are you with the opportunities for career development and advancement within the company? (1 being very dissatisfied, 10 being very satisfied)",0.03884197525165812
3,How does the employee's potential align with the company's goals and objectives?,Do you feel supported by the company in your efforts to reach your full potential?,0.03379048715895591
3,How does the employee's potential align with the company's goals and objectives?,Have you received constructive feedback and guidance to help you maximize your potential?,0.039918743861035465
3,How does the employee's potential align with the company's goals and objectives?,How can the company better align your career goals with organizational needs and opportunities?,0.08996245222884831
4,What opportunities or challenges do you see for this employee in the next 6-12 months?,What is your role in the company?,0.11952286093343935
4,What opportunities or challenges do you see for this employee in the next 6-12 months?,How long have you been with the company?,0.05078479526020709
4,What opportunities or challenges do you see for this employee in the next 6-12 months?,"On a scale of 1 to 5, how would you rate your potential for growth and advancement within the company? (1 being low, 5 being high)",0.02987422966367169
4,What opportunities or challenges do you see for this employee in the next 6-12 months?,What areas do you feel are your strengths and contribute to your potential for growth within the company?,0.12633289791691887
4,What opportunities or challenges do you see for this employee in the next 6-12 months?,In what areas do you feel you have room for improvement to maximize your potential?,0.11952286093343935
4,What opportunities or challenges do you see for this employee in the next 6-12 months?,Have you discussed your career goals and aspirations with your manager or supervisor?,0.05078479526020709
4,What opportunities or challenges do you see for this employee in the next 6-12 months?,"On a scale of 1 to 10, how satisfied are you with the opportunities for career development and advancement within the company? (1 being very dissatisfied, 10 being very satisfied)",0.026421302407793303
4,What opportunities or challenges do you see for this employee in the next 6-12 months?,Do you feel supported by the company in your efforts to reach your full potential?,0.06219841753961052
4,What opportunities or challenges do you see for this employee in the next 6-12 months?,Have you received constructive feedback and guidance to help you maximize your potential?,0.03591027310966287
4,What opportunities or challenges do you see for this employee in the next 6-12 months?,How can the company better align your career goals with organizational needs and opportunities?,0.03591027310966287
