ID,GENERATED,GROUND_TRUTH,R1_PRECISION,R1_RECALL,R1_F1_SCORE,R2_PRECISION,R2_RECALL,R2_F1_SCORE,RL_PRECISION,RL_RECALL,RL_F1_SCORE
2,I feel like I'm constantly under pressure,The place where I use to work for most of my time is not really comfortable.,0.125,0.0625,0.08333333333333333,0.0,0.0,0.0,0.125,0.0625,0.08333333333333333
2,I feel like I'm constantly under pressure,I would like more occasions to talk with my manager and explain my view and expectations.,0.25,0.125,0.16666666666666666,0.0,0.0,0.0,0.25,0.125,0.16666666666666666
2,I feel like I'm constantly under pressure,I don't feel 100% comfortable working with some of my colleagues.,0.25,0.16666666666666666,0.2,0.0,0.0,0.0,0.25,0.16666666666666666,0.2
3,I often feel like I'm not doing enough,I often feel overwhelmed by tasks which I'm not sure to complete in time,0.6666666666666666,0.4,0.5,0.5,0.2857142857142857,0.36363636363636365,0.6666666666666666,0.4,0.5
3,I often feel like I'm not doing enough,I'm not comfortable with my working Time schedule and I would like to shift or reduce it,0.5555555555555556,0.2777777777777778,0.3703703703703704,0.25,0.11764705882352941,0.15999999999999998,0.3333333333333333,0.16666666666666666,0.2222222222222222
3,I often feel like I'm not doing enough,I'm often frustrated because I'm allocated on tasks which I'm not really interested to,0.5555555555555556,0.29411764705882354,0.3846153846153846,0.25,0.125,0.16666666666666666,0.5555555555555556,0.29411764705882354,0.3846153846153846
3,I often feel like I'm not doing enough,I often work overtime and I don't have time for myself,0.3333333333333333,0.25,0.28571428571428575,0.125,0.09090909090909091,0.10526315789473685,0.3333333333333333,0.25,0.28571428571428575
3,I often feel like I'm not doing enough,The place where I use to work for most of my time is not really comfortable.,0.2222222222222222,0.125,0.16,0.0,0.0,0.0,0.2222222222222222,0.125,0.16
3,I often feel like I'm not doing enough,I would like more occasions to talk with my manager and explain my view and expectations.,0.2222222222222222,0.125,0.16,0.0,0.0,0.0,0.2222222222222222,0.125,0.16
3,I often feel like I'm not doing enough,I don't feel 100% comfortable working with some of my colleagues.,0.2222222222222222,0.16666666666666666,0.1904761904761905,0.0,0.0,0.0,0.2222222222222222,0.16666666666666666,0.1904761904761905
4,I feel like my work-life balance is suffering,I often feel overwhelmed by tasks which I'm not sure to complete in time,0.2222222222222222,0.13333333333333333,0.16666666666666669,0.0,0.0,0.0,0.2222222222222222,0.13333333333333333,0.16666666666666669
4,I feel like my work-life balance is suffering,I'm not comfortable with my working Time schedule and I would like to shift or reduce it,0.4444444444444444,0.2222222222222222,0.2962962962962963,0.125,0.058823529411764705,0.07999999999999999,0.3333333333333333,0.16666666666666666,0.2222222222222222
4,I feel like my work-life balance is suffering,I'm often frustrated because I'm allocated on tasks which I'm not really interested to,0.1111111111111111,0.058823529411764705,0.07692307692307691,0.0,0.0,0.0,0.1111111111111111,0.058823529411764705,0.07692307692307691
4,I feel like my work-life balance is suffering,I often work overtime and I don't have time for myself,0.2222222222222222,0.16666666666666666,0.1904761904761905,0.0,0.0,0.0,0.2222222222222222,0.16666666666666666,0.1904761904761905
4,I feel like my work-life balance is suffering,The place where I use to work for most of my time is not really comfortable.,0.4444444444444444,0.25,0.32,0.0,0.0,0.0,0.3333333333333333,0.1875,0.24000000000000005
4,I feel like my work-life balance is suffering,I would like more occasions to talk with my manager and explain my view and expectations.,0.3333333333333333,0.1875,0.24000000000000005,0.0,0.0,0.0,0.3333333333333333,0.1875,0.24000000000000005
4,I feel like my work-life balance is suffering,I don't feel 100% comfortable working with some of my colleagues.,0.4444444444444444,0.3333333333333333,0.380952380952381,0.0,0.0,0.0,0.3333333333333333,0.25,0.28571428571428575
5,I feel like my job is affecting my overall well-being,I often feel overwhelmed by tasks which I'm not sure to complete in time,0.18181818181818182,0.13333333333333333,0.15384615384615383,0.0,0.0,0.0,0.18181818181818182,0.13333333333333333,0.15384615384615383
5,I feel like my job is affecting my overall well-being,I'm not comfortable with my working Time schedule and I would like to shift or reduce it,0.2727272727272727,0.16666666666666666,0.20689655172413793,0.0,0.0,0.0,0.18181818181818182,0.1111111111111111,0.13793103448275862
5,I feel like my job is affecting my overall well-being,I'm often frustrated because I'm allocated on tasks which I'm not really interested to,0.09090909090909091,0.058823529411764705,0.07142857142857142,0.0,0.0,0.0,0.09090909090909091,0.058823529411764705,0.07142857142857142
5,I feel like my job is affecting my overall well-being,I often work overtime and I don't have time for myself,0.09090909090909091,0.08333333333333333,0.08695652173913043,0.0,0.0,0.0,0.09090909090909091,0.08333333333333333,0.08695652173913043
5,I feel like my job is affecting my overall well-being,The place where I use to work for most of my time is not really comfortable.,0.2727272727272727,0.1875,0.2222222222222222,0.0,0.0,0.0,0.2727272727272727,0.1875,0.2222222222222222
5,I feel like my job is affecting my overall well-being,I would like more occasions to talk with my manager and explain my view and expectations.,0.36363636363636365,0.25,0.2962962962962963,0.0,0.0,0.0,0.36363636363636365,0.25,0.2962962962962963
5,I feel like my job is affecting my overall well-being,I don't feel 100% comfortable working with some of my colleagues.,0.2727272727272727,0.25,0.2608695652173913,0.0,0.0,0.0,0.2727272727272727,0.25,0.2608695652173913
6,I feel like I'm not able to manage my workload effectively,I often feel overwhelmed by tasks which I'm not sure to complete in time,0.5,0.4,0.4444444444444445,0.18181818181818182,0.14285714285714285,0.16,0.5,0.4,0.4444444444444445
6,I feel like I'm not able to manage my workload effectively,I'm not comfortable with my working Time schedule and I would like to shift or reduce it,0.5833333333333334,0.3888888888888889,0.4666666666666666,0.18181818181818182,0.11764705882352941,0.14285714285714285,0.3333333333333333,0.2222222222222222,0.26666666666666666
6,I feel like I'm not able to manage my workload effectively,I'm often frustrated because I'm allocated on tasks which I'm not really interested to,0.4166666666666667,0.29411764705882354,0.3448275862068966,0.18181818181818182,0.125,0.14814814814814814,0.4166666666666667,0.29411764705882354,0.3448275862068966
6,I feel like I'm not able to manage my workload effectively,I often work overtime and I don't have time for myself,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.0,0.0,0.0,0.16666666666666666,0.16666666666666666,0.16666666666666666
6,I feel like I'm not able to manage my workload effectively,The place where I use to work for most of my time is not really comfortable.,0.3333333333333333,0.25,0.28571428571428575,0.0,0.0,0.0,0.25,0.1875,0.21428571428571427
6,I feel like I'm not able to manage my workload effectively,I would like more occasions to talk with my manager and explain my view and expectations.,0.4166666666666667,0.3125,0.35714285714285715,0.0,0.0,0.0,0.4166666666666667,0.3125,0.35714285714285715
6,I feel like I'm not able to manage my workload effectively,I don't feel 100% comfortable working with some of my colleagues.,0.25,0.25,0.25,0.0,0.0,0.0,0.25,0.25,0.25
