ID,GENERATED,GROUND_TRUTH,R1_PRECISION,R1_RECALL,R1_F1_SCORE,R2_PRECISION,R2_RECALL,R2_F1_SCORE,RL_PRECISION,RL_RECALL,RL_F1_SCORE
2,I prioritize my personal time and make sure to take breaks and time off when needed.,How long have you been with the company?,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,I prioritize my personal time and make sure to take breaks and time off when needed.,How often do you feel that work interferes with your personal life or vice versa?,0.0625,0.06666666666666667,0.06451612903225808,0.0,0.0,0.0,0.0625,0.06666666666666667,0.06451612903225808
2,I prioritize my personal time and make sure to take breaks and time off when needed.,Do you feel that you have enough time to fulfil your personal commitments outside of work?,0.1875,0.1875,0.1875,0.0,0.0,0.0,0.125,0.125,0.125
2,I prioritize my personal time and make sure to take breaks and time off when needed.,What specific aspects of your job or work environment contribute to your work-life balance?,0.0625,0.06666666666666667,0.06451612903225808,0.0,0.0,0.0,0.0625,0.06666666666666667,0.06451612903225808
2,I prioritize my personal time and make sure to take breaks and time off when needed.,"What challenges, if any, do you face in maintaining a healthy work-life balance?",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,I feel like my work is impacting my relationships with family and friends.,What is your role in the company?,0.07692307692307693,0.14285714285714285,0.1,0.0,0.0,0.0,0.07692307692307693,0.14285714285714285,0.1
3,I feel like my work is impacting my relationships with family and friends.,How long have you been with the company?,0.07692307692307693,0.125,0.09523809523809525,0.0,0.0,0.0,0.07692307692307693,0.125,0.09523809523809525
3,I feel like my work is impacting my relationships with family and friends.,How often do you feel that work interferes with your personal life or vice versa?,0.23076923076923078,0.2,0.21428571428571427,0.0,0.0,0.0,0.23076923076923078,0.2,0.21428571428571427
3,I feel like my work is impacting my relationships with family and friends.,Do you feel that you have enough time to fulfil your personal commitments outside of work?,0.15384615384615385,0.125,0.13793103448275862,0.0,0.0,0.0,0.15384615384615385,0.125,0.13793103448275862
3,I feel like my work is impacting my relationships with family and friends.,What specific aspects of your job or work environment contribute to your work-life balance?,0.07692307692307693,0.06666666666666667,0.07142857142857144,0.0,0.0,0.0,0.07692307692307693,0.06666666666666667,0.07142857142857144
3,I feel like my work is impacting my relationships with family and friends.,"What challenges, if any, do you face in maintaining a healthy work-life balance?",0.07692307692307693,0.07142857142857142,0.07407407407407408,0.0,0.0,0.0,0.07692307692307693,0.07142857142857142,0.07407407407407408
4,I feel like my work is not aligned with my personal values and goals.,What is your role in the company?,0.07142857142857142,0.14285714285714285,0.09523809523809523,0.0,0.0,0.0,0.07142857142857142,0.14285714285714285,0.09523809523809523
4,I feel like my work is not aligned with my personal values and goals.,How long have you been with the company?,0.07142857142857142,0.125,0.09090909090909091,0.0,0.0,0.0,0.07142857142857142,0.125,0.09090909090909091
4,I feel like my work is not aligned with my personal values and goals.,How often do you feel that work interferes with your personal life or vice versa?,0.2857142857142857,0.26666666666666666,0.2758620689655172,0.0,0.0,0.0,0.2857142857142857,0.26666666666666666,0.2758620689655172
4,I feel like my work is not aligned with my personal values and goals.,Do you feel that you have enough time to fulfil your personal commitments outside of work?,0.21428571428571427,0.1875,0.19999999999999998,0.0,0.0,0.0,0.14285714285714285,0.125,0.13333333333333333
4,I feel like my work is not aligned with my personal values and goals.,What specific aspects of your job or work environment contribute to your work-life balance?,0.07142857142857142,0.06666666666666667,0.0689655172413793,0.0,0.0,0.0,0.07142857142857142,0.06666666666666667,0.0689655172413793
4,I feel like my work is not aligned with my personal values and goals.,"What challenges, if any, do you face in maintaining a healthy work-life balance?",0.07142857142857142,0.07142857142857142,0.07142857142857142,0.0,0.0,0.0,0.07142857142857142,0.07142857142857142,0.07142857142857142
5,"I feel like I have a healthy work-life balance, and I'm able to recharge and refocus.",What is your role in the company?,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,"I feel like I have a healthy work-life balance, and I'm able to recharge and refocus.",How long have you been with the company?,0.05555555555555555,0.125,0.07692307692307691,0.0,0.0,0.0,0.05555555555555555,0.125,0.07692307692307691
5,"I feel like I have a healthy work-life balance, and I'm able to recharge and refocus.",How often do you feel that work interferes with your personal life or vice versa?,0.16666666666666666,0.2,0.1818181818181818,0.0,0.0,0.0,0.16666666666666666,0.2,0.1818181818181818
5,"I feel like I have a healthy work-life balance, and I'm able to recharge and refocus.",Do you feel that you have enough time to fulfil your personal commitments outside of work?,0.2222222222222222,0.25,0.23529411764705882,0.0,0.0,0.0,0.16666666666666666,0.1875,0.17647058823529413
5,"I feel like I have a healthy work-life balance, and I'm able to recharge and refocus.",What specific aspects of your job or work environment contribute to your work-life balance?,0.2222222222222222,0.26666666666666666,0.2424242424242424,0.11764705882352941,0.14285714285714285,0.12903225806451615,0.16666666666666666,0.2,0.1818181818181818
5,"I feel like I have a healthy work-life balance, and I'm able to recharge and refocus.","What challenges, if any, do you face in maintaining a healthy work-life balance?",0.2777777777777778,0.35714285714285715,0.31250000000000006,0.23529411764705882,0.3076923076923077,0.26666666666666666,0.2777777777777778,0.35714285714285715,0.31250000000000006
