ID,QUESTION_ID,GENERATED,GROUND_TRUTH,R1_PRECISION,R1_RECALL,R1_F1_SCORE,R2_PRECISION,R2_RECALL,R2_F1_SCORE,RL_PRECISION,RL_RECALL,RL_F1_SCORE
2,2.0,Neutral,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2.0,Neutral,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2.0,Neutral,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2.0,Neutral,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2.0,Neutral,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,2.0,Somewhat Difficult,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,2.0,Somewhat Difficult,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,2.0,Somewhat Difficult,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,2.0,Somewhat Difficult,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,2.0,Somewhat Difficult,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,2.0,Very Difficult,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,2.0,Very Difficult,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,2.0,Very Difficult,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,2.0,Very Difficult,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,2.0,Very Difficult,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,5.0,Attention to Detail,Yes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,5.0,Attention to Detail,No,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,5.0,Attention to Detail,Not applicable,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,5.0,Problem-Solving Skills,Yes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,5.0,Problem-Solving Skills,No,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,5.0,Problem-Solving Skills,Not applicable,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,5.0,Communication Skills,Yes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,5.0,Communication Skills,No,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,5.0,Communication Skills,Not applicable,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,5.0,Leadership Skills,Yes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,5.0,Leadership Skills,No,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,5.0,Leadership Skills,Not applicable,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,5.0,Other (please specify),Yes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,5.0,Other (please specify),No,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,5.0,Other (please specify),Not applicable,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,6.0,Very Easy,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,6.0,Very Easy,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,6.0,Very Easy,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,6.0,Very Easy,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,6.0,Very Easy,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,6.0,Very Easy,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,6.0,Very Easy,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,6.0,Very Easy,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,6.0,Very Easy,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,6.0,Very Easy,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,6.0,Somewhat Easy,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,6.0,Somewhat Easy,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,6.0,Somewhat Easy,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,6.0,Somewhat Easy,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,6.0,Somewhat Easy,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,6.0,Somewhat Easy,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,6.0,Somewhat Easy,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,6.0,Somewhat Easy,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,6.0,Somewhat Easy,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,6.0,Somewhat Easy,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,6.0,Neutral,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,6.0,Neutral,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,6.0,Neutral,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,6.0,Neutral,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,6.0,Neutral,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,6.0,Neutral,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,6.0,Neutral,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,6.0,Neutral,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,6.0,Neutral,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,6.0,Neutral,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,6.0,Somewhat Difficult,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,6.0,Somewhat Difficult,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,6.0,Somewhat Difficult,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,6.0,Somewhat Difficult,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,6.0,Somewhat Difficult,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,6.0,Somewhat Difficult,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,6.0,Somewhat Difficult,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,6.0,Somewhat Difficult,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,6.0,Somewhat Difficult,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,6.0,Somewhat Difficult,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,6.0,Very Difficult,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,6.0,Very Difficult,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,6.0,Very Difficult,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,6.0,Very Difficult,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,6.0,Very Difficult,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,6.0,Very Difficult,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,6.0,Very Difficult,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,6.0,Very Difficult,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,6.0,Very Difficult,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,6.0,Very Difficult,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,7.0,Lack of Resources,Yes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,7.0,Lack of Resources,No,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,7.0,Lack of Resources,Somewhat,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,7.0,Insufficient Training,Yes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,7.0,Insufficient Training,No,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,7.0,Insufficient Training,Somewhat,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,7.0,Poor Communication,Yes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,7.0,Poor Communication,No,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,7.0,Poor Communication,Somewhat,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,7.0,High Expectations,Yes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,7.0,High Expectations,No,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,7.0,High Expectations,Somewhat,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,7.0,Other (please specify),Yes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,7.0,Other (please specify),No,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,7.0,Other (please specify),Somewhat,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,8.0,Very Easy,Yes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,8.0,Very Easy,No,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,8.0,Very Easy,Not applicable,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,8.0,Somewhat Easy,Yes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,8.0,Somewhat Easy,No,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,8.0,Somewhat Easy,Not applicable,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,8.0,Neutral,Yes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,8.0,Neutral,No,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,8.0,Neutral,Not applicable,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,8.0,Somewhat Difficult,Yes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,8.0,Somewhat Difficult,No,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,8.0,Somewhat Difficult,Not applicable,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,8.0,Very Difficult,Yes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,8.0,Very Difficult,No,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,8.0,Very Difficult,Not applicable,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
