ID,GENERATED,GROUND_TRUTH,BLEU_SCORE
7,I feel that my current job is taking me on a path that will lead to a satisfying career,What improvements or changes would you suggest to enhance career path clarity within the company?,0.0508216608327111
7,I feel that my current job is taking me on a path that will lead to a satisfying career,Tell us if you agree with this statement: my company offers a clear structured framework to map career paths for all employees?,0.05011242380220098
7,I feel that my current job is taking me on a path that will lead to a satisfying career,"If you disagree, would you motivate why?",0
7,I feel that my current job is taking me on a path that will lead to a satisfying career,Any additional comments or suggestions regarding career path clarity?,0.041495712306977135
8,"I feel that I am on a ladder with rungs, and that each step brings me closer to my career goal",What department your role in the company falls in?,0
8,"I feel that I am on a ladder with rungs, and that each step brings me closer to my career goal",How long have you been in your current role with the company?,0.02692371249839168
8,"I feel that I am on a ladder with rungs, and that each step brings me closer to my career goal","On a scale of 1 to 10, how clear is the career path within the company? (1 being very unclear, 10 being very clear)",0.04042532339483126
8,"I feel that I am on a ladder with rungs, and that each step brings me closer to my career goal",Do you understand the potential career progression opportunities available to you within the company?,0.038075879364659525
8,"I feel that I am on a ladder with rungs, and that each step brings me closer to my career goal",How often you have discussions with your manager or HR about your career development goals and aspirations?,0.046633237975591595
8,"I feel that I am on a ladder with rungs, and that each step brings me closer to my career goal","How would you rate, from 1 to 5, the overall company availability to listen to your career aspirations?",0.038075879364659525
8,"I feel that I am on a ladder with rungs, and that each step brings me closer to my career goal",What improvements or changes would you suggest to enhance career path clarity within the company?,0.038075879364659525
8,"I feel that I am on a ladder with rungs, and that each step brings me closer to my career goal",Tell us if you agree with this statement: my company offers a clear structured framework to map career paths for all employees?,0.05740361683622138
8,"I feel that I am on a ladder with rungs, and that each step brings me closer to my career goal","If you disagree, would you motivate why?",0
8,"I feel that I am on a ladder with rungs, and that each step brings me closer to my career goal",Any additional comments or suggestions regarding career path clarity?,0.02692371249839168
9,I have a clear understanding of the skills I will need to progress in my current job,What department your role in the company falls in?,0.045642579965682134
9,I have a clear understanding of the skills I will need to progress in my current job,How long have you been in your current role with the company?,0.06454835560916619
9,I have a clear understanding of the skills I will need to progress in my current job,"On a scale of 1 to 10, how clear is the career path within the company? (1 being very unclear, 10 being very clear)",0.04780937318733608
9,I have a clear understanding of the skills I will need to progress in my current job,Do you understand the potential career progression opportunities available to you within the company?,0.045642579965682134
9,I have a clear understanding of the skills I will need to progress in my current job,How often you have discussions with your manager or HR about your career development goals and aspirations?,0.032274177804583096
9,I have a clear understanding of the skills I will need to progress in my current job,"How would you rate, from 1 to 5, the overall company availability to listen to your career aspirations?",0.04303516286589024
9,I have a clear understanding of the skills I will need to progress in my current job,What improvements or changes would you suggest to enhance career path clarity within the company?,0.045642579965682134
9,I have a clear understanding of the skills I will need to progress in my current job,Tell us if you agree with this statement: my company offers a clear structured framework to map career paths for all employees?,0.09036741775222505
9,I have a clear understanding of the skills I will need to progress in my current job,"If you disagree, would you motivate why?",0.0
9,I have a clear understanding of the skills I will need to progress in my current job,Any additional comments or suggestions regarding career path clarity?,0.0
