ID,GENERATED,GROUND_TRUTH,BLEU_SCORE
3,How would you rate the level of support you receive from your team?,What improvements would you suggest to improve the onboarding experience for new employees?,0.1386750490563073
3,How would you rate the level of support you receive from your team?,How can the company better support new employees during the onboarding process?,0.0702324349442283
3,How would you rate the level of support you receive from your team?,Any additional comments or feedback regarding the onboarding experience?,0.0405487152208931
4,How satisfied are you with the work environment?,"Generally, how would you rate your onboarding experience with the company? (1 being very poor, 5 being excellent)",0.06631297490360394
4,How satisfied are you with the work environment?,Were the objectives and expectations of your role clearly communicated during the onboarding process?,0.028784486279638782
4,How satisfied are you with the work environment?,Did you receive adequate training and resources to perform your job effectively during the onboarding process?,0.031702963472184105
4,How satisfied are you with the work environment?,"Please, rate the effectiveness of your onboarding process (1 being not prepared at all, 10 being very well prepared)",0.01540722524522473
4,How satisfied are you with the work environment?,What improvements would you suggest to improve the onboarding experience for new employees?,0.04612753966998232
4,How satisfied are you with the work environment?,How can the company better support new employees during the onboarding process?,0.052269350220819126
4,How satisfied are you with the work environment?,Any additional comments or feedback regarding the onboarding experience?,0.05377650012869843
5,Do you feel your opinions and ideas about your job are valued?,"Generally, how would you rate your onboarding experience with the company? (1 being very poor, 5 being excellent)",0.03721652593346643
5,Do you feel your opinions and ideas about your job are valued?,Were the objectives and expectations of your role clearly communicated during the onboarding process?,0.051939846011284416
5,Do you feel your opinions and ideas about your job are valued?,Did you receive adequate training and resources to perform your job effectively during the onboarding process?,0.12473209096354934
5,Do you feel your opinions and ideas about your job are valued?,"Please, rate the effectiveness of your onboarding process (1 being not prepared at all, 10 being very well prepared)",0.024211942048933476
5,Do you feel your opinions and ideas about your job are valued?,What improvements would you suggest to improve the onboarding experience for new employees?,0.039918743861035465
5,Do you feel your opinions and ideas about your job are valued?,How can the company better support new employees during the onboarding process?,0.0
5,Do you feel your opinions and ideas about your job are valued?,Any additional comments or feedback regarding the onboarding experience?,0.0
6,How would you rate your overall onboarding experience?,"Generally, how would you rate your onboarding experience with the company? (1 being very poor, 5 being excellent)",0.148280319674696
6,How would you rate your overall onboarding experience?,Were the objectives and expectations of your role clearly communicated during the onboarding process?,0.040707410882607445
6,How would you rate your overall onboarding experience?,Did you receive adequate training and resources to perform your job effectively during the onboarding process?,0.03882804192047237
6,How would you rate your overall onboarding experience?,"Please, rate the effectiveness of your onboarding process (1 being not prepared at all, 10 being very well prepared)",0.02668609692838709
6,How would you rate your overall onboarding experience?,What improvements would you suggest to improve the onboarding experience for new employees?,0.12388894728896249
6,How would you rate your overall onboarding experience?,How can the company better support new employees during the onboarding process?,0.052269350220819126
6,How would you rate your overall onboarding experience?,Any additional comments or feedback regarding the onboarding experience?,0.16677623835883093
