ID,QUESTION_ID,GENERATED,GROUND_TRUTH,R1_PRECISION,R1_RECALL,R1_F1_SCORE,R2_PRECISION,R2_RECALL,R2_F1_SCORE,RL_PRECISION,RL_RECALL,RL_F1_SCORE
4,0.0,Other (please specify): __________________,Staff/Employee,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,0.0,Other (please specify): __________________,Intern,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,0.0,Other (please specify): __________________,Other,0.3333333333333333,1.0,0.5,0.0,0.0,0.0,0.3333333333333333,1.0,0.5
0,1.0,Very satisfied,Less than 1 year,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,1.0,Very satisfied,1-3 years,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,1.0,Very satisfied,3-5 years,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,1.0,Very satisfied,5-10 years,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,1.0,Very satisfied,More than 10 years,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,1.0,Somewhat satisfied,Less than 1 year,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,1.0,Somewhat satisfied,1-3 years,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,1.0,Somewhat satisfied,3-5 years,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,1.0,Somewhat satisfied,5-10 years,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,1.0,Somewhat satisfied,More than 10 years,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,1.0,Neutral,Less than 1 year,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,1.0,Neutral,1-3 years,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,1.0,Neutral,3-5 years,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,1.0,Neutral,5-10 years,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,1.0,Neutral,More than 10 years,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,1.0,Somewhat dissatisfied,Less than 1 year,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,1.0,Somewhat dissatisfied,1-3 years,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,1.0,Somewhat dissatisfied,3-5 years,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,1.0,Somewhat dissatisfied,5-10 years,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,1.0,Somewhat dissatisfied,More than 10 years,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,1.0,Very dissatisfied,Less than 1 year,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,1.0,Very dissatisfied,1-3 years,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,1.0,Very dissatisfied,3-5 years,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,1.0,Very dissatisfied,5-10 years,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,1.0,Very dissatisfied,More than 10 years,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,2.0,Sense of accomplishment,Yes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,2.0,Sense of accomplishment,No,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,2.0,Sense of accomplishment,Not sure,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,2.0,Recognition from others,Yes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,2.0,Recognition from others,No,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,2.0,Recognition from others,Not sure,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2.0,Financial rewards,Yes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2.0,Financial rewards,No,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2.0,Financial rewards,Not sure,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,2.0,Personal growth,Yes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,2.0,Personal growth,No,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,2.0,Personal growth,Not sure,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,2.0,Other (please specify): __________________,Yes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,2.0,Other (please specify): __________________,No,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,2.0,Other (please specify): __________________,Not sure,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,3.0,Technical skills,Yes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,3.0,Technical skills,No,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,3.0,Technical skills,Not sure,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,3.0,Soft skills,Yes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,3.0,Soft skills,No,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,3.0,Soft skills,Not sure,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,3.0,Industry knowledge,Yes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,3.0,Industry knowledge,No,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,3.0,Industry knowledge,Not sure,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3.0,Leadership skills,Yes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3.0,Leadership skills,No,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3.0,Leadership skills,Not sure,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,3.0,Other (please specify): __________________,Yes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,3.0,Other (please specify): __________________,No,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,3.0,Other (please specify): __________________,Not sure,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,4.0,I prioritize tasks based on urgency and importance,Yes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,4.0,I prioritize tasks based on urgency and importance,No,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,4.0,I prioritize tasks based on urgency and importance,Not applicable,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,4.0,I prioritize tasks based on personal goals and values,Yes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,4.0,I prioritize tasks based on personal goals and values,No,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,4.0,I prioritize tasks based on personal goals and values,Not applicable,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,4.0,I prioritize tasks based on deadlines and schedules,Yes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,4.0,I prioritize tasks based on deadlines and schedules,No,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,4.0,I prioritize tasks based on deadlines and schedules,Not applicable,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,4.0,I prioritize tasks based on my mood and energy levels,Yes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,4.0,I prioritize tasks based on my mood and energy levels,No,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,4.0,I prioritize tasks based on my mood and energy levels,Not applicable,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4.0,Other (please specify): __________________,Yes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4.0,Other (please specify): __________________,No,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4.0,Other (please specify): __________________,Not applicable,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,5.0,Lack of resources or support,Very satisfied,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,5.0,Lack of resources or support,Satisfied,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,5.0,Lack of resources or support,Neutral,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,5.0,Lack of resources or support,Dissatisfied,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,5.0,Lack of resources or support,Very dissatisfied,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,5.0,Competing priorities or responsibilities,Very satisfied,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,5.0,Competing priorities or responsibilities,Satisfied,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,5.0,Competing priorities or responsibilities,Neutral,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,5.0,Competing priorities or responsibilities,Dissatisfied,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,5.0,Competing priorities or responsibilities,Very dissatisfied,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,5.0,Fear of failure or uncertainty,Very satisfied,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,5.0,Fear of failure or uncertainty,Satisfied,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,5.0,Fear of failure or uncertainty,Neutral,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,5.0,Fear of failure or uncertainty,Dissatisfied,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,5.0,Fear of failure or uncertainty,Very dissatisfied,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,5.0,Lack of confidence or self-doubt,Very satisfied,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,5.0,Lack of confidence or self-doubt,Satisfied,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,5.0,Lack of confidence or self-doubt,Neutral,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,5.0,Lack of confidence or self-doubt,Dissatisfied,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,5.0,Lack of confidence or self-doubt,Very dissatisfied,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,5.0,Other (please specify): __________________,Very satisfied,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,5.0,Other (please specify): __________________,Satisfied,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,5.0,Other (please specify): __________________,Neutral,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,5.0,Other (please specify): __________________,Dissatisfied,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,5.0,Other (please specify): __________________,Very dissatisfied,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,6.0,I welcome and act on feedback,On-the-job training,0.16666666666666666,0.25,0.2,0.0,0.0,0.0,0.16666666666666666,0.25,0.2
0,6.0,I welcome and act on feedback,Workshops and seminars,0.16666666666666666,0.3333333333333333,0.2222222222222222,0.0,0.0,0.0,0.16666666666666666,0.3333333333333333,0.2222222222222222
0,6.0,I welcome and act on feedback,Online courses,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,6.0,I welcome and act on feedback,Mentorship programs,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,6.0,I welcome and act on feedback,Leadership development programs,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,6.0,I welcome and act on feedback,Other (please specify): __________________,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,6.0,I consider feedback and adjust accordingly,On-the-job training,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,6.0,I consider feedback and adjust accordingly,Workshops and seminars,0.16666666666666666,0.3333333333333333,0.2222222222222222,0.0,0.0,0.0,0.16666666666666666,0.3333333333333333,0.2222222222222222
1,6.0,I consider feedback and adjust accordingly,Online courses,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,6.0,I consider feedback and adjust accordingly,Mentorship programs,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,6.0,I consider feedback and adjust accordingly,Leadership development programs,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,6.0,I consider feedback and adjust accordingly,Other (please specify): __________________,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,6.0,I ignore or dismiss feedback,On-the-job training,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,6.0,I ignore or dismiss feedback,Workshops and seminars,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,6.0,I ignore or dismiss feedback,Online courses,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,6.0,I ignore or dismiss feedback,Mentorship programs,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,6.0,I ignore or dismiss feedback,Leadership development programs,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,6.0,I ignore or dismiss feedback,Other (please specify): __________________,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,6.0,I seek feedback from others,On-the-job training,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,6.0,I seek feedback from others,Workshops and seminars,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,6.0,I seek feedback from others,Online courses,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,6.0,I seek feedback from others,Mentorship programs,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,6.0,I seek feedback from others,Leadership development programs,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,6.0,I seek feedback from others,Other (please specify): __________________,0.2,0.3333333333333333,0.25,0.0,0.0,0.0,0.2,0.3333333333333333,0.25
4,6.0,Other (please specify): __________________,On-the-job training,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,6.0,Other (please specify): __________________,Workshops and seminars,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,6.0,Other (please specify): __________________,Online courses,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,6.0,Other (please specify): __________________,Mentorship programs,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,6.0,Other (please specify): __________________,Leadership development programs,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,6.0,Other (please specify): __________________,Other (please specify): __________________,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0,7.0,A significant role,Yes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,7.0,A significant role,No,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,7.0,A significant role,Somewhat,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,7.0,A moderate role,Yes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,7.0,A moderate role,No,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,7.0,A moderate role,Somewhat,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,7.0,A minor role,Yes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,7.0,A minor role,No,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,7.0,A minor role,Somewhat,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,7.0,No role,Yes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,7.0,No role,No,0.5,1.0,0.6666666666666666,0.0,0.0,0.0,0.5,1.0,0.6666666666666666
3,7.0,No role,Somewhat,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,7.0,Other (please specify): __________________,Yes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,7.0,Other (please specify): __________________,No,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,7.0,Other (please specify): __________________,Somewhat,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,8.0,I prioritize self-directed learning,Very supported,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,8.0,I prioritize self-directed learning,Supported,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,8.0,I prioritize self-directed learning,Neutral,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,8.0,I prioritize self-directed learning,Unsupported,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,8.0,I prioritize self-directed learning,Very unsupported,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,8.0,I prioritize formal training or education,Very supported,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,8.0,I prioritize formal training or education,Supported,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,8.0,I prioritize formal training or education,Neutral,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,8.0,I prioritize formal training or education,Unsupported,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,8.0,I prioritize formal training or education,Very unsupported,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,8.0,I prioritize on-the-job training or experience,Very supported,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,8.0,I prioritize on-the-job training or experience,Supported,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,8.0,I prioritize on-the-job training or experience,Neutral,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,8.0,I prioritize on-the-job training or experience,Unsupported,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,8.0,I prioritize on-the-job training or experience,Very unsupported,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,8.0,I prioritize networking and building relationships,Very supported,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,8.0,I prioritize networking and building relationships,Supported,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,8.0,I prioritize networking and building relationships,Neutral,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,8.0,I prioritize networking and building relationships,Unsupported,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,8.0,I prioritize networking and building relationships,Very unsupported,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,8.0,Other (please specify): __________________,Very supported,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,8.0,Other (please specify): __________________,Supported,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,8.0,Other (please specify): __________________,Neutral,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,8.0,Other (please specify): __________________,Unsupported,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,8.0,Other (please specify): __________________,Very unsupported,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,9.0,Autonomy and independence,Very supported,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,9.0,Autonomy and independence,Supported,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,9.0,Autonomy and independence,Neutral,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,9.0,Autonomy and independence,Unsupported,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,9.0,Autonomy and independence,Very unsupported,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,9.0,Collaboration and teamwork,Very supported,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,9.0,Collaboration and teamwork,Supported,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,9.0,Collaboration and teamwork,Neutral,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,9.0,Collaboration and teamwork,Unsupported,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,9.0,Collaboration and teamwork,Very unsupported,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,9.0,Innovation and creativity,Very supported,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,9.0,Innovation and creativity,Supported,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,9.0,Innovation and creativity,Neutral,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,9.0,Innovation and creativity,Unsupported,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,9.0,Innovation and creativity,Very unsupported,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,9.0,Recognition and rewards,Very supported,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,9.0,Recognition and rewards,Supported,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,9.0,Recognition and rewards,Neutral,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,9.0,Recognition and rewards,Unsupported,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,9.0,Recognition and rewards,Very unsupported,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,9.0,Other (please specify): __________________,Very supported,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,9.0,Other (please specify): __________________,Supported,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,9.0,Other (please specify): __________________,Neutral,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,9.0,Other (please specify): __________________,Unsupported,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,9.0,Other (please specify): __________________,Very unsupported,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,10.0,By achieving specific goals or milestones,Yes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,10.0,By achieving specific goals or milestones,No,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,10.0,By receiving feedback or recognition,Yes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,10.0,By receiving feedback or recognition,No,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,10.0,By feeling fulfilled or satisfied,Yes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,10.0,By feeling fulfilled or satisfied,No,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,10.0,By meeting expectations or standards,Yes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,10.0,By meeting expectations or standards,No,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,10.0,Other (please specify): __________________,Yes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,10.0,Other (please specify): __________________,No,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
