ID,GENERATED,GROUND_TRUTH,R1_PRECISION,R1_RECALL,R1_F1_SCORE,R2_PRECISION,R2_RECALL,R2_F1_SCORE,RL_PRECISION,RL_RECALL,RL_F1_SCORE
2,I have the necessary resources and equipment to perform my job effectively.,Working Environment,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,I have the necessary resources and equipment to perform my job effectively.,Tasks / Activities,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,I have the necessary resources and equipment to perform my job effectively.,Colleagues,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,I have the necessary resources and equipment to perform my job effectively.,Manager,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,I have the necessary resources and equipment to perform my job effectively.,Career,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,I have the necessary resources and equipment to perform my job effectively.,Training,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,I have the necessary resources and equipment to perform my job effectively.,Working Time Schedule,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,The company culture is inclusive and respectful of diversity.,Working Environment,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,The company culture is inclusive and respectful of diversity.,Tasks / Activities,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,The company culture is inclusive and respectful of diversity.,Colleagues,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,The company culture is inclusive and respectful of diversity.,Manager,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,The company culture is inclusive and respectful of diversity.,Career,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,The company culture is inclusive and respectful of diversity.,Training,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,The company culture is inclusive and respectful of diversity.,Working Time Schedule,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,I feel valued and recognized for my contributions to the organization.,Working Environment,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,I feel valued and recognized for my contributions to the organization.,Tasks / Activities,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,I feel valued and recognized for my contributions to the organization.,Colleagues,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,I feel valued and recognized for my contributions to the organization.,Manager,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,I feel valued and recognized for my contributions to the organization.,Career,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,I feel valued and recognized for my contributions to the organization.,Training,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,I feel valued and recognized for my contributions to the organization.,Working Time Schedule,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,What improvements would you suggest to enhance the workplace environment?,Working Environment,0.1,0.5,0.16666666666666669,0.0,0.0,0.0,0.1,0.5,0.16666666666666669
5,What improvements would you suggest to enhance the workplace environment?,Tasks / Activities,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,What improvements would you suggest to enhance the workplace environment?,Colleagues,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,What improvements would you suggest to enhance the workplace environment?,Manager,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,What improvements would you suggest to enhance the workplace environment?,Career,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,What improvements would you suggest to enhance the workplace environment?,Training,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,What improvements would you suggest to enhance the workplace environment?,Working Time Schedule,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,Any additional comments or suggestions regarding the workplace environment?,Working Environment,0.1111111111111111,0.5,0.1818181818181818,0.0,0.0,0.0,0.1111111111111111,0.5,0.1818181818181818
6,Any additional comments or suggestions regarding the workplace environment?,Tasks / Activities,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,Any additional comments or suggestions regarding the workplace environment?,Colleagues,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,Any additional comments or suggestions regarding the workplace environment?,Manager,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,Any additional comments or suggestions regarding the workplace environment?,Career,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,Any additional comments or suggestions regarding the workplace environment?,Training,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,Any additional comments or suggestions regarding the workplace environment?,Working Time Schedule,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
