ID,GENERATED,GROUND_TRUTH,R1_PRECISION,R1_RECALL,R1_F1_SCORE,R2_PRECISION,R2_RECALL,R2_F1_SCORE,RL_PRECISION,RL_RECALL,RL_F1_SCORE
5,Do you feel that your skills and abilities are being utilized effectively?,Have you discussed your career goals and aspirations with your manager or supervisor?,0.25,0.23076923076923078,0.24000000000000002,0.0,0.0,0.0,0.25,0.23076923076923078,0.24000000000000002
5,Do you feel that your skills and abilities are being utilized effectively?,"On a scale of 1 to 10, how satisfied are you with the opportunities for career development and advancement within the company? (1 being very dissatisfied, 10 being very satisfied)",0.3333333333333333,0.13333333333333333,0.19047619047619044,0.0,0.0,0.0,0.25,0.1,0.14285714285714288
5,Do you feel that your skills and abilities are being utilized effectively?,Do you feel supported by the company in your efforts to reach your full potential?,0.3333333333333333,0.26666666666666666,0.2962962962962963,0.18181818181818182,0.14285714285714285,0.16,0.3333333333333333,0.26666666666666666,0.2962962962962963
5,Do you feel that your skills and abilities are being utilized effectively?,Have you received constructive feedback and guidance to help you maximize your potential?,0.25,0.23076923076923078,0.24000000000000002,0.0,0.0,0.0,0.16666666666666666,0.15384615384615385,0.16
5,Do you feel that your skills and abilities are being utilized effectively?,How can the company better align your career goals with organizational needs and opportunities?,0.16666666666666666,0.14285714285714285,0.15384615384615383,0.0,0.0,0.0,0.16666666666666666,0.14285714285714285,0.15384615384615383
6,What do you think is the most significant challenge you face in your current role?,What is your role in the company?,0.4,0.8571428571428571,0.5454545454545455,0.0,0.0,0.0,0.26666666666666666,0.5714285714285714,0.36363636363636365
6,What do you think is the most significant challenge you face in your current role?,How long have you been with the company?,0.13333333333333333,0.25,0.1739130434782609,0.0,0.0,0.0,0.13333333333333333,0.25,0.1739130434782609
6,What do you think is the most significant challenge you face in your current role?,"On a scale of 1 to 5, how would you rate your potential for growth and advancement within the company? (1 being low, 5 being high)",0.2,0.11538461538461539,0.14634146341463417,0.0,0.0,0.0,0.13333333333333333,0.07692307692307693,0.0975609756097561
6,What do you think is the most significant challenge you face in your current role?,What areas do you feel are your strengths and contribute to your potential for growth within the company?,0.3333333333333333,0.2777777777777778,0.303030303030303,0.07142857142857142,0.058823529411764705,0.06451612903225808,0.26666666666666666,0.2222222222222222,0.2424242424242424
6,What do you think is the most significant challenge you face in your current role?,In what areas do you feel you have room for improvement to maximize your potential?,0.4,0.4,0.4000000000000001,0.07142857142857142,0.07142857142857142,0.07142857142857142,0.3333333333333333,0.3333333333333333,0.3333333333333333
6,What do you think is the most significant challenge you face in your current role?,Have you discussed your career goals and aspirations with your manager or supervisor?,0.13333333333333333,0.15384615384615385,0.14285714285714288,0.0,0.0,0.0,0.13333333333333333,0.15384615384615385,0.14285714285714288
6,What do you think is the most significant challenge you face in your current role?,"On a scale of 1 to 10, how satisfied are you with the opportunities for career development and advancement within the company? (1 being very dissatisfied, 10 being very satisfied)",0.13333333333333333,0.06666666666666667,0.08888888888888888,0.0,0.0,0.0,0.13333333333333333,0.06666666666666667,0.08888888888888888
6,What do you think is the most significant challenge you face in your current role?,Do you feel supported by the company in your efforts to reach your full potential?,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.3333333333333333,0.3333333333333333,0.3333333333333333
6,What do you think is the most significant challenge you face in your current role?,Have you received constructive feedback and guidance to help you maximize your potential?,0.2,0.23076923076923078,0.21428571428571427,0.0,0.0,0.0,0.2,0.23076923076923078,0.21428571428571427
6,What do you think is the most significant challenge you face in your current role?,How can the company better align your career goals with organizational needs and opportunities?,0.13333333333333333,0.14285714285714285,0.1379310344827586,0.0,0.0,0.0,0.13333333333333333,0.14285714285714285,0.1379310344827586
7,How do you handle stress and pressure in the workplace?,What is your role in the company?,0.2,0.2857142857142857,0.23529411764705882,0.1111111111111111,0.16666666666666666,0.13333333333333333,0.2,0.2857142857142857,0.23529411764705882
7,How do you handle stress and pressure in the workplace?,How long have you been with the company?,0.3,0.375,0.33333333333333326,0.0,0.0,0.0,0.3,0.375,0.33333333333333326
7,How do you handle stress and pressure in the workplace?,"On a scale of 1 to 5, how would you rate your potential for growth and advancement within the company? (1 being low, 5 being high)",0.4,0.15384615384615385,0.2222222222222222,0.0,0.0,0.0,0.4,0.15384615384615385,0.2222222222222222
7,How do you handle stress and pressure in the workplace?,What areas do you feel are your strengths and contribute to your potential for growth within the company?,0.4,0.2222222222222222,0.2857142857142857,0.1111111111111111,0.058823529411764705,0.07692307692307691,0.4,0.2222222222222222,0.2857142857142857
7,How do you handle stress and pressure in the workplace?,In what areas do you feel you have room for improvement to maximize your potential?,0.3,0.2,0.24,0.1111111111111111,0.07142857142857142,0.08695652173913043,0.2,0.13333333333333333,0.16
7,How do you handle stress and pressure in the workplace?,Have you discussed your career goals and aspirations with your manager or supervisor?,0.2,0.15384615384615385,0.17391304347826086,0.0,0.0,0.0,0.2,0.15384615384615385,0.17391304347826086
7,How do you handle stress and pressure in the workplace?,"On a scale of 1 to 10, how satisfied are you with the opportunities for career development and advancement within the company? (1 being very dissatisfied, 10 being very satisfied)",0.4,0.13333333333333333,0.2,0.0,0.0,0.0,0.4,0.13333333333333333,0.2
7,How do you handle stress and pressure in the workplace?,Do you feel supported by the company in your efforts to reach your full potential?,0.4,0.26666666666666666,0.32,0.1111111111111111,0.07142857142857142,0.08695652173913043,0.3,0.2,0.24
7,How do you handle stress and pressure in the workplace?,Have you received constructive feedback and guidance to help you maximize your potential?,0.2,0.15384615384615385,0.17391304347826086,0.0,0.0,0.0,0.2,0.15384615384615385,0.17391304347826086
7,How do you handle stress and pressure in the workplace?,How can the company better align your career goals with organizational needs and opportunities?,0.3,0.21428571428571427,0.25,0.0,0.0,0.0,0.2,0.14285714285714285,0.16666666666666666
8,What do you think is the most important factor in determining employee potential?,What is your role in the company?,0.3076923076923077,0.5714285714285714,0.4,0.0,0.0,0.0,0.23076923076923078,0.42857142857142855,0.3
8,What do you think is the most important factor in determining employee potential?,How long have you been with the company?,0.15384615384615385,0.25,0.1904761904761905,0.0,0.0,0.0,0.15384615384615385,0.25,0.1904761904761905
8,What do you think is the most important factor in determining employee potential?,"On a scale of 1 to 5, how would you rate your potential for growth and advancement within the company? (1 being low, 5 being high)",0.23076923076923078,0.11538461538461539,0.15384615384615388,0.0,0.0,0.0,0.15384615384615385,0.07692307692307693,0.10256410256410257
8,What do you think is the most important factor in determining employee potential?,What areas do you feel are your strengths and contribute to your potential for growth within the company?,0.38461538461538464,0.2777777777777778,0.3225806451612903,0.08333333333333333,0.058823529411764705,0.06896551724137931,0.3076923076923077,0.2222222222222222,0.2580645161290323
8,What do you think is the most important factor in determining employee potential?,In what areas do you feel you have room for improvement to maximize your potential?,0.38461538461538464,0.3333333333333333,0.3571428571428571,0.08333333333333333,0.07142857142857142,0.07692307692307691,0.3076923076923077,0.26666666666666666,0.28571428571428575
8,What do you think is the most important factor in determining employee potential?,Have you discussed your career goals and aspirations with your manager or supervisor?,0.07692307692307693,0.07692307692307693,0.07692307692307693,0.0,0.0,0.0,0.07692307692307693,0.07692307692307693,0.07692307692307693
8,What do you think is the most important factor in determining employee potential?,"On a scale of 1 to 10, how satisfied are you with the opportunities for career development and advancement within the company? (1 being very dissatisfied, 10 being very satisfied)",0.15384615384615385,0.06666666666666667,0.09302325581395349,0.0,0.0,0.0,0.15384615384615385,0.06666666666666667,0.09302325581395349
8,What do you think is the most important factor in determining employee potential?,Do you feel supported by the company in your efforts to reach your full potential?,0.38461538461538464,0.3333333333333333,0.3571428571428571,0.08333333333333333,0.07142857142857142,0.07692307692307691,0.38461538461538464,0.3333333333333333,0.3571428571428571
8,What do you think is the most important factor in determining employee potential?,Have you received constructive feedback and guidance to help you maximize your potential?,0.15384615384615385,0.15384615384615385,0.15384615384615385,0.0,0.0,0.0,0.15384615384615385,0.15384615384615385,0.15384615384615385
8,What do you think is the most important factor in determining employee potential?,How can the company better align your career goals with organizational needs and opportunities?,0.07692307692307693,0.07142857142857142,0.07407407407407408,0.0,0.0,0.0,0.07692307692307693,0.07142857142857142,0.07407407407407408
9,What suggestions do you have for improving employee potential within the company?,What is your role in the company?,0.25,0.42857142857142855,0.3157894736842105,0.09090909090909091,0.16666666666666666,0.11764705882352942,0.25,0.42857142857142855,0.3157894736842105
9,What suggestions do you have for improving employee potential within the company?,How long have you been with the company?,0.3333333333333333,0.5,0.4,0.09090909090909091,0.14285714285714285,0.1111111111111111,0.25,0.375,0.3
9,What suggestions do you have for improving employee potential within the company?,"On a scale of 1 to 5, how would you rate your potential for growth and advancement within the company? (1 being low, 5 being high)",0.5,0.23076923076923078,0.3157894736842105,0.18181818181818182,0.08,0.1111111111111111,0.4166666666666667,0.19230769230769232,0.2631578947368421
9,What suggestions do you have for improving employee potential within the company?,What areas do you feel are your strengths and contribute to your potential for growth within the company?,0.6666666666666666,0.4444444444444444,0.5333333333333333,0.2727272727272727,0.17647058823529413,0.21428571428571427,0.5833333333333334,0.3888888888888889,0.4666666666666666
9,What suggestions do you have for improving employee potential within the company?,In what areas do you feel you have room for improvement to maximize your potential?,0.5833333333333334,0.4666666666666667,0.5185185185185186,0.2727272727272727,0.21428571428571427,0.23999999999999996,0.5833333333333334,0.4666666666666667,0.5185185185185186
9,What suggestions do you have for improving employee potential within the company?,Have you discussed your career goals and aspirations with your manager or supervisor?,0.16666666666666666,0.15384615384615385,0.16,0.0,0.0,0.0,0.08333333333333333,0.07692307692307693,0.08
9,What suggestions do you have for improving employee potential within the company?,"On a scale of 1 to 10, how satisfied are you with the opportunities for career development and advancement within the company? (1 being very dissatisfied, 10 being very satisfied)",0.4166666666666667,0.16666666666666666,0.23809523809523808,0.18181818181818182,0.06896551724137931,0.1,0.4166666666666667,0.16666666666666666,0.23809523809523808
9,What suggestions do you have for improving employee potential within the company?,Do you feel supported by the company in your efforts to reach your full potential?,0.4166666666666667,0.3333333333333333,0.3703703703703704,0.18181818181818182,0.14285714285714285,0.16,0.3333333333333333,0.26666666666666666,0.2962962962962963
9,What suggestions do you have for improving employee potential within the company?,Have you received constructive feedback and guidance to help you maximize your potential?,0.25,0.23076923076923078,0.24000000000000002,0.0,0.0,0.0,0.16666666666666666,0.15384615384615385,0.16
9,What suggestions do you have for improving employee potential within the company?,How can the company better align your career goals with organizational needs and opportunities?,0.16666666666666666,0.14285714285714285,0.15384615384615383,0.09090909090909091,0.07692307692307693,0.08333333333333334,0.16666666666666666,0.14285714285714285,0.15384615384615383
