ID,GENERATED,GROUND_TRUTH,R1_PRECISION,R1_RECALL,R1_F1_SCORE,R2_PRECISION,R2_RECALL,R2_F1_SCORE,RL_PRECISION,RL_RECALL,RL_F1_SCORE
4,What do you think is the most effective way for the company to improve health and safety measures?,"On a scale of 1 to 10, how safe and healthy do you feel in the workplace? (1 being very unsafe/unhealthy, 10 being very safe/healthy)",0.2777777777777778,0.18518518518518517,0.22222222222222224,0.058823529411764705,0.038461538461538464,0.04651162790697675,0.16666666666666666,0.1111111111111111,0.13333333333333333
4,What do you think is the most effective way for the company to improve health and safety measures?,Are you aware of the health and safety protocols and procedures in place within the company?,0.3888888888888889,0.4375,0.411764705882353,0.17647058823529413,0.2,0.18750000000000003,0.2777777777777778,0.3125,0.29411764705882354
4,What do you think is the most effective way for the company to improve health and safety measures?,Do you feel that the company provides adequate resources and support to maintain a safe and healthy work environment?,0.3333333333333333,0.3157894736842105,0.3243243243243243,0.11764705882352941,0.1111111111111111,0.11428571428571428,0.3333333333333333,0.3157894736842105,0.3243243243243243
4,What do you think is the most effective way for the company to improve health and safety measures?,Which improvements or changes would you suggest to enhance health and safety measures within the company?,0.5,0.5625,0.5294117647058824,0.23529411764705882,0.26666666666666666,0.25,0.3333333333333333,0.375,0.35294117647058826
4,What do you think is the most effective way for the company to improve health and safety measures?,How can the company better communicate and enforce health and safety protocols among employees?,0.2777777777777778,0.35714285714285715,0.31250000000000006,0.17647058823529413,0.23076923076923078,0.20000000000000004,0.2777777777777778,0.35714285714285715,0.31250000000000006
4,What do you think is the most effective way for the company to improve health and safety measures?,Any additional comments or suggestions regarding health and safety measures?,0.2222222222222222,0.4,0.2857142857142857,0.17647058823529413,0.3333333333333333,0.23076923076923078,0.2222222222222222,0.4,0.2857142857142857
5,Have you ever reported a near-miss or incident to your supervisor or safety department?,"On a scale of 1 to 10, how safe and healthy do you feel in the workplace? (1 being very unsafe/unhealthy, 10 being very safe/healthy)",0.2,0.1111111111111111,0.14285714285714285,0.0,0.0,0.0,0.13333333333333333,0.07407407407407407,0.09523809523809523
5,Have you ever reported a near-miss or incident to your supervisor or safety department?,Are you aware of the health and safety protocols and procedures in place within the company?,0.13333333333333333,0.125,0.12903225806451615,0.0,0.0,0.0,0.13333333333333333,0.125,0.12903225806451615
5,Have you ever reported a near-miss or incident to your supervisor or safety department?,Do you feel that the company provides adequate resources and support to maintain a safe and healthy work environment?,0.2,0.15789473684210525,0.17647058823529413,0.0,0.0,0.0,0.13333333333333333,0.10526315789473684,0.11764705882352941
5,Have you ever reported a near-miss or incident to your supervisor or safety department?,Which improvements or changes would you suggest to enhance health and safety measures within the company?,0.26666666666666666,0.25,0.2580645161290323,0.0,0.0,0.0,0.2,0.1875,0.19354838709677422
5,Have you ever reported a near-miss or incident to your supervisor or safety department?,How can the company better communicate and enforce health and safety protocols among employees?,0.06666666666666667,0.07142857142857142,0.0689655172413793,0.0,0.0,0.0,0.06666666666666667,0.07142857142857142,0.0689655172413793
5,Have you ever reported a near-miss or incident to your supervisor or safety department?,Any additional comments or suggestions regarding health and safety measures?,0.13333333333333333,0.2,0.16,0.0,0.0,0.0,0.13333333333333333,0.2,0.16
