ID,GENERATED,GROUND_TRUTH,BLEU_SCORE
1,Do you feel that your skills and abilities are being fully utilized?,Ã¯Â¿Â½I am satisfied with my overall compensation.,0
1,Do you feel that your skills and abilities are being fully utilized?,I am compensated fairly relative to my local market.,0
1,Do you feel that your skills and abilities are being fully utilized?,Ã¯Â¿Â½I am satisfied with my total benefits package.,0
1,Do you feel that your skills and abilities are being fully utilized?,I am satisfied with the workplace flexibility offered by my organization.,0
1,Do you feel that your skills and abilities are being fully utilized?,Final Comments,0
2,Do you feel supported and encouraged by your manager?,I am satisfied with my opportunities for professional growth.,0
2,Do you feel supported and encouraged by your manager?,My organization is dedicated to my professional development.,0
2,Do you feel supported and encouraged by your manager?,I am satisfied with the job-related training my organization offers.,0
2,Do you feel supported and encouraged by your manager?,Ã¯Â¿Â½I am satisfied with the investment my organization makes in training and education.,0.03542021607209056
2,Do you feel supported and encouraged by your manager?,I am inspired to meet my goals at work.,0
2,Do you feel supported and encouraged by your manager?,Ã¯Â¿Â½I feel completely involved in my work.,0.05524220127634179
2,Do you feel supported and encouraged by your manager?,Ã¯Â¿Â½I get excited about going to work.,0
2,Do you feel supported and encouraged by your manager?,I am often so involved in my work that the day goes by very quickly.,0.028362291828317978
2,Do you feel supported and encouraged by your manager?,Communication between senior leaders and employees is good in my organization.,0.0442344967814255
2,Do you feel supported and encouraged by your manager?,I am able to make decisions affecting my work.,0
2,Do you feel supported and encouraged by your manager?,Management within my organization recognizes strong job performance.,0
2,Do you feel supported and encouraged by your manager?,Ã¯Â¿Â½I am satisfied with my overall compensation.,0
2,Do you feel supported and encouraged by your manager?,I am compensated fairly relative to my local market.,0
2,Do you feel supported and encouraged by your manager?,Ã¯Â¿Â½I am satisfied with my total benefits package.,0
2,Do you feel supported and encouraged by your manager?,I am satisfied with the workplace flexibility offered by my organization.,0.0442344967814255
2,Do you feel supported and encouraged by your manager?,Final Comments,0
3,Do you feel that your work environment is safe and free from harm?,I am satisfied with my opportunities for professional growth.,0
3,Do you feel that your work environment is safe and free from harm?,My organization is dedicated to my professional development.,0.0405487152208931
3,Do you feel that your work environment is safe and free from harm?,I am satisfied with the job-related training my organization offers.,0
3,Do you feel that your work environment is safe and free from harm?,Ã¯Â¿Â½I am satisfied with the investment my organization makes in training and education.,0.0405487152208931
3,Do you feel that your work environment is safe and free from harm?,I am inspired to meet my goals at work.,0
3,Do you feel that your work environment is safe and free from harm?,Ã¯Â¿Â½I feel completely involved in my work.,0.0405487152208931
3,Do you feel that your work environment is safe and free from harm?,Ã¯Â¿Â½I get excited about going to work.,0
3,Do you feel that your work environment is safe and free from harm?,I am often so involved in my work that the day goes by very quickly.,0.049167435912543356
3,Do you feel that your work environment is safe and free from harm?,Communication between senior leaders and employees is good in my organization.,0.057344543002191384
3,Do you feel that your work environment is safe and free from harm?,I am able to make decisions affecting my work.,0
3,Do you feel that your work environment is safe and free from harm?,Management within my organization recognizes strong job performance.,0
3,Do you feel that your work environment is safe and free from harm?,Ã¯Â¿Â½I am satisfied with my overall compensation.,0
3,Do you feel that your work environment is safe and free from harm?,I am compensated fairly relative to my local market.,0
3,Do you feel that your work environment is safe and free from harm?,Ã¯Â¿Â½I am satisfied with my total benefits package.,0
3,Do you feel that your work environment is safe and free from harm?,I am satisfied with the workplace flexibility offered by my organization.,0
3,Do you feel that your work environment is safe and free from harm?,Final Comments,0
4,Do you feel that your opinions and ideas are valued and respected?,I am satisfied with my opportunities for professional growth.,0
4,Do you feel that your opinions and ideas are valued and respected?,My organization is dedicated to my professional development.,0
4,Do you feel that your opinions and ideas are valued and respected?,I am satisfied with the job-related training my organization offers.,0
4,Do you feel that your opinions and ideas are valued and respected?,Ã¯Â¿Â½I am satisfied with the investment my organization makes in training and education.,0.039918743861035465
4,Do you feel that your opinions and ideas are valued and respected?,I am inspired to meet my goals at work.,0
4,Do you feel that your opinions and ideas are valued and respected?,Ã¯Â¿Â½I feel completely involved in my work.,0.04338784435436014
4,Do you feel that your opinions and ideas are valued and respected?,Ã¯Â¿Â½I get excited about going to work.,0
4,Do you feel that your opinions and ideas are valued and respected?,I am often so involved in my work that the day goes by very quickly.,0.03379048715895591
4,Do you feel that your opinions and ideas are valued and respected?,Communication between senior leaders and employees is good in my organization.,0.04338784435436014
4,Do you feel that your opinions and ideas are valued and respected?,I am able to make decisions affecting my work.,0
4,Do you feel that your opinions and ideas are valued and respected?,Management within my organization recognizes strong job performance.,0
4,Do you feel that your opinions and ideas are valued and respected?,Ã¯Â¿Â½I am satisfied with my overall compensation.,0
4,Do you feel that your opinions and ideas are valued and respected?,I am compensated fairly relative to my local market.,0
4,Do you feel that your opinions and ideas are valued and respected?,Ã¯Â¿Â½I am satisfied with my total benefits package.,0
4,Do you feel that your opinions and ideas are valued and respected?,I am satisfied with the workplace flexibility offered by my organization.,0
4,Do you feel that your opinions and ideas are valued and respected?,Final Comments,0
5,Do you feel that your work contributes to a larger goal or purpose?,I am satisfied with my opportunities for professional growth.,0
5,Do you feel that your work contributes to a larger goal or purpose?,My organization is dedicated to my professional development.,0.0405487152208931
5,Do you feel that your work contributes to a larger goal or purpose?,I am satisfied with the job-related training my organization offers.,0
5,Do you feel that your work contributes to a larger goal or purpose?,Ã¯Â¿Â½I am satisfied with the investment my organization makes in training and education.,0
5,Do you feel that your work contributes to a larger goal or purpose?,I am inspired to meet my goals at work.,0.0405487152208931
5,Do you feel that your work contributes to a larger goal or purpose?,Ã¯Â¿Â½I feel completely involved in my work.,0.0405487152208931
5,Do you feel that your work contributes to a larger goal or purpose?,Ã¯Â¿Â½I get excited about going to work.,0.0405487152208931
5,Do you feel that your work contributes to a larger goal or purpose?,I am often so involved in my work that the day goes by very quickly.,0.049167435912543356
5,Do you feel that your work contributes to a larger goal or purpose?,Communication between senior leaders and employees is good in my organization.,0
5,Do you feel that your work contributes to a larger goal or purpose?,I am able to make decisions affecting my work.,0.0405487152208931
5,Do you feel that your work contributes to a larger goal or purpose?,Management within my organization recognizes strong job performance.,0
5,Do you feel that your work contributes to a larger goal or purpose?,Ã¯Â¿Â½I am satisfied with my overall compensation.,0
5,Do you feel that your work contributes to a larger goal or purpose?,I am compensated fairly relative to my local market.,0.0405487152208931
5,Do you feel that your work contributes to a larger goal or purpose?,Ã¯Â¿Â½I am satisfied with my total benefits package.,0
5,Do you feel that your work contributes to a larger goal or purpose?,I am satisfied with the workplace flexibility offered by my organization.,0
5,Do you feel that your work contributes to a larger goal or purpose?,Final Comments,0
