ID,GENERATED,GROUND_TRUTH,BLEU_SCORE
5,Do you feel that your job is secure?,What is your role in the company?,0.08617758951473893
5,Do you feel that your job is secure?,How long have you been with this role?,0.06093675793218261
5,Do you feel that your job is secure?,Do you feel that opportunities for career growth and advancement within the company are effectively communicated?,0.17029509046480762
5,Do you feel that your job is secure?,Do you think the company offer clear and transparent path for career growth within the company?,0.0695226795566466
5,Do you feel that your job is secure?,Have you had any discussions with your manager about your career goals and aspirations?,0.040707410882607445
5,Do you feel that your job is secure?,How satisfied are you with the training and development opportunities provided by the company?,0.028784486279638782
5,Do you feel that your job is secure?,Are there any training and development opportunities you participated in in the recent past? (Select all that apply),0.024690292777821126
5,Do you feel that your job is secure?,Do you feel that the training and development opportunities provided align with your career goals?,0.215746592083525
5,Do you feel that your job is secure?,Rate the level of support you receive by your manager to advance your career,0.040707410882607445
5,Do you feel that your job is secure?,Rate the level of support you receive by HR to advance your career,0.04612753966998232
5,Do you feel that your job is secure?,Have you have received a follow up initiative from your manager following a career development request?,0.031702963472184105
5,Do you feel that your job is secure?,What improvements would you suggest to enhance career development opportunities within the company?,0.03261709610009598
5,Do you feel that your job is secure?,Are there any specific training or development programs you would like to see implemented?,0.028784486279638782
5,Do you feel that your job is secure?,Do you have any additional comments or feedback regarding career development?,0.12988546503156082
