ID,QUESTION_ID,GENERATED,GROUND_TRUTH,R1_PRECISION,R1_RECALL,R1_F1_SCORE,R2_PRECISION,R2_RECALL,R2_F1_SCORE,RL_PRECISION,RL_RECALL,RL_F1_SCORE
0,3.0,"Yes, I feel encouraged to apply for internal mobility opportunities within the organization.","Yes, unsuccessfully",0.07692307692307693,0.5,0.13333333333333336,0.0,0.0,0.0,0.07692307692307693,0.5,0.13333333333333336
0,3.0,"Yes, I feel encouraged to apply for internal mobility opportunities within the organization.","No, not yet",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,3.0,"No, I don't feel encouraged to apply for internal mobility opportunities within the organization.","Yes, successfully",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,3.0,"No, I don't feel encouraged to apply for internal mobility opportunities within the organization.","Yes, unsuccessfully",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,3.0,"No, I don't feel encouraged to apply for internal mobility opportunities within the organization.","No, not yet",0.06666666666666667,0.3333333333333333,0.1111111111111111,0.0,0.0,0.0,0.06666666666666667,0.3333333333333333,0.1111111111111111
2,3.0,I don't know.,"Yes, successfully",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,3.0,I don't know.,"Yes, unsuccessfully",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,3.0,I don't know.,"No, not yet",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,4.0,"Yes, internal mobility opportunities within the organization are accessible to me.","Yes, completely",0.09090909090909091,0.5,0.15384615384615385,0.0,0.0,0.0,0.09090909090909091,0.5,0.15384615384615385
0,4.0,"Yes, internal mobility opportunities within the organization are accessible to me.","Yes, to some extent",0.18181818181818182,0.5,0.26666666666666666,0.0,0.0,0.0,0.18181818181818182,0.5,0.26666666666666666
0,4.0,"Yes, internal mobility opportunities within the organization are accessible to me.","No, not really",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,4.0,"Yes, internal mobility opportunities within the organization are accessible to me.","No, not at all",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,4.0,"No, internal mobility opportunities within the organization are not accessible to me.","Yes, completely",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,4.0,"No, internal mobility opportunities within the organization are not accessible to me.","Yes, to some extent",0.08333333333333333,0.25,0.125,0.0,0.0,0.0,0.08333333333333333,0.25,0.125
1,4.0,"No, internal mobility opportunities within the organization are not accessible to me.","No, not really",0.16666666666666666,0.6666666666666666,0.26666666666666666,0.0,0.0,0.0,0.16666666666666666,0.6666666666666666,0.26666666666666666
1,4.0,"No, internal mobility opportunities within the organization are not accessible to me.","No, not at all",0.16666666666666666,0.5,0.25,0.0,0.0,0.0,0.16666666666666666,0.5,0.25
2,4.0,I don't know.,"Yes, completely",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,4.0,I don't know.,"Yes, to some extent",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,4.0,I don't know.,"No, not really",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,4.0,I don't know.,"No, not at all",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
