ID,QUESTION_ID,GENERATED,GROUND_TRUTH,R1_PRECISION,R1_RECALL,R1_F1_SCORE,R2_PRECISION,R2_RECALL,R2_F1_SCORE,RL_PRECISION,RL_RECALL,RL_F1_SCORE
9,0.0,10,1-3 years,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,0.0,10,3-5 years,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,0.0,10,5-10 years,1.0,0.3333333333333333,0.5,0.0,0.0,0.0,1.0,0.3333333333333333,0.5
9,0.0,10,More than 10 years,1.0,0.25,0.4,0.0,0.0,0.0,1.0,0.25,0.4
0,1.0,Very noisy,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,1.0,Very noisy,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,1.0,Very noisy,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,1.0,Very noisy,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,1.0,Very noisy,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,1.0,Very noisy,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,1.0,Very noisy,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,1.0,Very noisy,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,1.0,Very noisy,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,1.0,Very noisy,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,1.0,Noisy,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,1.0,Noisy,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,1.0,Noisy,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,1.0,Noisy,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,1.0,Noisy,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,1.0,Noisy,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,1.0,Noisy,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,1.0,Noisy,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,1.0,Noisy,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,1.0,Noisy,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,1.0,Moderately noisy,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,1.0,Moderately noisy,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,1.0,Moderately noisy,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,1.0,Moderately noisy,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,1.0,Moderately noisy,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,1.0,Moderately noisy,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,1.0,Moderately noisy,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,1.0,Moderately noisy,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,1.0,Moderately noisy,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,1.0,Moderately noisy,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,1.0,Moderately quiet,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,1.0,Moderately quiet,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,1.0,Moderately quiet,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,1.0,Moderately quiet,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,1.0,Moderately quiet,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,1.0,Moderately quiet,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,1.0,Moderately quiet,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,1.0,Moderately quiet,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,1.0,Moderately quiet,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,1.0,Moderately quiet,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,1.0,Quiet,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,1.0,Quiet,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,1.0,Quiet,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,1.0,Quiet,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,1.0,Quiet,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,1.0,Quiet,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,1.0,Quiet,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,1.0,Quiet,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,1.0,Quiet,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,1.0,Quiet,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,1.0,Very quiet,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,1.0,Very quiet,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,1.0,Very quiet,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,1.0,Very quiet,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,1.0,Very quiet,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,1.0,Very quiet,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,1.0,Very quiet,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,1.0,Very quiet,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,1.0,Very quiet,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,1.0,Very quiet,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,2.0,"Yes, I have enough privacy",Always,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,2.0,"Yes, I have enough privacy",Almost always,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,2.0,"Yes, I have enough privacy",Often,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,2.0,"Yes, I have enough privacy",Sometimes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,2.0,"Yes, I have enough privacy",Rarely,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,2.0,"Yes, I have enough privacy",Never,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,2.0,"No, I don't have enough privacy",Always,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,2.0,"No, I don't have enough privacy",Almost always,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,2.0,"No, I don't have enough privacy",Often,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,2.0,"No, I don't have enough privacy",Sometimes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,2.0,"No, I don't have enough privacy",Rarely,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,2.0,"No, I don't have enough privacy",Never,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2.0,"Sometimes I have enough privacy, sometimes I don't",Always,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2.0,"Sometimes I have enough privacy, sometimes I don't",Almost always,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2.0,"Sometimes I have enough privacy, sometimes I don't",Often,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2.0,"Sometimes I have enough privacy, sometimes I don't",Sometimes,0.1111111111111111,1.0,0.19999999999999998,0.0,0.0,0.0,0.1111111111111111,1.0,0.19999999999999998
2,2.0,"Sometimes I have enough privacy, sometimes I don't",Rarely,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2.0,"Sometimes I have enough privacy, sometimes I don't",Never,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,3.0,Too cold,Very comfortable,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,3.0,Too cold,Comfortable,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,3.0,Too cold,Neutral,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,3.0,Too cold,Uncomfortable,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,3.0,Too cold,Very uncomfortable,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,3.0,Too hot,Very comfortable,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,3.0,Too hot,Comfortable,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,3.0,Too hot,Neutral,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,3.0,Too hot,Uncomfortable,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,3.0,Too hot,Very uncomfortable,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,3.0,Just right,Very comfortable,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,3.0,Just right,Comfortable,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,3.0,Just right,Neutral,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,3.0,Just right,Uncomfortable,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,3.0,Just right,Very uncomfortable,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3.0,Don't know,Very comfortable,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3.0,Don't know,Comfortable,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3.0,Don't know,Neutral,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3.0,Don't know,Uncomfortable,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3.0,Don't know,Very uncomfortable,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,4.0,Too little natural light,"Yes, the initiatives were effective",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,4.0,Too little natural light,"Yes, but with poor results",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,4.0,Too little natural light,No,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,4.0,Just the right amount of natural light,"Yes, the initiatives were effective",0.14285714285714285,0.2,0.16666666666666666,0.0,0.0,0.0,0.14285714285714285,0.2,0.16666666666666666
1,4.0,Just the right amount of natural light,"Yes, but with poor results",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,4.0,Just the right amount of natural light,No,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,4.0,Too much natural light,"Yes, the initiatives were effective",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,4.0,Too much natural light,"Yes, but with poor results",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,4.0,Too much natural light,No,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
