ID,GENERATED,GROUND_TRUTH,BLEU_SCORE
2,What format would you prefer for training or development programs? (Select all that apply),Do you feel that the training and development programs have helped you acquire new skills or knowledge?,0.06872434625417076
2,What format would you prefer for training or development programs? (Select all that apply),What types of training and development programs would you like to see offered in the future?,0.14368361277122518
2,What format would you prefer for training or development programs? (Select all that apply),How can the company improve the delivery or format of existing training and development programs?,0.15432215303129293
2,What format would you prefer for training or development programs? (Select all that apply),Any additional comments or suggestions regarding training and development programs?,0.14824986333222023
3,"On a scale of 1 to 5, how satisfied are you with the training and development programs currently offered by the company? (1 being very dissatisfied, 5 being very satisfied)",What is your role in the company?,0.04794633014853841
3,"On a scale of 1 to 5, how satisfied are you with the training and development programs currently offered by the company? (1 being very dissatisfied, 5 being very satisfied)",How long have you been with the company?,0.09589266029707683
3,"On a scale of 1 to 5, how satisfied are you with the training and development programs currently offered by the company? (1 being very dissatisfied, 5 being very satisfied)",Have you participated in any training or development programs provided by the company?,0.15536386656646636
3,"On a scale of 1 to 5, how satisfied are you with the training and development programs currently offered by the company? (1 being very dissatisfied, 5 being very satisfied)",How relevant do you find the topics covered in the training and development programs to your role and career growth?,0.19178532059415368
3,"On a scale of 1 to 5, how satisfied are you with the training and development programs currently offered by the company? (1 being very dissatisfied, 5 being very satisfied)",Do you feel that the training and development programs have helped you acquire new skills or knowledge?,0.16609095970747997
3,"On a scale of 1 to 5, how satisfied are you with the training and development programs currently offered by the company? (1 being very dissatisfied, 5 being very satisfied)",What types of training and development programs would you like to see offered in the future?,0.17616606585441102
3,"On a scale of 1 to 5, how satisfied are you with the training and development programs currently offered by the company? (1 being very dissatisfied, 5 being very satisfied)",How can the company improve the delivery or format of existing training and development programs?,0.11744404390294072
3,"On a scale of 1 to 5, how satisfied are you with the training and development programs currently offered by the company? (1 being very dissatisfied, 5 being very satisfied)",Any additional comments or suggestions regarding training and development programs?,0.08304547985373997
4,Do you feel that you have the necessary resources and support to excel in your role?,What is your role in the company?,0.058870501125773717
4,Do you feel that you have the necessary resources and support to excel in your role?,How long have you been with the company?,0.058870501125773717
4,Do you feel that you have the necessary resources and support to excel in your role?,Have you participated in any training or development programs provided by the company?,0.058870501125773717
4,Do you feel that you have the necessary resources and support to excel in your role?,How relevant do you find the topics covered in the training and development programs to your role and career growth?,0.06483941831193239
4,Do you feel that you have the necessary resources and support to excel in your role?,Do you feel that the training and development programs have helped you acquire new skills or knowledge?,0.297068494220541
4,Do you feel that you have the necessary resources and support to excel in your role?,What types of training and development programs would you like to see offered in the future?,0.0760014901476689
4,Do you feel that you have the necessary resources and support to excel in your role?,How can the company improve the delivery or format of existing training and development programs?,0.0480675628866961
4,Do you feel that you have the necessary resources and support to excel in your role?,Any additional comments or suggestions regarding training and development programs?,0.03398889967229363
5,What do you think is the most effective way for the company to measure the impact of training and development programs?,What is your role in the company?,0.046633237975591595
5,What do you think is the most effective way for the company to measure the impact of training and development programs?,How long have you been with the company?,0.038075879364659525
5,What do you think is the most effective way for the company to measure the impact of training and development programs?,Have you participated in any training or development programs provided by the company?,0.05384742499678337
5,What do you think is the most effective way for the company to measure the impact of training and development programs?,How relevant do you find the topics covered in the training and development programs to your role and career growth?,0.2390457218668787
5,What do you think is the most effective way for the company to measure the impact of training and development programs?,Do you feel that the training and development programs have helped you acquire new skills or knowledge?,0.15430334996209194
5,What do you think is the most effective way for the company to measure the impact of training and development programs?,What types of training and development programs would you like to see offered in the future?,0.2390457218668787
5,What do you think is the most effective way for the company to measure the impact of training and development programs?,How can the company improve the delivery or format of existing training and development programs?,0.2760262237369417
5,What do you think is the most effective way for the company to measure the impact of training and development programs?,Any additional comments or suggestions regarding training and development programs?,0.1690308509457033
6,What do you think is the most important aspect of training and development programs for you?,What is your role in the company?,0.058870501125773717
6,What do you think is the most important aspect of training and development programs for you?,How long have you been with the company?,0.0480675628866961
6,What do you think is the most important aspect of training and development programs for you?,Have you participated in any training or development programs provided by the company?,0.14433756729740646
6,What do you think is the most important aspect of training and development programs for you?,How relevant do you find the topics covered in the training and development programs to your role and career growth?,0.26601110935411554
6,What do you think is the most important aspect of training and development programs for you?,Do you feel that the training and development programs have helped you acquire new skills or knowledge?,0.2572688626589791
6,What do you think is the most important aspect of training and development programs for you?,What types of training and development programs would you like to see offered in the future?,0.36514837167011077
6,What do you think is the most important aspect of training and development programs for you?,How can the company improve the delivery or format of existing training and development programs?,0.20412414523193154
6,What do you think is the most important aspect of training and development programs for you?,Any additional comments or suggestions regarding training and development programs?,0.15811388300841897
7,Any additional comments or feedback regarding training and development programs?,What is your role in the company?,0
7,Any additional comments or feedback regarding training and development programs?,How long have you been with the company?,0
7,Any additional comments or feedback regarding training and development programs?,Have you participated in any training or development programs provided by the company?,0.06490211840743408
7,Any additional comments or feedback regarding training and development programs?,How relevant do you find the topics covered in the training and development programs to your role and career growth?,0.09498606327127246
7,Any additional comments or feedback regarding training and development programs?,Do you feel that the training and development programs have helped you acquire new skills or knowledge?,0.14805313278733007
7,Any additional comments or feedback regarding training and development programs?,What types of training and development programs would you like to see offered in the future?,0.1417025551198006
7,Any additional comments or feedback regarding training and development programs?,How can the company improve the delivery or format of existing training and development programs?,0.24761510494160163
7,Any additional comments or feedback regarding training and development programs?,Any additional comments or suggestions regarding training and development programs?,0.8366600265340756
