ID,GENERATED,GROUND_TRUTH,R1_PRECISION,R1_RECALL,R1_F1_SCORE,R2_PRECISION,R2_RECALL,R2_F1_SCORE,RL_PRECISION,RL_RECALL,RL_F1_SCORE
1,What are your greatest strengths and accomplishments in your current role?,Have you been provided with opportunities for training and development to improve your performance?,0.18181818181818182,0.14285714285714285,0.16,0.0,0.0,0.0,0.18181818181818182,0.14285714285714285,0.16
1,What are your greatest strengths and accomplishments in your current role?,Any additional comments or feedback regarding employee performance?,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,What areas do you think you need to improve or develop to better perform in your role?,What is your role in the company?,0.23529411764705882,0.5714285714285714,0.3333333333333333,0.0625,0.16666666666666666,0.09090909090909091,0.17647058823529413,0.42857142857142855,0.25
2,What areas do you think you need to improve or develop to better perform in your role?,How long have you been with the company?,0.058823529411764705,0.125,0.07999999999999999,0.0,0.0,0.0,0.058823529411764705,0.125,0.07999999999999999
2,What areas do you think you need to improve or develop to better perform in your role?,How satisfied are you with the performance evaluation process in the company?,0.17647058823529413,0.25,0.20689655172413793,0.0,0.0,0.0,0.17647058823529413,0.25,0.20689655172413793
2,What areas do you think you need to improve or develop to better perform in your role?,What do you consider to be your key strengths in your role?,0.4117647058823529,0.5833333333333334,0.4827586206896552,0.1875,0.2727272727272727,0.2222222222222222,0.4117647058823529,0.5833333333333334,0.4827586206896552
2,What areas do you think you need to improve or develop to better perform in your role?,What areas do you feel you need to improve upon to enhance your performance?,0.6470588235294118,0.7857142857142857,0.7096774193548386,0.375,0.46153846153846156,0.41379310344827586,0.5882352941176471,0.7142857142857143,0.6451612903225806
2,What areas do you think you need to improve or develop to better perform in your role?,Do you feel that the performance goals set for you are clear and achievable?,0.23529411764705882,0.2857142857142857,0.2580645161290323,0.0625,0.07692307692307693,0.06896551724137931,0.17647058823529413,0.21428571428571427,0.1935483870967742
2,What areas do you think you need to improve or develop to better perform in your role?,Do you feel adequately supported by your manager/supervisor to meet your performance goals?,0.29411764705882354,0.35714285714285715,0.3225806451612903,0.0625,0.07692307692307693,0.06896551724137931,0.23529411764705882,0.2857142857142857,0.2580645161290323
2,What areas do you think you need to improve or develop to better perform in your role?,Have you received constructive feedback on your performance from your manager or supervisor?,0.23529411764705882,0.3076923076923077,0.26666666666666666,0.0,0.0,0.0,0.17647058823529413,0.23076923076923078,0.20000000000000004
2,What areas do you think you need to improve or develop to better perform in your role?,Have you been provided with opportunities for training and development to improve your performance?,0.35294117647058826,0.42857142857142855,0.3870967741935484,0.125,0.15384615384615385,0.13793103448275862,0.23529411764705882,0.2857142857142857,0.2580645161290323
2,What areas do you think you need to improve or develop to better perform in your role?,Any additional comments or feedback regarding employee performance?,0.11764705882352941,0.25,0.15999999999999998,0.0,0.0,0.0,0.11764705882352941,0.25,0.15999999999999998
