ID,GENERATED,GROUND_TRUTH,R1_PRECISION,R1_RECALL,R1_F1_SCORE,R2_PRECISION,R2_RECALL,R2_F1_SCORE,RL_PRECISION,RL_RECALL,RL_F1_SCORE
5,Were the course materials delivered in a way that was easy to understand?,How do you rate this course?,0.07692307692307693,0.16666666666666666,0.10526315789473684,0.0,0.0,0.0,0.07692307692307693,0.16666666666666666,0.10526315789473684
5,Were the course materials delivered in a way that was easy to understand?,What's your preferred device?,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,Were the course materials delivered in a way that was easy to understand?,Send us feedback,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,Were the course materials delivered in a way that was easy to understand?,What's important for you,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,Were the course materials delivered in a way that was easy to understand?,How do you split the welfare amount?,0.07692307692307693,0.14285714285714285,0.1,0.0,0.0,0.0,0.07692307692307693,0.14285714285714285,0.1
6,Was the course interactive and engaging?,How do you rate this course?,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.0,0.0,0.0,0.16666666666666666,0.16666666666666666,0.16666666666666666
6,Was the course interactive and engaging?,What's your preferred device?,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,Was the course interactive and engaging?,Send us feedback,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,Was the course interactive and engaging?,What's important for you,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,Was the course interactive and engaging?,How do you split the welfare amount?,0.16666666666666666,0.14285714285714285,0.15384615384615383,0.0,0.0,0.0,0.16666666666666666,0.14285714285714285,0.15384615384615383
7,Do you feel that the course helped you to learn and retain information?,How do you rate this course?,0.23076923076923078,0.5,0.3157894736842105,0.08333333333333333,0.2,0.11764705882352941,0.23076923076923078,0.5,0.3157894736842105
7,Do you feel that the course helped you to learn and retain information?,What's your preferred device?,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,Do you feel that the course helped you to learn and retain information?,Send us feedback,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,Do you feel that the course helped you to learn and retain information?,What's important for you,0.07692307692307693,0.2,0.1111111111111111,0.0,0.0,0.0,0.07692307692307693,0.2,0.1111111111111111
7,Do you feel that the course helped you to learn and retain information?,How do you split the welfare amount?,0.23076923076923078,0.42857142857142855,0.3,0.08333333333333333,0.16666666666666666,0.1111111111111111,0.23076923076923078,0.42857142857142855,0.3
8,Is there anything you would change about the course?,How do you rate this course?,0.2222222222222222,0.3333333333333333,0.26666666666666666,0.0,0.0,0.0,0.2222222222222222,0.3333333333333333,0.26666666666666666
8,Is there anything you would change about the course?,What's your preferred device?,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,Is there anything you would change about the course?,Send us feedback,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,Is there anything you would change about the course?,What's important for you,0.1111111111111111,0.2,0.14285714285714285,0.0,0.0,0.0,0.1111111111111111,0.2,0.14285714285714285
8,Is there anything you would change about the course?,How do you split the welfare amount?,0.2222222222222222,0.2857142857142857,0.25,0.0,0.0,0.0,0.2222222222222222,0.2857142857142857,0.25
9,Do you have any suggestions for improving the course?,How do you rate this course?,0.3333333333333333,0.5,0.4,0.125,0.2,0.15384615384615385,0.3333333333333333,0.5,0.4
9,Do you have any suggestions for improving the course?,What's your preferred device?,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,Do you have any suggestions for improving the course?,Send us feedback,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,Do you have any suggestions for improving the course?,What's important for you,0.2222222222222222,0.4,0.2857142857142857,0.0,0.0,0.0,0.1111111111111111,0.2,0.14285714285714285
9,Do you have any suggestions for improving the course?,How do you split the welfare amount?,0.3333333333333333,0.42857142857142855,0.375,0.125,0.16666666666666666,0.14285714285714288,0.3333333333333333,0.42857142857142855,0.375
10,Were the course materials accessible and easy to use?,How do you rate this course?,0.1111111111111111,0.16666666666666666,0.13333333333333333,0.0,0.0,0.0,0.1111111111111111,0.16666666666666666,0.13333333333333333
10,Were the course materials accessible and easy to use?,What's your preferred device?,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,Were the course materials accessible and easy to use?,Send us feedback,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,Were the course materials accessible and easy to use?,What's important for you,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,Were the course materials accessible and easy to use?,How do you split the welfare amount?,0.1111111111111111,0.14285714285714285,0.125,0.0,0.0,0.0,0.1111111111111111,0.14285714285714285,0.125
11,How well did the course meet your needs?,How do you rate this course?,0.25,0.3333333333333333,0.28571428571428575,0.0,0.0,0.0,0.25,0.3333333333333333,0.28571428571428575
11,How well did the course meet your needs?,What's your preferred device?,0.125,0.2,0.15384615384615385,0.0,0.0,0.0,0.125,0.2,0.15384615384615385
11,How well did the course meet your needs?,Send us feedback,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,How well did the course meet your needs?,What's important for you,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,How well did the course meet your needs?,How do you split the welfare amount?,0.25,0.2857142857142857,0.26666666666666666,0.0,0.0,0.0,0.25,0.2857142857142857,0.26666666666666666
12,Were you able to learn and apply the skills and knowledge from the course?,How do you rate this course?,0.14285714285714285,0.3333333333333333,0.2,0.0,0.0,0.0,0.14285714285714285,0.3333333333333333,0.2
12,Were you able to learn and apply the skills and knowledge from the course?,What's your preferred device?,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,Were you able to learn and apply the skills and knowledge from the course?,Send us feedback,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,Were you able to learn and apply the skills and knowledge from the course?,What's important for you,0.07142857142857142,0.2,0.10526315789473682,0.0,0.0,0.0,0.07142857142857142,0.2,0.10526315789473682
12,Were you able to learn and apply the skills and knowledge from the course?,How do you split the welfare amount?,0.14285714285714285,0.2857142857142857,0.19047619047619047,0.0,0.0,0.0,0.14285714285714285,0.2857142857142857,0.19047619047619047
13,Were the course materials engaging and interactive?,How do you rate this course?,0.14285714285714285,0.16666666666666666,0.15384615384615383,0.0,0.0,0.0,0.14285714285714285,0.16666666666666666,0.15384615384615383
13,Were the course materials engaging and interactive?,What's your preferred device?,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,Were the course materials engaging and interactive?,Send us feedback,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,Were the course materials engaging and interactive?,What's important for you,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,Were the course materials engaging and interactive?,How do you split the welfare amount?,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.0,0.0,0.0,0.14285714285714285,0.14285714285714285,0.14285714285714285
14,How would you rate the level of interaction with other students in the course?,How do you rate this course?,0.2857142857142857,0.6666666666666666,0.4,0.07692307692307693,0.2,0.1111111111111111,0.2857142857142857,0.6666666666666666,0.4
14,How would you rate the level of interaction with other students in the course?,What's your preferred device?,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,How would you rate the level of interaction with other students in the course?,Send us feedback,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,How would you rate the level of interaction with other students in the course?,What's important for you,0.07142857142857142,0.2,0.10526315789473682,0.0,0.0,0.0,0.07142857142857142,0.2,0.10526315789473682
14,How would you rate the level of interaction with other students in the course?,How do you split the welfare amount?,0.21428571428571427,0.42857142857142855,0.2857142857142857,0.0,0.0,0.0,0.21428571428571427,0.42857142857142855,0.2857142857142857
15,Do you feel that the course was organized and well-structured?,How do you rate this course?,0.2727272727272727,0.5,0.3529411764705882,0.1,0.2,0.13333333333333333,0.2727272727272727,0.5,0.3529411764705882
15,Do you feel that the course was organized and well-structured?,What's your preferred device?,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,Do you feel that the course was organized and well-structured?,Send us feedback,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,Do you feel that the course was organized and well-structured?,What's important for you,0.09090909090909091,0.2,0.12500000000000003,0.0,0.0,0.0,0.09090909090909091,0.2,0.12500000000000003
15,Do you feel that the course was organized and well-structured?,How do you split the welfare amount?,0.2727272727272727,0.42857142857142855,0.33333333333333326,0.1,0.16666666666666666,0.125,0.2727272727272727,0.42857142857142855,0.33333333333333326
