ID,GENERATED,GROUND_TRUTH,R1_PRECISION,R1_RECALL,R1_F1_SCORE,R2_PRECISION,R2_RECALL,R2_F1_SCORE,RL_PRECISION,RL_RECALL,RL_F1_SCORE
2,My leader is able to inspire and motivate others,How effectively does leadership provide feedback and guidance for your professional growth?,0.1111111111111111,0.08333333333333333,0.09523809523809525,0.0,0.0,0.0,0.1111111111111111,0.08333333333333333,0.09523809523809525
2,My leader is able to inspire and motivate others,How would you rate the communication skills of your direct supervisor/manager?,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,My leader is able to inspire and motivate others,Do you feel supported and empowered by your direct supervisor/manager?,0.1111111111111111,0.09090909090909091,0.09999999999999999,0.0,0.0,0.0,0.1111111111111111,0.09090909090909091,0.09999999999999999
2,My leader is able to inspire and motivate others,What improvements would you suggest to enhance leadership effectiveness within the company?,0.1111111111111111,0.08333333333333333,0.09523809523809525,0.0,0.0,0.0,0.1111111111111111,0.08333333333333333,0.09523809523809525
2,My leader is able to inspire and motivate others,Any additional comments or suggestions regarding leadership effectiveness?,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,My leader is able to manage conflicts effectively,The leadership within the company is generally effective.,0.25,0.25,0.25,0.0,0.0,0.0,0.25,0.25,0.25
3,My leader is able to manage conflicts effectively,How effectively does leadership provide feedback and guidance for your professional growth?,0.125,0.08333333333333333,0.1,0.0,0.0,0.0,0.125,0.08333333333333333,0.1
3,My leader is able to manage conflicts effectively,How would you rate the communication skills of your direct supervisor/manager?,0.125,0.08333333333333333,0.1,0.0,0.0,0.0,0.125,0.08333333333333333,0.1
3,My leader is able to manage conflicts effectively,Do you feel supported and empowered by your direct supervisor/manager?,0.125,0.09090909090909091,0.10526315789473685,0.0,0.0,0.0,0.125,0.09090909090909091,0.10526315789473685
3,My leader is able to manage conflicts effectively,What improvements would you suggest to enhance leadership effectiveness within the company?,0.25,0.16666666666666666,0.2,0.0,0.0,0.0,0.25,0.16666666666666666,0.2
3,My leader is able to manage conflicts effectively,Any additional comments or suggestions regarding leadership effectiveness?,0.125,0.125,0.125,0.0,0.0,0.0,0.125,0.125,0.125
4,My leader is able to set clear goals and objectives,The leadership within the company is generally effective.,0.1,0.125,0.11111111111111112,0.0,0.0,0.0,0.1,0.125,0.11111111111111112
4,My leader is able to set clear goals and objectives,How effectively does leadership provide feedback and guidance for your professional growth?,0.1,0.08333333333333333,0.0909090909090909,0.0,0.0,0.0,0.1,0.08333333333333333,0.0909090909090909
4,My leader is able to set clear goals and objectives,How would you rate the communication skills of your direct supervisor/manager?,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,My leader is able to set clear goals and objectives,Do you feel supported and empowered by your direct supervisor/manager?,0.1,0.09090909090909091,0.09523809523809525,0.0,0.0,0.0,0.1,0.09090909090909091,0.09523809523809525
4,My leader is able to set clear goals and objectives,What improvements would you suggest to enhance leadership effectiveness within the company?,0.1,0.08333333333333333,0.0909090909090909,0.0,0.0,0.0,0.1,0.08333333333333333,0.0909090909090909
4,My leader is able to set clear goals and objectives,Any additional comments or suggestions regarding leadership effectiveness?,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,My leader is able to adapt to change easily,The leadership within the company is generally effective.,0.1111111111111111,0.125,0.11764705882352941,0.0,0.0,0.0,0.1111111111111111,0.125,0.11764705882352941
5,My leader is able to adapt to change easily,How effectively does leadership provide feedback and guidance for your professional growth?,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,My leader is able to adapt to change easily,How would you rate the communication skills of your direct supervisor/manager?,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,My leader is able to adapt to change easily,Do you feel supported and empowered by your direct supervisor/manager?,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,My leader is able to adapt to change easily,What improvements would you suggest to enhance leadership effectiveness within the company?,0.1111111111111111,0.08333333333333333,0.09523809523809525,0.0,0.0,0.0,0.1111111111111111,0.08333333333333333,0.09523809523809525
5,My leader is able to adapt to change easily,Any additional comments or suggestions regarding leadership effectiveness?,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
