ID,QUESTION_ID,GENERATED,GROUND_TRUTH,R1_PRECISION,R1_RECALL,R1_F1_SCORE,R2_PRECISION,R2_RECALL,R2_F1_SCORE,RL_PRECISION,RL_RECALL,RL_F1_SCORE
2,1.0,3 - Relevant,No,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,1.0,3 - Relevant,Not applicable,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,1.0,4 - Very relevant,Yes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,1.0,4 - Very relevant,No,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,1.0,4 - Very relevant,Not applicable,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,2.0,1 - Did not meet expectations at all,Yes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,2.0,1 - Did not meet expectations at all,No,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,2.0,1 - Did not meet expectations at all,Somewhat,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,2.0,2 - Somewhat met expectations,Yes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,2.0,2 - Somewhat met expectations,No,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,2.0,2 - Somewhat met expectations,Somewhat,0.25,1.0,0.4,0.0,0.0,0.0,0.25,1.0,0.4
2,2.0,3 - Met expectations,Yes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2.0,3 - Met expectations,No,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2.0,3 - Met expectations,Somewhat,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,2.0,4 - Exceeded expectations,Yes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,2.0,4 - Exceeded expectations,No,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,2.0,4 - Exceeded expectations,Somewhat,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,3.0,1 - Not knowledgeable and not good at teaching,Yes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,3.0,1 - Not knowledgeable and not good at teaching,No,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,3.0,1 - Not knowledgeable and not good at teaching,Partially,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,3.0,2 - Somewhat knowledgeable and teaching skills,Yes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,3.0,2 - Somewhat knowledgeable and teaching skills,No,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,3.0,2 - Somewhat knowledgeable and teaching skills,Partially,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,3.0,3 - Knowledgeable and good at teaching,Yes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,3.0,3 - Knowledgeable and good at teaching,No,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,3.0,3 - Knowledgeable and good at teaching,Partially,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3.0,4 - Very knowledgeable and excellent at teaching,Yes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3.0,4 - Very knowledgeable and excellent at teaching,No,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3.0,4 - Very knowledgeable and excellent at teaching,Partially,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
