ID,QUESTION_ID,GENERATED,GROUND_TRUTH,R1_PRECISION,R1_RECALL,R1_F1_SCORE,R2_PRECISION,R2_RECALL,R2_F1_SCORE,RL_PRECISION,RL_RECALL,RL_F1_SCORE
0,1.0,"Yes, the following feedback mechanism is very easy to use.",Never,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,1.0,"No, the following feedback mechanism is difficult to use.",Very frequently,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,1.0,"No, the following feedback mechanism is difficult to use.",Frequently,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,1.0,"No, the following feedback mechanism is difficult to use.",Occasionally,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,1.0,"No, the following feedback mechanism is difficult to use.",Rarely,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,1.0,"No, the following feedback mechanism is difficult to use.",Never,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,2.0,"Yes, the following feedback mechanism is very understandable.","Yes, very comfortable",0.25,0.6666666666666666,0.36363636363636365,0.0,0.0,0.0,0.25,0.6666666666666666,0.36363636363636365
0,2.0,"Yes, the following feedback mechanism is very understandable.","Yes, somewhat comfortable",0.125,0.3333333333333333,0.18181818181818182,0.0,0.0,0.0,0.125,0.3333333333333333,0.18181818181818182
0,2.0,"Yes, the following feedback mechanism is very understandable.","No, not really",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,2.0,"Yes, the following feedback mechanism is very understandable.","No, not at all",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,2.0,"No, the following feedback mechanism is not understandable.","Yes, very comfortable",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,2.0,"No, the following feedback mechanism is not understandable.","Yes, somewhat comfortable",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,2.0,"No, the following feedback mechanism is not understandable.","No, not really",0.25,0.6666666666666666,0.36363636363636365,0.0,0.0,0.0,0.25,0.6666666666666666,0.36363636363636365
1,2.0,"No, the following feedback mechanism is not understandable.","No, not at all",0.25,0.5,0.3333333333333333,0.0,0.0,0.0,0.25,0.5,0.3333333333333333
0,3.0,"Yes, the following feedback mechanism is very useful.","Yes, always",0.125,0.5,0.2,0.0,0.0,0.0,0.125,0.5,0.2
0,3.0,"Yes, the following feedback mechanism is very useful.","Yes, most of the time",0.25,0.4,0.3076923076923077,0.0,0.0,0.0,0.25,0.4,0.3076923076923077
0,3.0,"Yes, the following feedback mechanism is very useful.",Sometimes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,3.0,"Yes, the following feedback mechanism is very useful.",Rarely,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,3.0,"Yes, the following feedback mechanism is very useful.","No, never",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,3.0,"No, the following feedback mechanism is not useful.","Yes, always",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,3.0,"No, the following feedback mechanism is not useful.","Yes, most of the time",0.125,0.2,0.15384615384615385,0.0,0.0,0.0,0.125,0.2,0.15384615384615385
1,3.0,"No, the following feedback mechanism is not useful.",Sometimes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,3.0,"No, the following feedback mechanism is not useful.",Rarely,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,3.0,"No, the following feedback mechanism is not useful.","No, never",0.125,0.5,0.2,0.0,0.0,0.0,0.125,0.5,0.2
