ID,QUESTION_ID,GENERATED,GROUND_TRUTH,R1_PRECISION,R1_RECALL,R1_F1_SCORE,R2_PRECISION,R2_RECALL,R2_F1_SCORE,RL_PRECISION,RL_RECALL,RL_F1_SCORE
3,1.0,Very poorly,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,1.0,Very poorly,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,1.0,Not sure,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,1.0,Not sure,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,1.0,Not sure,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,1.0,Not sure,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,1.0,Not sure,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,1.0,Not sure,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,1.0,Not sure,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,1.0,Not sure,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,1.0,Not sure,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,1.0,Not sure,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,2.0,"Yes, enough examples and case studies were provided",Understanding unconscious bias,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,2.0,"Yes, enough examples and case studies were provided",Promoting cultural competency,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,2.0,"Yes, enough examples and case studies were provided",Addressing stereotypes and prejudices,0.125,0.25,0.16666666666666666,0.0,0.0,0.0,0.125,0.25,0.16666666666666666
0,2.0,"Yes, enough examples and case studies were provided",Enhancing communication across diverse teams,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,2.0,"Yes, enough examples and case studies were provided",Providing tools for inclusive leadership,0.125,0.2,0.15384615384615385,0.0,0.0,0.0,0.125,0.2,0.15384615384615385
0,2.0,"Yes, enough examples and case studies were provided",Fostering a sense of belonging for all employees,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,2.0,"Yes, enough examples and case studies were provided",Other (please specify): __________________,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,2.0,"No, not enough examples and case studies were provided",Understanding unconscious bias,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,2.0,"No, not enough examples and case studies were provided",Promoting cultural competency,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,2.0,"No, not enough examples and case studies were provided",Addressing stereotypes and prejudices,0.1111111111111111,0.25,0.15384615384615383,0.0,0.0,0.0,0.1111111111111111,0.25,0.15384615384615383
1,2.0,"No, not enough examples and case studies were provided",Enhancing communication across diverse teams,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,2.0,"No, not enough examples and case studies were provided",Providing tools for inclusive leadership,0.1111111111111111,0.2,0.14285714285714285,0.0,0.0,0.0,0.1111111111111111,0.2,0.14285714285714285
1,2.0,"No, not enough examples and case studies were provided",Fostering a sense of belonging for all employees,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,2.0,"No, not enough examples and case studies were provided",Other (please specify): __________________,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2.0,Not sure,Understanding unconscious bias,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2.0,Not sure,Promoting cultural competency,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2.0,Not sure,Addressing stereotypes and prejudices,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2.0,Not sure,Enhancing communication across diverse teams,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2.0,Not sure,Providing tools for inclusive leadership,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2.0,Not sure,Fostering a sense of belonging for all employees,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2.0,Not sure,Other (please specify): __________________,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,3.0,Very high,"Yes, strongly agree",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,3.0,Very high,"Yes, somewhat agree",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,3.0,Very high,Neutral,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,3.0,Very high,"No, somewhat disagree",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,3.0,Very high,"No, strongly disagree",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,3.0,Somewhat high,"Yes, strongly agree",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,3.0,Somewhat high,"Yes, somewhat agree",0.5,0.3333333333333333,0.4,0.0,0.0,0.0,0.5,0.3333333333333333,0.4
1,3.0,Somewhat high,Neutral,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,3.0,Somewhat high,"No, somewhat disagree",0.5,0.3333333333333333,0.4,0.0,0.0,0.0,0.5,0.3333333333333333,0.4
1,3.0,Somewhat high,"No, strongly disagree",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,3.0,Somewhat low,"Yes, strongly agree",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,3.0,Somewhat low,"Yes, somewhat agree",0.5,0.3333333333333333,0.4,0.0,0.0,0.0,0.5,0.3333333333333333,0.4
2,3.0,Somewhat low,Neutral,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,3.0,Somewhat low,"No, somewhat disagree",0.5,0.3333333333333333,0.4,0.0,0.0,0.0,0.5,0.3333333333333333,0.4
2,3.0,Somewhat low,"No, strongly disagree",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3.0,Very low,"Yes, strongly agree",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3.0,Very low,"Yes, somewhat agree",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3.0,Very low,Neutral,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3.0,Very low,"No, somewhat disagree",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3.0,Very low,"No, strongly disagree",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,3.0,Not sure,"Yes, strongly agree",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,3.0,Not sure,"Yes, somewhat agree",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,3.0,Not sure,Neutral,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,3.0,Not sure,"No, somewhat disagree",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,3.0,Not sure,"No, strongly disagree",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
