ID,GENERATED,GROUND_TRUTH,R1_PRECISION,R1_RECALL,R1_F1_SCORE,R2_PRECISION,R2_RECALL,R2_F1_SCORE,RL_PRECISION,RL_RECALL,RL_F1_SCORE
1,Do you feel that your workplace culture is inclusive and encourages diversity?,"On a scale of 1 to 10, how comfortable do you feel expressing your ideas and opinions within the company? (1 being very uncomfortable, 10 being very comfortable)",0.4166666666666667,0.17857142857142858,0.25,0.18181818181818182,0.07407407407407407,0.10526315789473684,0.4166666666666667,0.17857142857142858,0.25
1,Do you feel that your workplace culture is inclusive and encourages diversity?,What improvements would you suggest to enhance workplace culture within the company?,0.25,0.25,0.25,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.25,0.25,0.25
1,Do you feel that your workplace culture is inclusive and encourages diversity?,How can the company better promote a sense of belonging and inclusivity among employees?,0.16666666666666666,0.14285714285714285,0.15384615384615383,0.0,0.0,0.0,0.08333333333333333,0.07142857142857142,0.07692307692307691
1,Do you feel that your workplace culture is inclusive and encourages diversity?,Any additional comments or feedback regarding workplace culture?,0.16666666666666666,0.25,0.2,0.09090909090909091,0.14285714285714285,0.1111111111111111,0.16666666666666666,0.25,0.2
2,How often do you have opportunities to provide feedback about the workplace culture?,"On a scale of 1 to 5, how would you rate the overall workplace culture within the company? (1 being very poor, 5 being excellent)",0.46153846153846156,0.24,0.3157894736842105,0.08333333333333333,0.041666666666666664,0.05555555555555555,0.38461538461538464,0.2,0.2631578947368421
2,How often do you have opportunities to provide feedback about the workplace culture?,How would you describe the level of teamwork and collaboration within your team or department?,0.23076923076923078,0.2,0.21428571428571427,0.0,0.0,0.0,0.23076923076923078,0.2,0.21428571428571427
2,How often do you have opportunities to provide feedback about the workplace culture?,Do you feel that diversity and inclusion are valued and promoted within the company?,0.23076923076923078,0.21428571428571427,0.22222222222222224,0.08333333333333333,0.07692307692307693,0.08,0.23076923076923078,0.21428571428571427,0.22222222222222224
2,How often do you have opportunities to provide feedback about the workplace culture?,"On a scale of 1 to 10, how comfortable do you feel expressing your ideas and opinions within the company? (1 being very uncomfortable, 10 being very comfortable)",0.38461538461538464,0.17857142857142858,0.24390243902439027,0.08333333333333333,0.037037037037037035,0.05128205128205128,0.3076923076923077,0.14285714285714285,0.1951219512195122
2,How often do you have opportunities to provide feedback about the workplace culture?,What improvements would you suggest to enhance workplace culture within the company?,0.38461538461538464,0.4166666666666667,0.4,0.08333333333333333,0.09090909090909091,0.08695652173913043,0.3076923076923077,0.3333333333333333,0.32
2,How often do you have opportunities to provide feedback about the workplace culture?,How can the company better promote a sense of belonging and inclusivity among employees?,0.15384615384615385,0.14285714285714285,0.14814814814814817,0.0,0.0,0.0,0.15384615384615385,0.14285714285714285,0.14814814814814817
2,How often do you have opportunities to provide feedback about the workplace culture?,Any additional comments or feedback regarding workplace culture?,0.23076923076923078,0.375,0.2857142857142857,0.08333333333333333,0.14285714285714285,0.10526315789473685,0.23076923076923078,0.375,0.2857142857142857
3,How often do you feel that your values align with the values promoted by your workplace culture?,"On a scale of 1 to 5, how would you rate the overall workplace culture within the company? (1 being very poor, 5 being excellent)",0.29411764705882354,0.2,0.2380952380952381,0.0625,0.041666666666666664,0.05,0.29411764705882354,0.2,0.2380952380952381
3,How often do you feel that your values align with the values promoted by your workplace culture?,How would you describe the level of teamwork and collaboration within your team or department?,0.23529411764705882,0.26666666666666666,0.25,0.0,0.0,0.0,0.23529411764705882,0.26666666666666666,0.25
3,How often do you feel that your values align with the values promoted by your workplace culture?,Do you feel that diversity and inclusion are valued and promoted within the company?,0.4117647058823529,0.5,0.45161290322580644,0.1875,0.23076923076923078,0.20689655172413793,0.35294117647058826,0.42857142857142855,0.3870967741935484
3,How often do you feel that your values align with the values promoted by your workplace culture?,"On a scale of 1 to 10, how comfortable do you feel expressing your ideas and opinions within the company? (1 being very uncomfortable, 10 being very comfortable)",0.35294117647058826,0.21428571428571427,0.26666666666666666,0.125,0.07407407407407407,0.09302325581395349,0.35294117647058826,0.21428571428571427,0.26666666666666666
3,How often do you feel that your values align with the values promoted by your workplace culture?,What improvements would you suggest to enhance workplace culture within the company?,0.23529411764705882,0.3333333333333333,0.27586206896551724,0.0625,0.09090909090909091,0.07407407407407407,0.17647058823529413,0.25,0.20689655172413793
3,How often do you feel that your values align with the values promoted by your workplace culture?,How can the company better promote a sense of belonging and inclusivity among employees?,0.17647058823529413,0.21428571428571427,0.1935483870967742,0.0,0.0,0.0,0.17647058823529413,0.21428571428571427,0.1935483870967742
3,How often do you feel that your values align with the values promoted by your workplace culture?,Any additional comments or feedback regarding workplace culture?,0.11764705882352941,0.25,0.15999999999999998,0.0625,0.14285714285714285,0.08695652173913043,0.11764705882352941,0.25,0.15999999999999998
