ID,GENERATED,GROUND_TRUTH,R1_PRECISION,R1_RECALL,R1_F1_SCORE,R2_PRECISION,R2_RECALL,R2_F1_SCORE,RL_PRECISION,RL_RECALL,RL_F1_SCORE
1,What motivates you to perform at your best?,Do you feel supported by the company in your efforts to reach your full potential?,0.375,0.2,0.26086956521739135,0.0,0.0,0.0,0.375,0.2,0.26086956521739135
1,What motivates you to perform at your best?,Have you received constructive feedback and guidance to help you maximize your potential?,0.375,0.23076923076923078,0.2857142857142857,0.0,0.0,0.0,0.375,0.23076923076923078,0.2857142857142857
1,What motivates you to perform at your best?,How can the company better align your career goals with organizational needs and opportunities?,0.125,0.07142857142857142,0.09090909090909091,0.0,0.0,0.0,0.125,0.07142857142857142,0.09090909090909091
2,What do you think are your greatest strengths?,What is your role in the company?,0.25,0.2857142857142857,0.26666666666666666,0.0,0.0,0.0,0.25,0.2857142857142857,0.26666666666666666
2,What do you think are your greatest strengths?,How long have you been with the company?,0.125,0.125,0.125,0.0,0.0,0.0,0.125,0.125,0.125
2,What do you think are your greatest strengths?,"On a scale of 1 to 5, how would you rate your potential for growth and advancement within the company? (1 being low, 5 being high)",0.25,0.07692307692307693,0.11764705882352941,0.0,0.0,0.0,0.25,0.07692307692307693,0.11764705882352941
2,What do you think are your greatest strengths?,What areas do you feel are your strengths and contribute to your potential for growth within the company?,0.75,0.3333333333333333,0.46153846153846156,0.2857142857142857,0.11764705882352941,0.16666666666666666,0.75,0.3333333333333333,0.46153846153846156
2,What do you think are your greatest strengths?,In what areas do you feel you have room for improvement to maximize your potential?,0.5,0.26666666666666666,0.3478260869565218,0.14285714285714285,0.07142857142857142,0.09523809523809523,0.5,0.26666666666666666,0.3478260869565218
2,What do you think are your greatest strengths?,Have you discussed your career goals and aspirations with your manager or supervisor?,0.25,0.15384615384615385,0.1904761904761905,0.0,0.0,0.0,0.25,0.15384615384615385,0.1904761904761905
2,What do you think are your greatest strengths?,"On a scale of 1 to 10, how satisfied are you with the opportunities for career development and advancement within the company? (1 being very dissatisfied, 10 being very satisfied)",0.25,0.06666666666666667,0.10526315789473685,0.0,0.0,0.0,0.125,0.03333333333333333,0.052631578947368425
2,What do you think are your greatest strengths?,Do you feel supported by the company in your efforts to reach your full potential?,0.375,0.2,0.26086956521739135,0.14285714285714285,0.07142857142857142,0.09523809523809523,0.375,0.2,0.26086956521739135
2,What do you think are your greatest strengths?,Have you received constructive feedback and guidance to help you maximize your potential?,0.25,0.15384615384615385,0.1904761904761905,0.0,0.0,0.0,0.25,0.15384615384615385,0.1904761904761905
2,What do you think are your greatest strengths?,How can the company better align your career goals with organizational needs and opportunities?,0.125,0.07142857142857142,0.09090909090909091,0.0,0.0,0.0,0.125,0.07142857142857142,0.09090909090909091
3,What are some areas where you'd like to improve?,What is your role in the company?,0.1,0.14285714285714285,0.11764705882352941,0.0,0.0,0.0,0.1,0.14285714285714285,0.11764705882352941
3,What are some areas where you'd like to improve?,How long have you been with the company?,0.1,0.125,0.11111111111111112,0.0,0.0,0.0,0.1,0.125,0.11111111111111112
3,What are some areas where you'd like to improve?,"On a scale of 1 to 5, how would you rate your potential for growth and advancement within the company? (1 being low, 5 being high)",0.2,0.07692307692307693,0.1111111111111111,0.0,0.0,0.0,0.1,0.038461538461538464,0.05555555555555555
3,What are some areas where you'd like to improve?,What areas do you feel are your strengths and contribute to your potential for growth within the company?,0.5,0.2777777777777778,0.35714285714285715,0.0,0.0,0.0,0.4,0.2222222222222222,0.2857142857142857
3,What are some areas where you'd like to improve?,In what areas do you feel you have room for improvement to maximize your potential?,0.5,0.3333333333333333,0.4,0.0,0.0,0.0,0.4,0.26666666666666666,0.32
3,What are some areas where you'd like to improve?,Have you discussed your career goals and aspirations with your manager or supervisor?,0.1,0.07692307692307693,0.08695652173913043,0.0,0.0,0.0,0.1,0.07692307692307693,0.08695652173913043
3,What are some areas where you'd like to improve?,"On a scale of 1 to 10, how satisfied are you with the opportunities for career development and advancement within the company? (1 being very dissatisfied, 10 being very satisfied)",0.3,0.1,0.15,0.0,0.0,0.0,0.2,0.06666666666666667,0.1
3,What are some areas where you'd like to improve?,Do you feel supported by the company in your efforts to reach your full potential?,0.2,0.13333333333333333,0.16,0.0,0.0,0.0,0.2,0.13333333333333333,0.16
3,What are some areas where you'd like to improve?,Have you received constructive feedback and guidance to help you maximize your potential?,0.2,0.15384615384615385,0.17391304347826086,0.0,0.0,0.0,0.2,0.15384615384615385,0.17391304347826086
3,What are some areas where you'd like to improve?,How can the company better align your career goals with organizational needs and opportunities?,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
